word	form
mersenaryo	
meryenda	
mesa	
meskit	
meskita	
mestisa	mestiso
mestiso	mestisa
mestransa	
metal	
metalurhiya	
metamorposis	
metapisika	
metapora	
metatesis	
meteoro	
meteorolohiya	
metodista	
metodo	
metodolohiya	
metro	
metsado	
meyk-ap	
meyl	
meyor	
midya	
midyum	
miha	
miki	
miklawas	
mikrobyo	
mikrometro	
mikroorganismo	
mikropono	
mikroskopyo	
miksipat	
miktataghay	
miktinig	
miktubo	
milagro	
mileniyo	
milenyal	
milenyo	
milenyum	
miligramo	
mililitro	
milimetro	
militar	
militarismo	
milma	
milun-milunan	
milung-daga	
milya	
milyahe	
milyonaryo	milyonarya
mima	
mimbar	
mimeograp	
mina	
minahan	
minangon	
minarete	
minatamis	
minero	
minimalismo	
ministeryo	
ministro	
miniyatura	
minorya	
mintis	
minutero	
minuto	
minwe	
minyatura	
minyo	
mirasol	
mirindal	
miron	
mis-edukasyon	
mis-impormasyon	
misa	
misail	
misal	
misay	
miserikordiya	
miserikordya	
misil	
misis	
miskol	
miskonsepsiyon	
miskonsepsyon	
mismis	
miso	
mister	
misteryo	
miswa	
misyon	
misyonaryo	
misyonero	
mithi	
mitig	
mitigasyon	
miting	
mitolohiya	
mitsa	
miy	
miyel	
miyel-de-abehas	
miyembro	
miyer	
miyerkoles	
miyerkules	
mod	
modelo	
modernisasyon	
modus	
modyul	
mohon	
mokasin	
moldabya	
mole	
molekula	
molesta	
molestiya	
molihon	
molinilyo	
momiya	
momol	
monarka	
monarkiko	
monarkiya	
monasilyo	
monasteryo	
monay	
monghe	
mongol	
monigote	
monismo	
monopolisasyon	
monopolyo	
monoptonggo	
monoteismo	
monstruosidad	
monstruwosidad	
monumento	
moog	
mook	
morado	
moral	
moralidad	
morena	moreno
moreno	morena
morge	
moro	
moro-moro	
morong	
mortuworyo	
mortwaryo	
mortworyo	
moryon	
moske	
moskete	
mosketero	
moskitero	
motel	
motibo	
motin	
motor	
motorista	
motorsiklo	
motosikleta	
motosiklista	
mudmod	
mufti	
muhara	
muhi	
mukbang	
mukha	
mukmok	
mula	
mulabe	
mulala	
mulangkap	
mulapik	
mulasik	
mulat	
mulatil	
mulawin	
mulhagi	
mulias	
mulinsigla	
mulintapang	
mulinyari	
mulinyos	
mulkaphay	
mulmayawan	
mulpikan	
multa	
multiplikasyon	
multo	
mulumor	
mumo	
mumog	
mumshie	
mundial	
mundo	
mundyal	
munggo	
mungkahi	
mungot	
muni	
muni-muni	
muning	
munisipyo	
munisyon	
muntaklat	
munti	
mura	
musala	
museo	
mushaf	
musika	
musikero	
musiko	
musim	
muskada	
muskulo	
muslim	
muson	
mustasa	
musulman	
muta	
mutawi	
mutha	
mutsang-mutsang	
mutsatsa	mutsatso
mutsatso	mutsatsa
mutya	
muwak	
muwang	
muwebles	
muyangit	
myembro	
myerkoles	
myerkules	
na	
nadir	
naga	
nagaganap	
naganap	
naghaharing-uri	
naglalakad	
nagsipagwagi	
nagwas	
naik	
nais	
naitgaun	
naitklab	
nakaraan	
nakatayong-tulong-bato	
nakaw	
nami	
namnam	
namputsa	
nana	
nanang	
nanay	
nanay-nanayan	
naninigarilyo	
nanlaban	
nanometro	
napkin	
naptalina	
narangha	
narkotiko	
nars	
nasa	
nasyon	
nasyonalidad	
nasyonalismo	
naturalesa	
naylon	
nayntin-kopong-kopong	
nayon	
naytgaun	
naytgawn	
naytklab	
nazareno	
ne	
nebera	
negosasyon	
negosyador	
negosyante	
negosyo	
negrito	
nemonika	
nene	
neokolonyalismo	
neolohismo	
neon	
nepotismo	
nerbiyos	
nerbyos	
neutralidad	
neutralisa	
neutralisasyon	
neutron	
nga	
ngakngak	
ngalan	
ngalangala	
ngalay	
ngalit	
ngalngal	
nganga	
nganinag	
ngata	
ngatngat	
ngawa	
ngayngay	
ngidngid	
ngikngik	
ngilin	
ngilo	
ngima	
ngimay	
nginag	
ngingi	
ngipin	
ngiping-leon	
ngiplong	
ngisi	
ngiti	
ngitngit	
ngiyaw	
ngudngod	
nguso	
nguya	
nguyngoy	
nibel	
nido	
nigo	
nihilismo	
niig	
nikab	
nikel	
niknik	
nikotina	
nila	
nilabhan	
nilad	
nilaga	
nilalang	
nilay	
nilupak	
nimpa	
nimsiha	
ninag	
ninang	
ningas	
ningas-kugon	
ningning	
ninong	
ninuno	
nipa	
nipis	
nipones	
nisnis	
nito	
nitrogliserina	
nitroheno	
nitso	
niyebe	
niyog	
niyugan	
nobela	
nobelista	
nobena	
nobenta	
nobilidad	
noblesa	
nobya	nobyo
nobyo	nobya
noli-me-tangere	
noo	
nood	
norte-amerikana	
norte-amerikano	norte-amerikana
nosebleed	
nostalhiya	
nostalhya	
nota	
notable	
notaryo	
notasyon	
notipikasyon	
novalenyo	novalenya
noypi	
nugo	
numero	
nunal	
nuno	
nunsiyo	
nutrisyon	
nutrisyonist	
nutrisyonista	
nutrisyunista	
nuwes	
nyutral	
nyutralidad	
nyutralisa	
nyutralisado	
nyutralisasyon	
nyutralismo	
o	
oasis	
obaryo	
obelisko	
obertaim	
obhetibismo	
obhetibo	
obheto	
obispado	
obispo	
obitwaryo	
oblasyon	
obliga	
obligasyon	
obliterasyon	
obo	
obra	
obrero	
obserba	
obserbasyon	
obserbatoryo	
obsesyon	
obsidiyana	
obsidyana	
obstakulo	
oda	
odisea	
odyens	
oeste	
ogag	
ohaldres	
ohales	
ohetes	
ohiya	
okasyon	
okey	
okir	
okoy	
okra	
okre	
oksidasyon	
oksidental	
oksiheno	
oksiyon	
oksyon	
oktaba	
oktabina	
oktagon	
oktopus	
okultismo	
okultista	
okupa	
okupante	
okupasyon	
ola	
olandes	olandesa
olats	
oleo	
oleomargarina	
oliba	
olibo	
oligarka	
oligarkiya	
oligopolyo	
olimpiyada	
olpatoryo	
omad	
omelet	
omisyon	
omnipotensiya	
omnipotensya	
omnisyensiya	
omosekswal	
omosekswalidad	
omyo	
onggo	
oniks	
onise	
onomastika	
onomatopeya	
onor	
onsa	
onse-onse	
ontologo	
ontolohiya	
opalo	
opasidad	
opensiba	
opera	
operasyon	
operatiba	
opereta	
opertoryo	
opinyon	
opiser	
opisina	
opisyal	
opisyo	
oplan	
oportunidad	
oportunismo	
oportunista	
oposisyon	
opresyon	
opsiyon	
optalmologo	
optalmolohiya	
optimismo	
optimista	
optometra	
optometrista	
opyo	
opyum	
ora	
orakulo	
oranggutan	
oraryo	
oras	
orasan	
orasyon	
oratoryo	
orden	
ordenansa	
ordenasyon	
order	
oregano	
org	
organdi	
organisasyon	
organismo	
organista	
organo	
orihen	
orihinal	
orihinalidad	
orinola	
orisonte	
orkesta	
orkestra	
orkid	
orkidyas	
ornitologo	
ornitolohiya	
oropel	
oros	
ortelano	
ortograpiya	
orye	
oryentasyon	
osilasyon	
oslo	
oso	osa
ospital	
ospitalidad	
ostiya	
ostrasismo	
ostrits	
osyosero	osyosera
osyoso	
otap	
otel	
otmil	
otso-otso	
overtaym	
oyaye	
oyayi	
oyoy	
pa	
paa	
paaga	
paagwahan	
paaklatan	
paalala	
paalam	
paanakan	
paang-bundok	
paaralan	
paarkilahan	
paasa	
paawat	
pababa	
pabahay	
pabalat	
pabalat-sibuyas	
pabango	
pabasa	
pabelyon	
pabigat	
pabini	
pabiyay	
pabliser	
pabo	
pabor	
paboreal	
paboritismo	
paborito	paborita
pabrika	
pabula	
pabungkal-batang	
pabuya	
padala	
padalahan	
padalahang-liham	
padamdam	
pader	
padpad	
padpo	
padrastro	
padre	
padrino	
padugo	
padulas	
padulasan	
padyak	
padyama	
paelya	
paet	
pag-aabroga	
pag-aangkop	
pag-aaral	
pag-aatubili	
pag-aayuno	
pag-amin	
pag-angkat	
pag-anula	
pag-asa	
pag-atig	
pag-ibig	
pag-iisa	
pag-iisang-dibdib	
pag-inom	
pag-iwas	
pag-ong	
pag-ubo	
pag-unawa	
pag-unga	
pag-unlad	
pag-upas	
pag-urong	
pag-ut-ot	
pag-uubo	
pag-uulit	
pag-uwi	
paga	
pagakpak	
pagal	
pagala	
pagamot	
pagamutan	
pagang	
pagare	
pagas	
pagat	
pagatasan	
pagaw	
pagawaan	
pagawaing-bayan	
pagaya	
pagbabago	
pagbabagong-klima	
pagbabahagi	
pagbabalik	
pagbabalik-loob	
pagbabalik-tanaw	
pagbabalita	
pagbabasa	
pagbaligtad	
pagbati	
pagbawas	
pagbigkas	
pagbilang	
pagbubukid	
pagbubuntis	
pagdaan	
pagdabog	
pagdadalang-tao	
pagdahak	
pagdalaw	
pagdaragilap	
pagdating	
pagdedeposito	
pagdila	
pagdinig	
pagdiriwang	
pagdurugo	
pagerper	
paggatas	
paggayat	
paggiba	
paggising	
paggupit	
paghahabol	
paghahambing	
paghahanda	
paghahayupan	
paghakbang	
paghanga	
paghihiganti	
paghihingalo	
paghimas	
paghuhukom	
paghuyad	
pagi	
pagibang-damara	
pagikpik	
pagilid	
paging-bulik	
paging-manok	
pagispis	
pagitan	
pagkaalipin	
pagkaantigo	
pagkabalisa	
pagkabata	
pagkabigo	
pagkabilanggo	
pagkabuhay	
pagkaestadista	
pagkaigkasin	
pagkain	
pagkaispiker	
pagkakaiba	
pagkakaiba-iba	
pagkakaibigan	
pagkakaisa	
pagkakakilanlan	
pagkakalason	
pagkakamatay	
pagkakamit	
pagkakasabay-sabay	
pagkakasakit	
pagkakasiraan	
pagkakasundo	
pagkakasunod-sunod	
pagkakataon	
pagkakaunawa	
pagkakaunawaan	
pagkalalaki	
pagkalito	
pagkamakabagunsakupin	
pagkamakagahum	
pagkamakatotohanan	
pagkamalaalipin	
pagkamalikhain	
pagkamapanlikha	
pagkamatatag	
pagkamayakyak	
pagkanonisa	
pagkapangulo	
pagkasilag	
pagkasuplado	pagkasuplada
pagkaulila	
pagkawakaak	
pagkayamot	
pagkilala	
pagkindat	
pagkit	
pagkukunwari	
paglabag	
paglalarawan	
paglalasing	
paglathala	
paglilikha	
paglilinaw	
paglilitis	
paglipas	
pagluluksa	
pagmamadali	
pagmamahal	
pagmamalupit	
pagmamay-ari	
pagmimina	
pagnanakaw	
pagnanasa	
pagod	
pagong	
pagong-pagungan	
pagpag	
pagpapaagas	
pagpapabago	
pagpapakaeksperto	
pagpapakatao	
pagpapala	
pagpapalaglag	
pagpapalinaw	
pagpapanggap	
pagpapantig	
pagpaparami	
pagpapasadya	
pagpapatiwakal	
pagpapatuloy	
pagpapatupad	
pagpapatuyo	
pagpapaunawa	
pagpapraktis	
pagpatay	
pagpepersonipika	
pagpipinsan	
pagpipinta	
pagpipintura	
pagpirot	
pagpisan	
pagpuga	
pagpupugay	
pagpupugot	
pagputok	
pagsagot	
pagsasaanyo	
pagsasaayos	
pagsasabansa	
pagsasabatas	
pagsasabi	
pagsasadula	
pagsasagitna	
pagsasaka	
pagsasalin	
pagsasama	
pagsasanay	
pagsasanay-militar	
pagsasapribado	
pagsasatao	
pagsasauli	
pagsisisi	
pagsisiyam	
pagsulat	
pagsunlad	
pagsusulit	
pagsusunog	
pagsuway	
pagtaban	
pagtae	
pagtalikod	
pagtapak	
pagtatae	
pagtataksil	
pagtatalik	
pagtatampo	
pagtatapat	
pagtatapos	
pagtumpa	
pagtutulungan	
pagulungan	
pagupitan	
pagwawaliwali	
pagwawasak	
pagwitwit	
pagwiwisik	
pagyagban	
pagyagyag	
pagyakap	
pagyanig	
pagyarda	
pagyayabang	
pagyayakag	
pagyayasyas	
pagyoyoyo	
pagyukdo	
pagyukyok	
pagyutyot	
paha	
paham	
pahamak	
pahambing	
pahang	
pahas	
pahatid-kawad	
pahayag	
pahayagan	
pahid	
pahilis	
pahina	
pahinante	
pahinarya	
pahinga	
pahingahan	
pahintulot	
pahinuhod	
pahiram	
paho	
pahot	
pahutan	
pailalim	
pailaw	
pain	
paina	
painog	
paisahe	
paisano	
pait	
paiwa	
paka	
pakahulugan	
pakainin	
pakakak	
pakalog	
pakana	
pakang	
pakanlog	
pakasam	
pakaw	
pakaway	
pakay	
pakialam	
pakialamero	pakialamera
pakikiapid	
pakikiisa	
pakikipag-away	
pakikipag-isa	
pakikipag-usap	
pakikipagchat	
pakikipagsapalaran	
pakikipagtalik	
pakikiramay	
pakikisama	
pakikitungong-tao	
pakil	
pakilala	
pakilasa	
pakimkim	
pakinabang	
pakinig	
pakipkip	
pakiramdam	
pakita	
pakitang-gilas	
pakitang-tao	
pakiusap	
pakla	
pakli	
pako	
pakong-alagdan	
pakonsuwelo	
pakpak	
pakpak-lawin	
paksa	
paksimile	
paksiw	
paksiyon	
paksyon	
paktor	
pakulo	
pakundangan	
pakunwari	
pakupya	
pakwan	
pakyaw	
pala	
palaalamatan	
palaasalan	
palaba	
palabanwa	
palabanwahan	
palabas	
palabasa	
palabasan	
palabathalaan	
palabi	
palabigasan	
palabiro	
palabok	
palaboy	
palabra	
palad	
paladiwaan	
paladutaan	
palag	
palagay	
palagayin	
palagitlingan	
palagunitaan	
palahalmanan	
palahaw	
palaibunan	
palainom	
palairos	
palaisdaan	
palaisip	
palaisipan	
palaka	
palakasan	
palakat	
palakatwanan	
palakaya	
palakol	
palakpak	
palakpakan	
palakuruan	
palamakatauhan	
palamam-inan	
palaman	
palamuhayan	
palamunin	
palamuti	
palanas	
palang	
palanggana	
palansak	
palapa	
palapag	
palapahaman	
palapala	
palapatik	
palara	
palarindingan	
palaruan	
palarusdos	
palasihayan	
palasihayanan	
palasingsingan	
palaso	
palaspas	
palasurian	
palasyo	
palatalastas	
palatalastasan	
palatandaan	
palatangkasan	
palatanungan	
palatatagnan	
palathaw	
palatitikan	
palatugtugan	
palatumbasan	
palatuntunan	
palaulatan	
palawika	
palawikaan	
palawingwing	
palawis	
palay	
palayan	
palayaw	
palayok	
palda	
paldo	
palengke	
paleta	
paletada	
pali	
paliban	
palibhasa	
palibot-sulat	
paligsa	
paligsahan	
paliguan	
palihan	
palikero	
paliki	
palikpik	
palikuran	
palilyo	
palimanok	
palindan	
palindan-pula	
paling	
palinta	
palintong	
paliparan	
palipas-oras	
palipat	
palirong	
palisan	
palisi	
palit	
palit-anyo	
palitan	
palitaw	
palito	
paliwanag	
palmabraba	
palo	
palomariya	
palong	
palong-manok	
palos	
palot	
palpal	
palpitasyon	
palsipika	
palsipikador	palsipikadora
paltak	
paltik	
paltok	
paltok-kabesa	
paltos	
palugit	
palupalo	
palusot	
palutang	
palutsina	
paluwagan	
palya	
palyo	
pamagat	
pamahagi	
pamahalaan	
pamahaw	
pamahiin	
pamahiran	
pamalo	
pamaltik	
pamamagitan	
pamamahagi	
pamamahala	
pamamahayag	
pamamalo	
pamamanas	
pamamanhikan	
pamamaril	
pamamawid	
pamamlahiyo	
pamana	
pamandewang	
pamangkin	
pamantasan	
pamantayan	
pamapat	
pamasahe	
pamasahihan	
pamasak-butas	
pamasok	
pamatak	
pamatay-apoy	
pamatay-kulisap	
pamatay-sunog	
pamawi	
pamayanan	
pamaypay	
pambabaligtad	
pambahay	
pambalarila	
pambati	
pambilo	
pambubulas	
pambungad	
pambura	
pamiha	
pamilihan	
pamilya	
pamilyaridad	
pamimili	
pamimilosopo	
pamimirata	
pamingkit	
paminta	
pamispis	
pamitak	
pamook	
pampaalsa	
pampadulas	
pampagana	
pampalaglag	
pampalamig	
pampalasa	
pampalubag-loob	
pampam	
pampamanhid	
pampang	
pampango	
pampano	
pampapawis	
pampasabog	
pampasarap	
pampatabang-puso	
pamudpod	
pamumuhay	
pamumuo	
pamunuan	
pamuran	
pamutat	
pan	
pan-de-biyena	
pana	
panadero	panadera
panaderya	
panag-araw	
panagano	
panaginip	
panagot	
panaguri	
panahon	
panahunan	
panakda	
panakip	
panaklaw	
panaklong	
panakot	
panaksak	
panakwil	
panalangin	
panalo	
panambak	
pananabotahe	
pananagos	
pananagutan	
pananalapi	
pananamantala	
pananambang	
pananamit	
pananampalataya	
panananim	
pananaog	
pananaw	
pananawagan	
panandaan	
pananghalian	
pananim	
pananong	
panaog	
panastan	
panata	
panatiko	
panatili	
panauhan	
panauhin	
panauhing-pandangal	
panauhing-tagapagsalita	
panaw	
panawit	
panay	
panayam	
panda	
pandakaki	
pandama	
pandamdam	
pandan	
pandanggo	
pandaras	
pandarasig	
pandaw	
panday	
panday-araro	
panday-ginto	
panday-kahoy	
pandayan	
pandekrema	
pandemya	
panderetas	
pandesal	
pandidiri	
pandikit	
pandinig	
pandipandi	
pandiwa	
pandiwari	
pandong	
panega	
paneham	
panenteismo	
pang-abay	
pang-agaw-lihi	
pang-ahit	
pang-amoy	
pang-angkop	
pang-arok	
pang-awanling	
pang-ibaba	
pang-ineksiyon	
pang-intindi	
pang-itaas	
pang-ugat	
pang-ukol	
pang-ulo	
pang-uri	
pang-uuyam	
panga	
pangahas	
pangako	
pangalan	
pangamba	
panganan	
panganay	
panganga	
pangangailangan	
pangangalaga	
pangangalat	
pangangaluluwa	
pangangamatis	
panganganino	
pangangasiwa	
panganib	
panganurin	
pangaral	
pangarap	
pangat	
pangati	
pangatnig	
panggagahasa	
panggagamot	
panggagantso	
panggap	
panggasi	
panggasinense	
panggatong	
panggayat	
panggingge	
panggugulayin	
panggupit	
panghadlang	
panghahalay	
panghalip	
panghero	
panghi	
panghihinayang	
panghihip	
panghikwat	
panghilis	
panghimagas	
panghininga	
panghiso	
pangibayo	
pangil	
pangilin	
pangimay	
pangimbulo	
panginain	
panginainan	
pangingikil	
pangingilin	
panginginain	
panginoon	
pangintay	
pangitain	
pangkat	
pangkat-etniko	
pangkilay	
pangko	
pangkreas	
pangngalan	
panguling	
pangulo	
pangungusap	
pangwilig	
pangyapak	
pangyarda	
pangyari	
pangyayari	
panhik	
panibago	
panibugho	
panig	
paniha	
panihala	
panik	
paniki	
panilan	
panimbang	
panimbangan	
paninda	
paningin	
paninigarilyo	
paninindigan	
paninirang-puri	
paniniwala	
panipi	
panipit	
panirahan	
panirahanan	
panis	
panit	
panitik	
panitikan	
pankeik	
pankeyk	
panlakad	
panlampaso	
panlapi	
panlasa	
panlikod	
panliligaw	
panlilimos	
panlinis	
panloloob	
panloob	
panlulan	
panlulusob	
panorama	
panos	
panot	
panotsa	
pansara	
pansin	
pansit	
pansiterya	
pansol	
pantablay	
pantalan	
pantalon	
pantasa	
pantaw	
pantay-dagat	
pantaya	
pante	
panteismo	
panteon	
panti	
pantig	
pantog	
pantok	
pantomina	
pantot	
pantukoy	
pantuos	
panuga	
panukala	
panukalang-batas	
panukat	
panulaan	
panulat	
panulukan	
panulukang-bato	
panundong	
panuntunan	
panunuhol	
panunuluyan	
panunumpa	
panunuya	
panuos	
panuto	
panutog	
panyakit	
panyo	
panyuelo	
panyuwelo	
paod	
paol	
paos	
papa	
papag	
papagayo	
papaitan	
papan	
papansin	
paparo	
papaw	
papawirin	
papaya	
papel	
papeles	
papet	
papetero	
papiro	
papkorn	
paputok	
papuwet	
paraan	
parabula	
parada	
paradahan	
paradoha	
paradoks	
paragala	
paragatos	
paragos	
paragwas	
paraiso	
parakaida	
paralelogramo	
paralis	
paralisis	
paramesyo	
parami	
paramihan	
parang	
paranimpo	
paraon	
parapernalya	
parapo	
paraprase	
pararayos	
parasait	
parasayt	
parasito	
parasyut	
paratang	
parausan	
paraw	
paraya	
parayaw	
pardilya	
pardiyas	
pare	
pareha	
parentesis	
pares	
paresan	
pari	
parian	
parianyo	
parigapay	
parihaba	
parikala	
parilya	
parinig	
parinlas	
parirala	
pariseo	
parisukat	
paritadlong	
pariugat	
park	
parke	
parkey	
parkingan	
parlamentaryo	
parlamento	
parlorista	
parlyamentaryo	
parlyamento	
parmasya	
parokya	
parokyano	
parol	
parol-intsik	
parola	
parsela	
parselpost	
parseria	
parte	
partida	
partido	
partisano	
partisipasyon	
partnersyip	
parugo	
paruparo	
paruparong-gabi	
parusa	
parusahan	
pasa	
pasabi	
pasabog	
pasada	
pasahe	
pasahero	pasahera
pasakalye	
pasalamat	
pasalubong	
pasan	
pasang	
pasangit	
pasanin	
pasaporte	
pasaring	
pasas	
pasasalamat	
pasatiyempo	
pasaway	
pasbuk	
pasensiya	
pasensiyahan	
pasensya	
pasig	
pasigan	
pasikat	
pasilidad	
pasilyo	
pasimada	
pasimbalo	
pasimuno	
pasipalin	
pasipismo	
pasismo	
pasista	
pasiya	
pasiyam	
paskil	
pasko	
paskuwa	
paskuwita	
paskwa	
paskwas	
paslang	
paslit	
pasma	
paso	
pasok	
pasol	
pasta	
pastel	
pasteleria	
pasteleriya	
pasterisasyon	
pastil	
pastilyas	
pastol	
pastor	pastora
pastora	pastor
pastrak	
pastulan	
pasugalan	
pasuguan	
pasukan	
pasukdol	
pasulo	
pasumala	
paswit	
pasword	
pasyal	
pasyalan	
pasyente	
pata	
pataasan	
pataba	
patadyong	
patahian	
patak	
patakaran	
patalastas	
patalim	
patalismo	
patalsik	
patango	
patangwa	
patani	
pataraka	
patas	
patatas	
pataw	
patawad	
patay	
patay-patayan	
patda	
paterosenyo	paterosenya
patibong	
patid	
patidyugto	
patig	
patik	
patilya	
pating	
patinig	
patintero	
patis	
patnig	
patnubay	
patnugot	
pato	
pato-tsina	
patok	
patol	
patola	
patologo	
patolohiya	
patong	
patos	
patotot	
patpat	
patriarka	
patrimonyo	
patriota	
patriotismo	
patrisidyo	
patriya	
patriyarka	
patriyota	
patriyotismo	
patronahe	
patrulya	
patsada	
patse	
patubig	
patubiling	
patuka	
patuloy	
patumapat	
patuna	
patunay	
patupat	
paturuan	
patuusan	
paul	
paumanhin	
paupahan	
pausukan	
pawatas	
pawi	
pawi-pawikan	
pawid	
pawikan	
pawis	
pawl	
paya	
payag	
payagpag	
payapa	
payaso	
payat	
payi	
payipoy	
paykot	
payo	
payola	
payong	
paypay	
payupoy	
pe	
pebre	
pebripugo	
pedal	
pederal	
pederalismo	
pederalista	
pederasyon	
pedigri	
pedikab	
pedikuro	
pedikyur	
pedikyurist	
pedikyurista	
pekas	
peke	
peklat	
pektus	
pekulyaridad	
pelasyo	
peldespato	
peligro	
pelikula	
pelota	
peluka	
pelus	
pelyan	
peminismo	
pena	
peninsula	
peninsulares	
penitensiya	
penitensya	
penol	
penomeno	
penoy	
penpal	
pensil	
pensiyon	
pensiyonado	
pensyon	
pensyonado	
pentada	
pentagrama	
peon	
pera	
peras	
perdegana	
perdisyon	
perdiyem	
perdyem	
peregrinasyon	
peregrino	
perehil	
pereteriya	
performans	
pergamino	
perhuwisyo	
perimetro	
perito	
periyodismo	
perlas	
permentasyon	
perminante	
permiso	
perok-perok	
perokaril	
perpeksiyon	
persa	
persentahe	
persepsiyon	
persepsyon	
persigi	
persiyana	
persiyano	persiyana
personalan	
perspektiba	
perya	
peryodikal	
peryodiko	
peryodismo	
peryodista	
peryodo	
pesa	
pesante	
peseta	
pesimismo	
peste	
pestisidyo	
petalo	
petate	
petikot	
petisyon	
petisyonaryo	
petisyoner	
petrolyo	
petsa	
petsay	
petsay-baguio	
peyrol	
peyups	
pg	
pi	
pidpid	
piga	
pighati	
pigi	
pigil	
piging	
piglas	
pigsa	
pigtas	
pigura	
pigurin	
piha	
pihik	
piho	
piing	
pik-ap	
pikat	
pikit	
pikniker	
piko	
pikolo	
pikon	
pikot	
piksi	
piktoryal	
pila	
pilak	
pilamento	
pilandok	
pilantik	
pilantropiya	
pilantropo	
pilapil	
pilas	
pilat	
pilay	
pilaylay	
pilgrimahe	
pili	
pilibusterismo	
pilibustero	
pilik	
pilikmata	
piling	
pilipinismo	
pilipino	pilipina
pilipisan	
pilipit	
pilipot	
pilo	
pilosopiya	
pilosopo	
piloto	
pimpin	
pinagmulan	
pinagong	
pinagtatalunan	
pinak	
pinakanakapagngingitngit-ngitngitang-pagsisinunga-sinungalingan	
pinakbet	
pinalisa	
pinalisasyon	
pinanggalingan	
pinansas	
pinansiya	
pinansya	
pinapaitan	
pinaypay	
pindan	
pindang	
pindeho	
pindol	
pindot	
pindutan	
pingal	
pingas	
pingga	
pinggan	
pingguwino	
pingki	
pingol	
pingot	
pingpong	
pinid	
pinilakang-tabing	
pinipig	
pino	
pinpin	
pinsala	
pinsan	
pinse	
pinsel	
pinsik	
pinta	
pintakasi	
pintal	
pintas	
pintig	
pinting	
pinto	
pinton	
pintor	
pintuan	
pintura	
pinuno	
pinya	
pipi	
pipig	
pipino	
pipit	
piral	
pirali	
piranggot	
piraso	
pirata	
pirikpirik	
piring	
piring-piringan	
pirit	
pirma	
pirme	
pirot	
pirurutong	
pisa	
pisan	
pisang	
pisara	
pisaw	
pisi	
pisig	
pisik	
pisika	
pisiko	
pisil	
pisisista	
piskal	
piskalya	
pisngi	
piso	
pison	
pisonet	
pispis	
pista	
pista-opisyal	
pistatso	
pistola	
pita	
pitagan	
pitaka	
pithaya	
pitik	
pitis	
pito	
pitsa	
pitsel	
pitsiha	
pitsipitsi	
pitso	
pitugo	
piyak	
piyambrera	
piyanista	
piyano	
piyansa	
piyaos	
piyaparan	
piyaya	
piye-de-galyo	
piyedra	
piyedralumbre	
piyer	
piyesa	
piyesta	
piyo	
piyok	
piyudalismo	
piyus	
pk	
pladlayt	
pladyarismo	
plahelante	
plahelasyon	
plahelo	
plahiyador	
plahiyo	
plais	
plaka	
plakard	
plamengko	
planeta	
planetaryum	
plano	
planta	
plantilya	
plantsa	
plantsahan	
plapla	
plasa	
plase	
plasis	
plaskard	
plaslait	
plaslayt	
plastik	
platino	
platito	
plato	
platon	
platun	
plauta	
plawta	
playwud	
plebisito	
plekos	
plektro	
plema	
plenaryo	
plete	
pliyeges	
plorera	
plorwaks	
plota	
plotilya	
pluma	
plumahe	
pluralismo	
plutokrasya	
pluwido	
poblasyon	
pobre	
poder	
pohiya	
poka	
pokemon	
poker	
poknat	
polako	polaka
polaynas	
polbo	
polboron	
polen	
poleo	
poligamo	
poligamya	
polisiya	
politeismo	
politekniko	
politika	
politiko	
polo	
polonchay	
polones	polonesa
polosirt	
poltri	
polusyon	
polyeto	
polyo	
pomada	
pomelo	
pomes	
pompiyang	
ponda	
pondo	
ponema	
pong	
ponkan	
ponolohiya	
ponpal	
pontanel	
pontempen	
pook	
pook-sapot	
poon	
poot	
popularidad	
populasyon	
populismo	
por	
pordiyosero	
pordyosero	
porener	
porma	
pormula	
pormularyo	
pormulasyon	
pornograpiya	
porsiyento	
porsyento	
portamoneda	
portpolyo	
portuges	portugesa
posas	
posibilidad	
posil	
posisyon	
positibismo	
poso	
poso-negro	
pospas	
posporo	
post-opis	
poste	
poster	
postiso	
postmaster	
postura	
posturyoso	posturyosa
potasyo	
potensiyal	
potensyal	
potestades	
potosintesis	
potostat	
prak	
praksis	
praktika	
praktikal	
praktikalidad	
praktiko	
praktis	
pranela	
prangkisa	
prangko	
pranses	pransesa
prayle	
prebensiyon	
predestinasyon	
prediksiyon	
prediksyon	
prehuwisyo	
prekwensiya	
prekwensya	
prelado	
premeditasyon	
premyo	
preno	
preparasyon	
prerogatiba	
presas	
presbitero	
presensiya	
presensya	
presenta	
presentasyon	
presidente	
presinto	
presipitasyon	
presman	
preso	
presumpsiyon	
presumpsyon	
presyo	
presyon	
presyur	
pribatisasyon	
pribilehiyo	
pridyider	
priholes	
prikwensi	
prilanser	
primarya	
primera	
primera-mano	
prinsa	
prinsesa	
prinsipados	
prinsipal	
prinsipe	
prinsipyo	
priser	
priskul	
prisma	
pritada	
priter	
prito	
priyoridad	
proa	
probabilidad	
probasyon	
probetso	
probinsiya	
probinsiyano	probinsiyana
probinsya	
probinsyano	
probisyon	
problema	
probokasyon	
produksiyon	
produksyon	
produkto	
prodyuser	
profayl	
programa	
prohibisyon	
proklamasyon	
proletaryado	
proletaryo	
prologo	
promulgasyon	
propaganda	
propagandista	
propanidad	
propesiya	
propesor	propesora
propesyon	
propesyonal	
propesyonalismo	
propeta	
proposisyon	
propyedad	
propyetaryo	propyetarya
proroga	
prosa	
prosekusyon	
proseso	
