biskup	2494	NOUN,OTHER
dosiahol	2490	OTHER
účastníci	2488	NOUN,OTHER	účastník
prírody	2488	NOUN,OTHER	príroda
dôvodu	2487	NOUN,OTHER	dôvod
futbale	2486	NOUN,OTHER	futbal
vojakov	2485	NOUN,OTHER	vojak
podporu	2483	OTHER
hra	2483	NOUN,OTHER
jednotka	2479	OTHER
maliar	2479	NOUN,OTHER
voda	2477	NOUN,OTHER
kňaz	2471	NOUN,OTHER
vojenské	2470	OTHER
zmeny	2470	NOUN,OTHER	zmena
zem	2467	NOUN,OTHER
ázie	2460	OTHER
detí	2444	NOUN,OTHER	dieťa
komenského	2441	OTHER
problémy	2435	NOUN,OTHER	problém
alexander	2434	PROPER_NOUN
použitie	2431	OTHER
školu	2431	NOUN,OTHER	škola
sebe	2425	OTHER
takže	2423	OTHER
historik	2422	NOUN,OTHER
umení	2418	NOUN,OTHER	umenie
nazýva	2415	OTHER
najvyššej	2413	OTHER
turistickej	2412	OTHER
veľkých	2410	ADJECTIVE	veľký
skupinu	2404	OTHER
krajinách	2395	NOUN,OTHER	krajina
celkom	2393	OTHER
absolvoval	2393	OTHER
súčasne	2392	OTHER
herci	2391	NOUN,OTHER	herec
hľadiska	2391	OTHER
smrť	2389	NOUN,OTHER
prechádza	2388	OTHER
skončil	2388	OTHER
funkciu	2387	OTHER
rozvoj	2382	OTHER
postavený	2376	VERB	postaviť
národný	2375	NOUN,ADJECTIVE	národ
cestu	2374	NOUN,OTHER	cesta
nebolo	2374	OTHER
septembri	2373	NOUN,OTHER	september
tímy	2371	OTHER
slovo	2369	NOUN,OTHER
posledný	2367	ADJECTIVE
svojím	2365	OTHER
musel	2364	VERB	musieť
ruskej	2362	ADJECTIVE	ruský
prácu	2359	NOUN,OTHER	práca
cirkev	2359	NOUN,OTHER
nr	2356	OTHER
lebo	2351	OTHER
zákona	2351	OTHER
ulici	2345	NOUN,OTHER	ulica
dvoma	2343	OTHER
čiastočne	2342	OTHER
vysokých	2342	ADJECTIVE	vysoký
nemá	2341	ADJECTIVE	nemý
druhu	2341	OTHER
dcéra	2340	NOUN,OTHER
priestor	2339	NOUN,OTHER
majstrovstvách	2338	OTHER
pramení	2337	OTHER
založený	2336	OTHER
panny	2333	NOUN,OTHER	panna
šesť	2325	OTHER
získali	2325	VERB	získať
späť	2322	OTHER
všetko	2321	OTHER
hviezdy	2318	NOUN,OTHER	hviezda
ocenenia	2315	OTHER
programu	2311	NOUN,OTHER	program
januári	2311	NOUN,OTHER	január
poradí	2308	OTHER
marci	2305	NOUN,OTHER	marec
dá	2304	VERB	dať
chrámu	2304	OTHER
herečky	2304	NOUN,OTHER	herečka
žilina	2302	PROPER_NOUN
ktorou	2300	OTHER
energie	2297	OTHER
najlepšie	2297	OTHER
vojvodstve	2297	OTHER
čeľade	2297	OTHER
poradie	2296	OTHER
tatry	2295	PROPER_NOUN
jazyka	2290	NOUN,OTHER	jazyk
vôbec	2288	OTHER
čiže	2285	OTHER
manželka	2284	NOUN,OTHER	manžel
máji	2283	NOUN,OTHER	máj
oproti	2283	OTHER
lokality	2282	OTHER
svojimi	2280	OTHER
výboru	2276	OTHER
bitka	2273	NOUN,OTHER
držitelia	2271	OTHER
šport	2271	OTHER
štátoch	2270	NOUN,OTHER	štát
mora	2268	NOUN,OTHER	more
hrá	2267	VERB	hrať
rokmi	2266	NOUN,OTHER	rok
rusko	2265	PROPER_NOUN
prvky	2265	OTHER
strelil	2265	VERB	streliť
hneď	2262	OTHER
novembri	2262	NOUN,OTHER	november
potrebné	2257	ADJECTIVE	potrebný
turné	2256	OTHER
majstrov	2253	NOUN,OTHER	majster
vysoké	2249	ADJECTIVE	vysoký
slov	2249	NOUN,OTHER	slovo
umenie	2247	NOUN,OTHER
hovorí	2247	VERB	hovoriť
vlastnosti	2246	OTHER
rímskokatolícky	2244	OTHER
ladislav	2244	PROPER_NOUN
veliteľ	2243	NOUN,OTHER
spôsob	2237	NOUN,OTHER
vzniklo	2236	OTHER
prostredia	2235	NOUN,OTHER	prostredie
využíva	2233	OTHER
okraji	2233	NOUN,OTHER	okraj
prešov	2233	PROPER_NOUN
navyše	2233	OTHER
úspech	2231	NOUN,OTHER
politici	2230	NOUN,OTHER	politik
zúčastnil	2229	OTHER
víťazi	2227	NOUN,OTHER	víťaz
lete	2226	NOUN,OTHER	leto
ochrana	2224	OTHER
ostrove	2224	NOUN,OTHER	ostrov
stará	2223	ADJECTIVE	starý
ďalšími	2222	ADJECTIVE	ďalší
ruský	2221	ADJECTIVE
neboli	2221	OTHER
tretí	2219	ADJECTIVE
literatúry	2218	NOUN,OTHER	literatúra
celého	2218	ADJECTIVE	celý
ameriky	2216	OTHER
dostali	2215	VERB	dostať
republika	2213	NOUN,OTHER
kráľovstva	2208	NOUN,OTHER	kráľovstvo
druhé	2208	ADJECTIVE	druhý
hokej	2207	OTHER
buď	2206	VERB	budiť
projektu	2205	OTHER
naopak	2204	OTHER
britský	2204	ADJECTIVE
ostatných	2202	ADJECTIVE	ostatný
list	2201	NOUN,OTHER
cisára	2199	NOUN,OTHER	cisár
cisár	2197	NOUN,OTHER
októbri	2196	NOUN,OTHER	október
základná	2192	ADJECTIVE	základný
časopis	2192	NOUN,OTHER
svetového	2191	ADJECTIVE	svetový
stranu	2190	NOUN,OTHER	strana
niektorí	2187	OTHER
lietadlo	2187	NOUN,OTHER
konali	2186	OTHER
získať	2186	VERB
východe	2185	NOUN,OTHER	východ
román	2183	OTHER
žiadne	2181	OTHER
taliansky	2180	ADJECTIVE
moc	2178	NOUN,OTHER
rebríčku	2176	OTHER
konečné	2175	OTHER
povrchu	2172	OTHER
tomáš	2169	PROPER_NOUN
nitra	2164	PROPER_NOUN
síce	2164	OTHER
decembri	2162	NOUN,OTHER	december
župe	2160	OTHER
voľby	2158	NOUN,OTHER	voľba
silla	2158	OTHER
strán	2156	NOUN,OTHER	strana
najväčší	2156	ADJECTIVE	veľký
väčšinu	2155	NOUN,OTHER	väčšina
spojenie	2155	OTHER
prišiel	2154	VERB	prísť
stojí	2153	VERB	stáť
divízie	2153	OTHER
otca	2152	NOUN,OTHER	otec
vyšiel	2147	VERB	vyjsť
malej	2146	ADJECTIVE	malý
dňoch	2146	NOUN,OTHER	deň
takisto	2145	OTHER
zmluvu	2144	NOUN,OTHER	zmluva
nobelovej	2143	OTHER
vyše	2142	OTHER
obcou	2142	OTHER
ceste	2139	NOUN,OTHER	cesta
rada	2138	OTHER
ústi	2137	OTHER
nemecké	2137	ADJECTIVE	nemecký
únie	2136	OTHER
júni	2136	NOUN,OTHER	jún
vydanie	2134	OTHER
takto	2133	OTHER
vydaný	2132	OTHER
gólov	2132	NOUN,OTHER	gól
paríži	2131	OTHER
profesor	2131	OTHER
gól	2129	NOUN,OTHER
jediný	2127	ADJECTIVE
andrej	2121	PROPER_NOUN
tréner	2120	OTHER
zssr	2119	PROPER_NOUN
druhého	2118	ADJECTIVE	druhý
posledných	2118	ADJECTIVE	posledný
lietadiel	2117	NOUN,OTHER	lietadlo
teraz	2115	OTHER
rusku	2114	NOUN,OTHER	ruska
všeobecne	2114	OTHER
najväčšie	2113	OTHER
herschel	2113	OTHER
doliny	2111	OTHER
nebola	2110	OTHER
lietadlá	2109	NOUN,OTHER	lietadlo
taliansku	2109	ADJECTIVE	taliansky
článku	2109	OTHER
taliansko	2108	PROPER_NOUN
pár	2107	OTHER
európska	2106	ADJECTIVE	európsky
mesiacov	2106	NOUN,OTHER	mesiac
jednotiek	2105	OTHER
výskum	2103	NOUN,OTHER
výber	2102	NOUN,OTHER
hráčov	2101	NOUN,OTHER	hráč
bitke	2099	NOUN,OTHER	bitka
nástroje	2097	NOUN,OTHER	nástroj
hranice	2097	NOUN,OTHER	hranica
budú	2096	VERB	byť
postup	2096	OTHER
čele	2095	NOUN,OTHER	čelo
posledné	2095	ADJECTIVE	posledný
obe	2094	OTHER
rastlín	2089	NOUN,OTHER	rastlina
spisovatelia	2087	NOUN,OTHER	spisovateľ
svätej	2085	ADJECTIVE	svätý
slovník	2084	NOUN,OTHER
tvorba	2084	NOUN,OTHER
nastúpil	2083	VERB	nastúpiť
pamiatka	2081	OTHER
národov	2078	NOUN,OTHER	národ
víťazstvo	2076	NOUN,OTHER
hlavných	2076	ADJECTIVE	hlavný
slova	2074	NOUN,OTHER	slovo
vokály	2073	OTHER
dlhé	2072	ADJECTIVE	dlhý
aspoň	2071	OTHER
mesiac	2070	NOUN,OTHER
historické	2065	ADJECTIVE	historický
rád	2063	ADJECTIVE
anglicky	2063	ADJECTIVE	anglický
pavla	2062	OTHER
celé	2060	ADJECTIVE	celý
daniel	2059	NOUN,OTHER	danielica
niečo	2055	OTHER
nemecka	2055	OTHER
hradu	2054	NOUN,OTHER	hrad
údaje	2053	OTHER
európskych	2051	ADJECTIVE	európsky
iný	2048	ADJECTIVE
kariéry	2047	OTHER
úrad	2045	NOUN,OTHER
povodie	2044	OTHER
vydavateľstvo	2044	NOUN,OTHER
ostrova	2043	NOUN,OTHER	ostrov
hodín	2042	NOUN,OTHER	hodina
štáte	2041	NOUN,OTHER	štát
februári	2041	NOUN,OTHER	február
obrany	2041	NOUN,OTHER	obrana
kapely	2037	OTHER
kantóny	2037	OTHER
družstvá	2032	OTHER
zmluvy	2031	NOUN,OTHER	zmluva
ostrovy	2030	NOUN,OTHER	ostrov
vzťah	2030	NOUN,OTHER
východne	2029	OTHER
rezervácia	2029	NOUN,OTHER
anna	2028	PROPER_NOUN
malých	2027	ADJECTIVE	malý
tok	2025	NOUN,OTHER
tatier	2024	OTHER
postavená	2023	OTHER
spočiatku	2023	OTHER
slovenskom	2022	ADJECTIVE	slovenský
minút	2020	NOUN,OTHER	minúta
prešiel	2020	VERB	prejsť
architekt	2019	NOUN,OTHER
profil	2016	OTHER
tá	2014	OTHER
priestoru	2014	NOUN,OTHER	priestor
západne	2011	OTHER
ďalším	2008	ADJECTIVE	ďalší
brat	2007	NOUN,OTHER
yorku	2006	OTHER
návrh	1998	NOUN,OTHER
nemeckej	1995	ADJECTIVE	nemecký
česko	1994	PROPER_NOUN
nižšie	1993	OTHER
príbeh	1992	NOUN,OTHER
výrobu	1991	OTHER
istom	1986	ADJECTIVE	istý
písmo	1985	NOUN,OTHER
úspechy	1985	NOUN,OTHER	úspech
správa	1985	NOUN,OTHER
miestach	1984	NOUN,OTHER	miesto
boha	1983	NOUN,OTHER	boh
rakúsko	1981	PROPER_NOUN
užšom	1978	OTHER
skutočnosti	1977	NOUN,OTHER	skutočnosť
futbalový	1974	NOUN,ADJECTIVE	futbal
zrejme	1971	OTHER
letných	1970	ADJECTIVE	letný
medzinárodné	1968	ADJECTIVE	medzinárodný
obraz	1967	NOUN,OTHER
ľudovít	1966	PROPER_NOUN
východ	1965	NOUN,OTHER
predmetom	1965	NOUN,OTHER	predmet
býva	1964	OTHER
svet	1964	NOUN,OTHER
apríli	1961	NOUN,OTHER	apríl
podmienky	1960	NOUN,OTHER	podmienka
turnaja	1957	NOUN,OTHER	turnaj
všetci	1956	OTHER
ves	1955	NOUN,OTHER
poznámky	1953	OTHER
tela	1952	NOUN,OTHER	telo
domu	1952	NOUN,OTHER	dom
smer	1951	NOUN,OTHER
jednotlivé	1951	OTHER
atď	1950	OTHER
prvou	1950	ADJECTIVE	prvý
vysoká	1949	ADJECTIVE	vysoký
železničná	1949	OTHER
slovensky	1947	ADJECTIVE	slovenský
letu	1943	NOUN,OTHER	leto
západe	1937	NOUN,OTHER	západ
miroslav	1937	PROPER_NOUN
ochranu	1936	OTHER
českého	1933	ADJECTIVE	český
skončení	1933	OTHER
vzťahy	1932	NOUN,OTHER	vzťah
obyvatelia	1931	NOUN,OTHER	obyvateľ
zariadenia	1930	OTHER
článkov	1928	OTHER
klube	1928	OTHER
vrchoch	1928	NOUN,OTHER	vrch
širšom	1927	OTHER
jednom	1927	OTHER
matematik	1927	NOUN,OTHER
jozefa	1927	OTHER
forme	1925	OTHER
pomoc	1925	NOUN,OTHER
najväčším	1925	OTHER
oblastiach	1925	NOUN,OTHER	oblasť
európskeho	1924	ADJECTIVE	európsky
dolina	1924	OTHER
spravidla	1922	OTHER
mená	1921	NOUN,OTHER	meno
patril	1920	VERB	patriť
anton	1920	PROPER_NOUN
súťaži	1920	NOUN,OTHER	súťaž
speváčka	1917	OTHER
centra	1916	NOUN,OTHER	centrum
pole	1916	NOUN,OTHER
seriálu	1916	NOUN,OTHER	seriál
grécka	1915	ADJECTIVE	grécky
nemeckých	1914	ADJECTIVE	nemecký
novú	1914	ADJECTIVE	nový
vodný	1908	OTHER
hnutia	1908	NOUN,OTHER	hnutie
naďalej	1907	OTHER
jana	1906	PROPER_NOUN
pavel	1905	OTHER
ktorými	1904	OTHER
osoby	1903	NOUN,OTHER	osoba
súčasnosť	1903	OTHER
teória	1902	NOUN,OTHER
článok	1901	OTHER
úradu	1901	NOUN,OTHER	úrad
amerických	1901	ADJECTIVE	americký
tvorby	1900	NOUN,OTHER	tvorba
vlastné	1897	ADJECTIVE	vlastný
ocenenie	1896	OTHER
časťou	1895	NOUN,OTHER	časť
ruska	1894	NOUN,OTHER	rus
letisko	1894	NOUN,OTHER
organizácia	1892	NOUN,OTHER
látky	1892	NOUN,OTHER	látka
horná	1890	ADJECTIVE	horný
filmov	1889	NOUN,OTHER	film
ktorému	1889	OTHER
stáča	1888	OTHER
skladá	1887	OTHER
vojenskej	1886	OTHER
jaroslav	1886	PROPER_NOUN
najmenej	1886	OTHER
hlasov	1885	NOUN,OTHER	hlas
povstania	1884	OTHER
popri	1883	OTHER
priebeh	1881	OTHER
divadla	1877	NOUN,OTHER	divadlo
nasledujúcich	1876	ADJECTIVE	nasledujúci
zahraničných	1875	OTHER
súvislosti	1874	OTHER
štúdiu	1871	OTHER
firmy	1871	OTHER
výroby	1867	OTHER
júli	1866	NOUN,OTHER	júl
kraja	1866	NOUN,OTHER	kraj
príliš	1865	OTHER
staré	1864	ADJECTIVE,PROPER_NOUN	starý
storočie	1864	NOUN,OTHER
považovaný	1864	OTHER
úrovni	1863	NOUN,OTHER	úroveň
grécky	1863	ADJECTIVE
inými	1862	ADJECTIVE	iný
americkej	1859	ADJECTIVE	americký
pôvodný	1858	ADJECTIVE
podujatia	1856	NOUN,OTHER	podujatie
skupinou	1856	OTHER
teórie	1855	NOUN,OTHER	teória
parlamentu	1855	OTHER
medzinárodná	1854	ADJECTIVE	medzinárodný
málo	1854	OTHER
zemi	1851	NOUN,OTHER	zem
video	1850	NOUN,OTHER
objavila	1848	OTHER
organizuje	1847	VERB	organizovať
centrom	1842	NOUN,OTHER	centrum
kategórie	1842	OTHER
sedem	1841	OTHER
politické	1840	OTHER
futbalové	1840	ADJECTIVE	futbalový
rastliny	1839	NOUN,OTHER	rastlina
sezóna	1837	OTHER
piatich	1836	OTHER
jazyky	1834	NOUN,OTHER	jazyk
slnka	1834	NOUN,OTHER	slnko
výsledkom	1833	NOUN,OTHER	výsledok
nemeckého	1831	ADJECTIVE	nemecký
rudolf	1831	PROPER_NOUN
brehu	1828	NOUN,OTHER	breh
vytvára	1827	OTHER
zaujímavosti	1827	OTHER
seriály	1826	NOUN,OTHER	seriál
uvedené	1825	OTHER
stupeň	1825	OTHER
slúži	1824	OTHER
juh	1823	NOUN,OTHER
mestách	1821	NOUN,OTHER	mesto
žil	1819	VERB	žiť
družstiev	1817	OTHER
politických	1815	OTHER
debutoval	1813	VERB	debutovať
útok	1811	OTHER
hlavná	1807	ADJECTIVE	hlavný
považuje	1806	OTHER
trnava	1804	PROPER_NOUN
pokračoval	1803	VERB	pokračovať
umiestnenie	1803	OTHER
koniec	1799	NOUN,OTHER
zlatý	1799	ADJECTIVE
martina	1799	PROPER_NOUN
ročník	1798	OTHER
dĺžku	1797	NOUN,OTHER	dĺžka
dolná	1795	OTHER
existujú	1793	OTHER
vznikli	1789	OTHER
kluby	1788	OTHER
karel	1788	OTHER
piesní	1786	NOUN,OTHER	pieseň
obrázok	1785	NOUN,OTHER	obraz
kultúrne	1780	OTHER
kantónu	1780	OTHER
provincie	1780	OTHER
novom	1779	NOUN,ADJECTIVE	nov
postavenie	1778	VERB	postaviť
priemerná	1778	OTHER
západ	1778	NOUN,OTHER
lekár	1777	NOUN,OTHER
stavu	1776	NOUN,OTHER	stav
svätý	1774	ADJECTIVE
podobné	1773	OTHER
viaceré	1773	OTHER
pojem	1773	OTHER
dni	1772	NOUN,OTHER	deň
krajina	1771	NOUN,OTHER
konal	1769	OTHER
loire	1769	OTHER
noci	1768	NOUN,OTHER	noc
filmové	1764	OTHER
hustota	1764	OTHER
predsedom	1763	NOUN,OTHER	predseda
pokiaľ	1762	OTHER
termín	1759	OTHER
snp	1759	OTHER
univerzita	1759	NOUN,OTHER
trasa	1758	OTHER
chodník	1757	NOUN,OTHER
svahu	1757	OTHER
architektúry	1754	NOUN,OTHER	architektúra
lietadla	1754	NOUN,OTHER	lietadlo
bitky	1753	NOUN,OTHER	bitka
diskografia	1752	NOUN,OTHER
pozostáva	1749	OTHER
kole	1748	NOUN,OTHER	kolo
charakteristika	1748	NOUN,OTHER
výskyt	1747	OTHER
dejín	1745	NOUN,OTHER	dejiny
vzdialenosti	1745	NOUN,OTHER	vzdialenosť
ňou	1744	OTHER
vzduchu	1744	NOUN,OTHER	vzduch
pohára	1743	NOUN,OTHER	pohár
sebou	1742	OTHER
prírodné	1742	OTHER
krát	1741	NOUN,OTHER
úspešne	1739	OTHER
posádka	1737	OTHER
riaditeľ	1736	NOUN,OTHER
hora	1736	NOUN,OTHER
sedlo	1735	NOUN,OTHER
totiž	1733	OTHER
určené	1731	OTHER
ríša	1730	OTHER
rodine	1728	NOUN,OTHER	rodina
sever	1728	NOUN,OTHER
gehrels	1728	OTHER
angl	1727	OTHER
poľsko	1726	PROPER_NOUN
obsah	1726	OTHER
štýl	1725	OTHER
výstavba	1724	NOUN,OTHER
hrala	1723	VERB	hrať
normandia	1723	OTHER
vedy	1722	NOUN,OTHER	veda
významný	1720	ADJECTIVE
priestore	1717	NOUN,OTHER	priestor
čias	1714	NOUN,OTHER	čas
formy	1712	OTHER
geomorfologickom	1712	OTHER
houten	1712	OTHER
trón	1709	OTHER
medzinárodných	1709	ADJECTIVE	medzinárodný
práca	1708	NOUN,OTHER
južnom	1706	ADJECTIVE	južný
skončila	1703	OTHER
producent	1703	NOUN,OTHER
zápasoch	1703	OTHER
dochádza	1700	OTHER
úseku	1698	OTHER
slúžil	1697	OTHER
musia	1697	VERB	musieť
body	1695	NOUN,OTHER
systémy	1694	OTHER
powiat	1693	OTHER
štátna	1693	ADJECTIVE	štátny
zariadenie	1693	OTHER
prof	1692	OTHER
zdrojov	1692	OTHER
dolárov	1691	OTHER
francúzskej	1689	OTHER
severnom	1687	ADJECTIVE	severný
dobu	1687	OTHER
trieda	1687	OTHER
hlavnom	1686	ADJECTIVE	hlavný
vidieť	1685	VERB
bibliografia	1684	NOUN,OTHER
generál	1684	OTHER
albume	1683	OTHER
záujem	1683	NOUN,OTHER
veľkým	1682	ADJECTIVE	veľký
ministerstva	1680	OTHER
preteky	1679	NOUN,OTHER
výška	1675	OTHER
hviezda	1674	NOUN,OTHER
menšie	1672	OTHER
londýne	1672	OTHER
súd	1671	NOUN,OTHER
česko-slovenska	1671	OTHER
dvakrát	1670	OTHER
vojská	1669	NOUN,OTHER	vojsko
vedenie	1669	VERB	vedieť
sovietskeho	1667	ADJECTIVE	sovietsky
obvod	1666	OTHER
mesiaca	1666	NOUN,OTHER	mesiac
palác	1666	NOUN,OTHER
fasády	1666	NOUN,OTHER	fasáda
hrať	1665	VERB
zväz	1662	NOUN,OTHER
povedal	1662	VERB	povedať
mierne	1662	OTHER
evanjelický	1661	OTHER
ríme	1660	OTHER
úlohe	1660	NOUN,OTHER	úloha
hodnoty	1660	OTHER
používať	1659	OTHER
získalo	1658	VERB	získať
články	1657	OTHER
amerike	1657	OTHER
hudobná	1657	ADJECTIVE	hudobný
kariéru	1655	OTHER
provincii	1655	OTHER
viedni	1653	OTHER
chcel	1653	VERB	chcieť
svojmu	1648	OTHER
východnom	1645	ADJECTIVE	východný
námestie	1645	NOUN,OTHER
starý	1643	ADJECTIVE
novým	1643	ADJECTIVE	nový
midi-pyrénées	1641	OTHER
celú	1640	ADJECTIVE	celý
boji	1639	NOUN,OTHER	boj
kw	1637	OTHER
spolkovej	1636	OTHER
kníh	1636	NOUN,OTHER	kniha
českých	1636	ADJECTIVE	český
farby	1634	NOUN,OTHER	farba
útoku	1632	OTHER
ukončená	1630	OTHER
bulharsku	1630	OTHER
festival	1630	NOUN,OTHER
podpísal	1630	VERB	podpísať
houten-groeneveld	1629	OTHER
vecí	1629	NOUN,OTHER	vec
kraj	1628	NOUN,OTHER
františka	1627	PROPER_NOUN
vesmíru	1625	OTHER
tvorbe	1625	NOUN,OTHER	tvorba
informácií	1624	NOUN,OTHER	informácia
filozofie	1623	NOUN,OTHER	filozofia
oise	1623	OTHER
futbal	1623	NOUN,OTHER
konkrétne	1622	OTHER
tatrách	1621	OTHER
kaplnka	1621	OTHER
prijal	1620	OTHER
preklad	1619	OTHER
objavili	1619	OTHER
ukončil	1619	OTHER
haleakala	1618	OTHER
metra	1615	NOUN,OTHER	metro
pozície	1613	OTHER
komplex	1612	NOUN,OTHER
eva	1612	PROPER_NOUN
kilometrov	1612	NOUN,OTHER	kilometer
štvrťfinále	1611	OTHER
kanál	1609	NOUN,OTHER
blízko	1607	ADJECTIVE	blízky
dnešného	1606	ADJECTIVE	dnešný
múzea	1606	NOUN,OTHER	múzeum
dediny	1605	NOUN,OTHER	dedina
talianska	1605	ADJECTIVE	taliansky
spolupráci	1605	OTHER
dynastie	1602	NOUN,OTHER	dynastia
siete	1601	NOUN,OTHER	sieť
more	1600	NOUN,OTHER
misie	1599	OTHER
poskytuje	1599	OTHER
hviezd	1598	NOUN,OTHER	hviezda
trenčín	1598	PROPER_NOUN
vojsk	1597	NOUN,OTHER	vojsko
sústavy	1596	NOUN,OTHER	sústava
filmový	1595	OTHER
môžeme	1595	VERB	môcť
celá	1595	ADJECTIVE	celý
územím	1595	NOUN,OTHER	územie
geografia	1595	NOUN,OTHER
dopravy	1595	OTHER
prakticky	1594	OTHER
tvorili	1593	VERB	tvoriť
fyzik	1593	NOUN,OTHER
nič	1591	OTHER
časopisu	1589	NOUN,OTHER	časopis
značke	1585	OTHER
oveľa	1585	OTHER
spoločnosťou	1585	NOUN,OTHER	spoločnosť
postava	1583	NOUN,OTHER
znova	1580	OTHER
pravidelne	1580	OTHER
spomína	1579	OTHER
os	1575	NOUN,OTHER
hlavnou	1575	ADJECTIVE	hlavný
boj	1574	NOUN,OTHER
veže	1574	NOUN,OTHER	veža
charakter	1573	NOUN,OTHER
účasť	1572	OTHER
nájsť	1571	VERB
platí	1571	VERB	platiť
dedičstva	1570	NOUN,OTHER	dedičstvo
boh	1570	NOUN,OTHER
sieť	1570	NOUN,OTHER
celku	1570	OTHER
pohyb	1568	OTHER
zhruba	1568	OTHER
ďalšia	1568	ADJECTIVE	ďalší
kráľovstve	1568	NOUN,OTHER	kráľovstvo
boku	1568	OTHER
dlhý	1567	ADJECTIVE
povodí	1567	OTHER
začiatok	1566	NOUN,OTHER
hranicu	1566	NOUN,OTHER	hranica
elst	1565	OTHER
aktivity	1564	OTHER
druhým	1564	ADJECTIVE	druhý
verejnosti	1564	OTHER
francúzske	1563	OTHER
dieťa	1563	NOUN,OTHER
rakety	1562	OTHER
predsedu	1562	NOUN,OTHER	predseda
doslova	1558	OTHER
čísla	1555	NOUN,OTHER	číslo
dlho	1555	OTHER
autorov	1554	OTHER
uvedený	1554	OTHER
dráhy	1554	NOUN,OTHER	dráha
manželky	1553	NOUN,OTHER	manželka
spája	1552	OTHER
dôležité	1550	ADJECTIVE	dôležitý
posádky	1550	OTHER
významu	1550	OTHER
rade	1549	NOUN,OTHER	rad
hudbu	1548	NOUN,OTHER	hudba
okruhu	1548	OTHER
mestské	1548	ADJECTIVE	mestský
ciest	1548	NOUN,OTHER	cesta
materiál	1547	OTHER
gr	1546	OTHER
práci	1544	NOUN,OTHER	práca
krátky	1542	ADJECTIVE
živote	1542	NOUN,OTHER	život
rímskej	1541	ADJECTIVE	rímsky
vládu	1538	NOUN,OTHER	vláda
sústava	1538	NOUN,OTHER
kusov	1537	NOUN,OTHER	kus
nahradil	1537	OTHER
čoskoro	1536	OTHER
ľudovíta	1536	OTHER
vyhlásil	1534	OTHER
zostal	1534	VERB	zostať
telo	1533	NOUN,OTHER
aktívne	1531	OTHER
vzdialenosť	1531	NOUN,OTHER
mohla	1530	VERB	môcť
poľska	1530	OTHER
karpaty	1527	PROPER_NOUN
poprad	1527	PROPER_NOUN
problém	1524	NOUN,OTHER
amerického	1524	ADJECTIVE	americký
rakúska	1523	ADJECTIVE	rakúsky
jazyku	1522	NOUN,OTHER	jazyk
situácia	1522	NOUN,OTHER
typy	1522	OTHER
váhu	1522	NOUN,OTHER	váha
alexandra	1521	PROPER_NOUN
bojov	1519	NOUN,OTHER	boj
oblastí	1518	NOUN,OTHER	oblasť
hudobník	1517	NOUN,OTHER	hudobníčka
ľavostranný	1514	OTHER
pravostranný	1514	OTHER
paríž	1513	PROPER_NOUN
doma	1512	OTHER
museli	1511	VERB	musieť
západné	1511	ADJECTIVE	západný
hnutie	1511	NOUN,VERB	hnúť
vplyvom	1511	NOUN,OTHER	vplyv
významných	1510	ADJECTIVE	významný
liptovský	1510	OTHER
francúzski	1510	OTHER
socha	1509	NOUN,OTHER
povrch	1509	OTHER
dostupné	1508	OTHER
inak	1508	OTHER
politika	1507	NOUN,OTHER	politik
ústavu	1506	NOUN,OTHER	ústav
vojvodstvo	1506	OTHER
trate	1504	OTHER
čierny	1503	ADJECTIVE
motory	1503	OTHER
milióna	1502	NOUN,OTHER	milión
biskupa	1501	NOUN,OTHER	biskup
stanici	1500	OTHER
otvorená	1499	OTHER
vzdelanie	1498	OTHER
dôvodov	1496	NOUN,OTHER	dôvod
tých	1495	OTHER
prezidentom	1495	NOUN,OTHER	prezident
klubom	1495	OTHER
váhom	1493	OTHER
kráľom	1493	NOUN,OTHER	kráľ
úlohy	1489	NOUN,OTHER	úloha
zvolen	1489	PROPER_NOUN
západných	1488	ADJECTIVE	západný
židovského	1487	OTHER
presne	1486	OTHER
ústav	1485	NOUN,OTHER	ústava
pracovať	1485	VERB
ruská	1485	ADJECTIVE	ruský
južná	1484	ADJECTIVE	južný
jar	1480	NOUN,OTHER
rhône-alpes	1480	OTHER
pas-de-calais	1480	OTHER
istý	1479	ADJECTIVE
sovietsky	1479	ADJECTIVE
potoky	1479	NOUN,OTHER	potok
sem	1479	OTHER
produkcia	1478	OTHER
treba	1477	OTHER
príležitosti	1476	NOUN,OTHER	príležitosť
nemecká	1475	ADJECTIVE	nemecký
hokejový	1474	OTHER
žena	1473	NOUN,OTHER	aba
zmienka	1473	OTHER
vstúpil	1472	OTHER
listy	1471	NOUN,OTHER	list
pgc	1471	OTHER
seriáli	1471	NOUN,OTHER	seriál
údajne	1471	OTHER
texty	1470	OTHER
hodnota	1470	OTHER
použiť	1469	OTHER
hornej	1469	ADJECTIVE	horný
skratka	1468	NOUN,OTHER
profesionálny	1468	OTHER
hokejisti	1468	OTHER
cestou	1467	NOUN,OTHER	cesta
albert	1466	PROPER_NOUN
filozofia	1465	NOUN,OTHER
patrili	1464	VERB	patriť
systémom	1464	OTHER
správu	1463	NOUN,OTHER	správa
vychádza	1463	OTHER
záznam	1463	OTHER
dosahuje	1462	OTHER
nemeckí	1462	ADJECTIVE	nemecký
filozofickej	1462	OTHER
choroby	1462	NOUN,OTHER	choroba
partnerské	1461	OTHER
sezónu	1461	OTHER
najlepších	1460	OTHER
