word	form
ordne	ordna
ordne	ordnet
ordne	ordnende
oreigne	oreigner
oreigne	oreigna
oreigne	oreignet
organisere	organiser
organisere	organiserer
organisere	organiseres
organisere	organiserte
organisere	organisert
organisere	organiserende
orientere	orienter
orientere	orienterer
orientere	orienterte
orientere	orientert
orientere	orienterende
ose	
overbelaste	overbelast
overbelaste	overbelaster
overbelaste	overbelastes
overbelaste	overbelasta
overbelaste	overbelastet
overbelaste	overbelastende
overbevise	overbevis
overbevise	overbeviser
overbevise	overbevises
overbevise	overbeviste
overbevise	overbevist
overbevise	overbevisende
overbringe	overbring
overbringe	overbringer
overbringe	overbrakte
overbringe	overbrakt
overbringe	overbringende
overdekke	overdekk
overdekke	overdekker
overdekke	overdekkes
overdekke	overdekka
overdekke	overdekket
overdekke	overdekte
overdekke	overdekt
overdekke	overdekkende
overdra	overdrar
overdra	overdras
overdra	overdro
overdra	overdrog
overdra	overdradd
overdra	overdratt
overdra	overdragende
overdrive	overdriv
overdrive	overdriver
overdrive	overdrev
overdrive	overdreiv
overdrive	overdrevet
overdrive	overdrivende
overdøve	overdøv
overdøve	overdøver
overdøve	overdøves
overdøve	overdøva
overdøve	overdøvet
overdøve	overdøvde
overdøve	overdøvd
overdøve	overdøvende
overfalle	overfall
overfalle	overfaller
overfalle	overfalles
overfalle	overfalt
overfalle	overfallende
overfylle	overfyll
overfylle	overfyller
overfylle	overfylles
overfylle	overfylte
overfylle	overfylt
overfylle	overfyllende
overføre	overfør
overføre	overfører
overføre	overføres
overføre	overførte
overføre	overført
overføre	overførende
overgi	overgir
overgi	overgis
overgi	overga
overgi	overgav
overgi	overgitt
overgi	overgiende
overgå	overgår
overgå	overgås
overgå	overgåes
overgå	overgikk
overgå	overgått
overgå	overgående
overhale	overhal
overhale	overhaler
overhale	overhales
overhale	overhala
overhale	overhalet
overhale	overhalte
overhale	overhalt
overhale	overhalende
overholde	overhold
overholde	overholder
overholde	overholdes
overholde	overholdt
overholde	overholdende
overhøre	overhør
overhøre	overhører
overhøre	overhøres
overhøre	overhørte
overhøre	overhørt
overhøre	overhørende
overkjøre	overkjør
overkjøre	overkjører
overkjøre	overkjøres
overkjøre	overkjørte
overkjøre	overkjørt
overkjøre	overkjørende
overlappe	overlapp
overlappe	overlapper
overlappe	overlappes
overlappe	overlappa
overlappe	overlappet
overlappe	overlappende
overlaste	overlast
overlaste	overlaster
overlaste	overlastes
overlaste	overlasta
overlaste	overlastet
overlate	overlat
overlate	overlater
overlate	overlates
overlate	overlot
overlate	overlatt
overlate	overlatende
overleve	overlev
overleve	overlever
overleve	overlevde
overleve	overlevd
overleve	overlevende
overlevere	overleverer
overlevere	overleverte
overlevere	overlevert
overlevere	overleverende
overnatta	
overnatte	overnatt
overnatte	overnatter
overnatte	overnattes
overnatte	overnatta
overnatte	overnattet
overnatte	overnattende
overnattet	
overopphete	overopphet
overopphete	overoppheter
overopphete	overopphetes
overopphete	overoppheta
overopphete	overopphetet
overopphete	overopphetende
overprøve	overprøv
overprøve	overprøver
overprøve	overprøves
overprøve	overprøvde
overprøve	overprøvd
overprøve	overprøvende
overraske	overrask
overraske	overrasker
overraske	overraska
overraske	overrasket
overraske	overraskende
overrekke	overrekk
overrekke	overrekker
overrekke	overrekkes
overrekke	overrakte
overrekke	overrakt
overrekke	overrekkende
overse	overser
overse	overses
overse	oversees
overse	overså
overse	oversett
overse	overseende
oversette	oversett
oversette	oversetter
oversette	oversettes
oversette	oversatte
oversette	oversatt
overskride	overskrid
overskride	overskrider
overskride	overskrides
overskride	overskred
overskride	overskrei
overskride	overskredet
overskride	overskridende
overskygge	overskygg
overskygge	overskygger
overskygge	overskygges
overskygge	overskygga
overskygge	overskygget
overskygge	overskygde
overskygge	overskygd
overskygge	overskyggende
overstige	overstig
overstige	overstiger
overstige	oversteg
overstige	oversteig
overstige	oversteget
oversvømme	oversvøm
oversvømme	oversvømmer
oversvømme	oversvømmes
oversvømme	oversvømte
oversvømme	oversvømt
oversvømme	oversvømmende
overta	overtar
overta	overtok
overta	overtatt
overta	overtakende
overtale	overtal
overtale	overtaler
overtale	overtalte
overtale	overtalt
overtale	overtalende
overtegne	overtegn
overtegne	overtegner
overtegne	overtegnes
overtegne	overtegna
overtegne	overtegnet
overtegne	overtegnende
overtre	overtrer
overtre	overtres
overtre	overtrådte
overtre	overtrådt
overtre	overtredende
overtreffe	overtreff
overtreffe	overtreffer
overtreffe	overtreffes
overtreffe	overtraff
overtreffe	overtruffet
overtreffe	overtreffende
overvelde	overveld
overvelde	overvelder
overvelde	overveldes
overvelde	overvelda
overvelde	overveldet
overvelde	overveldende
overvinne	overvinn
overvinne	overvinner
overvinne	overvinnes
overvinne	overvant
overvinne	overvunnet
overvinne	overvinnende
overvintre	overvintr
overvintre	overvintrer
overvintre	overvintres
overvintre	overvintra
overvintre	overvintret
overvintre	overvintrende
overvurdere	overvurder
overvurdere	overvurderer
overvurdere	overvurderes
overvurdere	overvurderte
overvurdere	overvurdert
overvurdere	overvurderende
overvåke	overvåk
overvåke	overvåker
overvåke	overvåkes
overvåke	overvåka
overvåke	overvåket
overvåke	overvåkte
overvåke	overvåkt
overvåke	overvåkende
overvære	overvær
overvære	overværer
overvære	overværes
overvære	overvar
overvære	overvært
overvære	overværende
padle	padl
padle	padler
padle	padles
padle	padla
padle	padlet
padle	padlende
pakke	pakk
pakke	pakker
pakke	pakkes
pakke	pakka
pakke	pakket
pakke	pakkende
pante	panter
pante	panta
pante	pantet
pantsette	pantsett
pantsette	pantsetter
pantsette	pantsettes
pantsette	pantsatte
pantsette	pantsatt
pantsette	pantsettende
paralysere	paralyser
paralysere	paralyserer
paralysere	paralyseres
paralysere	paralyserte
paralysere	paralysert
paralysere	paralyserende
parkere	parker
parkere	parkerer
parkere	parkeres
parkere	parkerte
parkere	parkert
parkere	parkerende
passe	pass
passe	passer
passe	passes
passe	passa
passe	passet
passe	passende
passere	passer
passere	passerer
passere	passeres
passere	passerte
passere	passert
passere	passerende
passivisere	passiviserer
passivisere	passiviserte
passivisere	passivisert
pasteurisere	pasteuriser
pasteurisere	pasteuriserer
pasteurisere	pasteuriseres
pasteurisere	pasteuriserte
pasteurisere	pasteurisert
pasteurisere	pasteuriserende
patentere	patenter
patentere	patenterer
patentere	patenteres
patentere	patenterte
patentere	patentert
patentere	patenterende
patruljere	patruljer
patruljere	patruljerer
patruljere	patruljerte
patruljere	patruljert
patruljere	patruljerende
peke	pek
peke	peker
peke	pekes
peke	pekte
peke	pekt
peke	pekende
pendle	pendl
pendle	pendler
pendle	pendles
pendle	pendla
pendle	pendlet
pendle	pendlende
pensjonere	pensjoner
pensjonere	pensjonerer
pensjonere	pensjoneres
pensjonere	pensjonerte
pensjonere	pensjonert
pensjonere	pensjonerende
perfeksjonere	perfeksjoner
perfeksjonere	perfeksjonerer
perfeksjonere	perfeksjonerte
perfeksjonere	perfeksjonert
perfeksjonere	perfeksjonerende
personifisere	personifiser
personifisere	personifiserer
personifisere	personifiseres
personifisere	personifiserte
personifisere	personifisert
personifisere	personifiserende
pikke	pikk
pikke	pikker
pikke	pikkes
pikke	pikket
pikke	pikka
pikke	pikkende
pikke	pikking
pine	piner
pine	pinte
pine	pint
pipe	piper
pipe	pep
pipe	peip
pipe	pepet
pipe	pipende
pipe	pip
piple	pipl
piple	pipler
piple	piples
piple	pipla
piple	piplet
piple	piplende
piske	pisk
piske	pisker
piske	piska
piske	pisket
piske	piskende
plage	plag
plage	plager
plage	plages
plage	plaga
plage	plaget
plage	plagde
plage	plagd
plage	plagende
planere	planer
planere	planerer
planere	planeres
planere	planerte
planere	planert
planere	planerende
planlegge	planlegg
planlegge	planlegger
planlegge	planlegges
planlegge	planla
planlegge	planlagt
planlegge	planleggende
plante	plant
plante	planter
plante	plantes
plante	planta
plante	plantet
plante	plantende
plaske	plask
plaske	plasker
plaske	plaskes
plaske	plaska
plaske	plasket
plaske	plaskende
plassere	plasser
plassere	plasserer
plassere	plasseres
plassere	plasserte
plassere	plassert
plassere	plasserende
pleie	plei
pleie	pleier
pleie	pleies
pleie	pleia
pleie	pleiet
pleie	pleide
pleie	pleid
pleie	pleiende
plombere	
plotte	plott
plotte	plotter
plotte	plottes
plotte	plotta
plotte	plottet
plotte	plottende
plukke	plukk
plukke	plukker
plukke	plukkes
plukke	plukka
plukke	plukket
plukke	plukkende
plyndre	plyndr
plyndre	plyndrer
plyndre	plyndres
plyndre	plyndra
plyndre	plyndret
plyndre	plyndrende
plystre	plystr
plystre	plystrer
plystre	plystres
plystre	plystra
plystre	plystret
plystre	plystrende
pløye	pløy
pløye	pløyer
pløye	pløyes
pløye	pløyde
pløye	pløyd
pløye	pløyende
poengtere	poengter
poengtere	poengterer
poengtere	poengteres
poengtere	poengterte
poengtere	poengtert
poengtere	poengterende
polarisere	polariser
polarisere	polariserer
polarisere	polariseres
polarisere	polariserte
polarisere	polarisert
polarisere	polariserende
polere	poler
polere	polerer
polere	poleres
polere	polerte
polere	polert
polere	polerende
politisere	politiser
politisere	politiserer
politisere	politiseres
politisere	politiserte
politisere	politisert
politisere	politiserende
pollinere	pollinerer
pollinere	pollinerte
pollinere	pollinert
pollinere	pollinerende
polymerisere	polymeriser
polymerisere	polymeriserer
polymerisere	polymeriseres
polymerisere	polymeriserte
polymerisere	polymerisert
polymerisere	polymeriserende
portrettere	portretter
portrettere	portretterer
portrettere	portretteres
portrettere	portretterte
portrettere	portrettert
portrettere	portretterende
posere	poser
posere	poserer
posere	poserte
posere	posert
posere	poserende
postulere	postuler
postulere	postulerer
postulere	postuleres
postulere	postulerte
postulere	postulert
postulere	postulerende
praktisere	praktiser
praktisere	praktiserer
praktisere	praktiseres
praktisere	praktiserte
praktisere	praktisert
praktisere	praktiserende
prate	prat
prate	prater
prate	prates
prate	prata
prate	pratet
prate	pratende
prefabrikkere	prefabrikker
prefabrikkere	prefabrikkerer
prefabrikkere	prefabrikkerte
prefabrikkere	prefabrikkert
prege	preg
prege	preger
prege	preges
prege	prega
prege	preget
prege	pregende
prente	prent
prente	prenter
prente	prentes
prente	prenta
prente	prentet
prente	prentende
preparere	preparer
preparere	preparerer
preparere	prepareres
preparere	preparerte
preparere	preparert
preparere	preparerende
presentere	presenter
presentere	presenterer
presentere	presenteres
presentere	presenterte
presentere	presentert
presentere	presenterende
presisere	presiserer
presisere	presiserte
presisere	presisert
presisere	presiserende
presse	press
presse	presser
presse	presses
presse	pressa
presse	presset
presse	pressende
prioritere	prioriter
prioritere	prioriterer
prioritere	prioriteres
prioritere	prioriterte
prioritere	prioritert
prioritere	prioriterende
prise	pris
prise	priser
prise	prises
prise	prisa
prise	priset
prisgi	prisgir
prisgi	prisgis
prisgi	prisga
prisgi	prisgav
prisgi	prisgitt
prisgi	prisgiende
produsere	produser
produsere	produserer
produsere	produseres
produsere	produserte
produsere	produsert
produsere	produserende
profilere	profiler
profilere	profilerer
profilere	profileres
profilere	profilerte
profilere	profilert
profilere	profilerende
programmere	programmer
programmere	programmerer
programmere	programmerte
programmere	programmert
programmere	programmerende
projisere	projiser
projisere	projiserer
projisere	projiseres
projisere	projiserte
projisere	projisert
projisere	projiserende
proklamere	proklamer
proklamere	proklamerer
proklamere	proklamerte
proklamere	proklamert
proklamere	proklamerende
prokrastinere	prokrastinerer
prokrastinere	prokrastinerte
prokrastinere	prokrastinert
prokrastinere	prokrastinerende
prolongere	prolongerer
prolongere	prolongerte
prolongere	prolongert
promotere	promoter
promotere	promoterer
promotere	promoteres
promotere	promoterte
promotere	promotert
promotere	promoterende
prosessere	prosesser
prosessere	prosesserer
prosessere	prosesseres
prosessere	prosesserte
prosessere	prosessert
prosessere	prosesserende
prostituere	prostituerer
prostituere	prostituerte
prostituere	prostituert
prostituere	prostituerende
protestere	protester
protestere	protesterer
protestere	protesteres
protestere	protesterte
protestere	protestert
protestere	protesterende
provosere	provoser
provosere	provoserer
provosere	provoseres
provosere	provoserte
provosere	provosert
provosere	provoserende
prute	prut
prute	pruter
prute	prutes
prute	pruta
prute	prutet
prute	prutende
pryde	pryd
pryde	pryder
pryde	pryda
pryde	prydet
pryde	prydende
prøve	prøv
prøve	prøver
prøve	prøves
prøve	prøvde
prøve	prøvd
prøve	prøvende
prøvekjøre	prøvekjør
prøvekjøre	prøvekjører
prøvekjøre	prøvekjøres
prøvekjøre	prøvekjørte
prøvekjøre	prøvekjørt
prøvekjøre	prøvekjørende
psyke	psyk
psyke	psyker
psyke	psykes
psyke	psyka
psyke	psyket
psyke	psykende
publisere	publiser
publisere	publiserer
publisere	publiseres
publisere	publiserte
publisere	publisert
publisere	publiserende
pugge	pugg
pugge	pugger
pugge	pugges
pugge	pugga
pugge	pugget
pugge	puggende
pulsere	pulser
pulsere	pulserer
pulsere	pulseres
pulsere	pulserte
pulsere	pulsert
pulsere	pulserende
pulverisere	pulveriser
pulverisere	pulveriserer
pulverisere	pulveriserte
pulverisere	pulverisert
pulverisere	pulveriserende
pumpe	pump
pumpe	pumper
pumpe	pumpes
pumpe	pumpa
pumpe	pumpet
pumpe	pumpende
punktere	punkter
punktere	punkterer
punktere	punkteres
punktere	punkterte
punktere	punktert
punktere	punkterende
purre	purrer
purre	purra
purre	purret
pusse	puss
pusse	pusser
pusse	pusses
pusse	pussa
pusse	pusset
pusse	pussende
puste	pust
puste	puster
puste	pusta
puste	pustet
puste	pustende
putre	putr
putre	putrer
putre	putres
putre	putra
putre	putret
putre	putrende
putte	putt
putte	putter
putte	puttes
putte	putta
putte	puttet
putte	puttende
pynte	pynt
pynte	pynter
pynte	pynta
pynte	pyntet
pynte	pyntende
påbegynne	påbegynn
påbegynne	påbegynner
påbegynne	påbegynnes
påbegynne	påbegynte
påbegynne	påbegynt
påbegynne	påbegynnende
påby	påbyr
påby	påbys
påby	påbød
påby	påbøy
påby	påbydde
påby	påbudt
påby	påbydd
påby	påbyende
pådra	pådrar
pådra	pådras
pådra	pådro
pådra	pådrog
pådra	pådradd
pådra	pådratt
pådra	pådragende
påfyll	
påføre	påfør
påføre	påfører
påføre	påføres
påføre	påførte
påføre	påført
påføre	påførende
pågripe	pågrip
pågripe	pågriper
pågripe	pågripes
pågripe	pågrep
pågripe	pågreip
pågripe	pågrepet
pågripe	pågripende
pågå	pågår
pågå	pågås
pågå	pågikk
pågå	pågått
pågå	pågående
påkalle	påkall
påkalle	påkaller
påkalle	påkalles
påkalle	påkalte
påkalle	påkalt
påkalle	påkallende
påklage	påklag
påklage	påklager
påklage	påklages
påklage	påklaga
påklage	påklaget
påklage	påklagde
påklage	påklagd
påklage	påklagende
pålegge	pålegg
pålegge	pålegger
pålegge	pålegges
pålegge	påla
pålegge	pålagt
pålegge	påleggende
påpeke	påpek
påpeke	påpeker
påpeke	påpekes
påpeke	påpekte
påpeke	påpekt
påpeke	påpekende
påse	påser
påse	påses
påse	påsees
påse	påså
påse	påsett
påse	påseende
påta	påtar
påta	påtas
påta	påtaes
påta	påtok
påta	påtatt
påta	påtakende
påtreffe	påtreff
påtreffe	påtreffer
påtreffe	påtreffes
påtreffe	påtraff
påtreffe	påtruffet
påtreffe	påtreffende
påvirke	påvirk
påvirke	påvirker
påvirke	påvirkes
påvirke	påvirka
påvirke	påvirket
påvise	påvis
påvise	påviser
påvise	påvises
påvise	påviste
påvise	påvist
påvise	påvisende
pønske	
pøse	pøs
pøse	pøser
pøse	pøses
pøse	pøste
pøse	pøst
pøse	pøsende
rable	rabl
rable	rabler
rable	rables
rable	rabla
rable	rablet
rable	rablende
radrense	radrens
radrense	radrenser
radrense	radrenses
radrense	radrenset
radrense	radrensa
radrense	radrensende
radrense	radrensing
raffinere	raffiner
raffinere	raffinerer
raffinere	raffinerte
raffinere	raffinert
rakne	rakn
rakne	rakner
rakne	raknes
rakne	rakna
rakne	raknet
rakne	raknende
ramle	raml
ramle	ramler
ramle	ramles
ramle	ramla
ramle	ramlet
ramle	ramlende
ramme	ram
ramme	rammer
ramme	rammes
ramme	ramma
ramme	rammet
ramponere	ramponer
ramponere	ramponerer
ramponere	ramponeres
ramponere	ramponerte
ramponere	ramponert
ramponere	ramponerende
rane	ran
rane	raner
rane	ranes
rane	rana
rane	ranet
rane	rante
rane	rant
rane	ranende
rangere	ranger
rangere	rangerer
rangere	rangeres
rangere	rangerte
rangere	rangert
rangere	rangerende
ransake	ransak
ransake	ransaker
ransake	ransakes
ransake	ransaka
ransake	ransaket
ransake	ransakte
ransake	ransakt
ransake	ransakende
rape	rap
rape	raper
rape	rapa
rape	rapet
rape	rapte
rape	rapt
rape	rapende
rapportere	rapporter
rapportere	rapporterer
rapportere	rapporteres
rapportere	rapporterte
rapportere	rapportert
rapportere	rapporterende
rase	ras
rase	raser
rase	rases
rase	raste
rase	rast
rase	rasende
rasere	raser
rasere	raserer
rasere	raseres
rasere	raserte
rasere	rasert
rasere	raserende
rasjonalisere	rasjonaliser
rasjonalisere	rasjonaliserer
rasjonalisere	rasjonaliseres
rasjonalisere	rasjonaliserte
rasjonalisere	rasjonalisert
rasjonalisere	rasjonaliserende
rasle	rasl
rasle	rasler
rasle	rasla
rasle	raslet
rasle	raslende
raspe	rasp
raspe	rasper
raspe	raspes
raspe	raspa
raspe	raspet
raspe	raspende
ratifisere	ratifiser
ratifisere	ratifiserer
ratifisere	ratifiserte
ratifisere	ratifisert
ratifisere	ratifiserende
ratte	ratt
ratte	ratter
ratte	rattes
ratte	ratta
ratte	rattet
ratte	rattende
raute	raut
raute	rauter
raute	rautes
raute	rauta
raute	rautet
raute	rautende
re	rer
re	redde
re	redd
reagere	reager
reagere	reagerer
reagere	reagerte
reagere	reagert
reagere	reagerende
reaktivere	reaktiver
reaktivere	reaktiverer
reaktivere	reaktiveres
reaktivere	reaktiverte
reaktivere	reaktivert
reaktivere	reaktiverende
realisere	realiser
realisere	realiserer
realisere	realiseres
realisere	realiserte
realisere	realisert
realisere	realiserende
redde	redd
redde	redder
redde	reddes
redde	redda
redde	reddet
redde	reddende
rede	red
rede	reder
rede	redes
rede	reda
rede	redet
rede	redende
redefinere	redefiner
redefinere	redefinerer
redefinere	redefineres
redefinere	redefinerte
redefinere	redefinert
redefinere	redefinerende
redigere	rediger
redigere	redigerer
redigere	redigerte
redigere	redigert
redigere	redigerende
redusere	reduser
redusere	reduserer
redusere	reduseres
redusere	reduserte
redusere	redusert
redusere	reduserende
referere	referer
referere	refererer
referere	refereres
referere	refererte
referere	referert
referere	refererende
reflektere	reflekter
reflektere	reflekterer
reflektere	reflekteres
reflektere	reflekterte
reflektere	reflektert
reforhandle	reforhandl
reforhandle	reforhandler
reforhandle	reforhandles
reforhandle	reforhandla
reforhandle	reforhandlet
reforhandle	reforhandlende
reformere	reformer
reformere	reformerer
reformere	reformeres
reformere	reformerte
reformere	reformert
reformere	reformerende
regenerere	regenerer
regenerere	regenererer
regenerere	regenereres
regenerere	regenererte
regenerere	regenerert
regenerere	regenererende
regissere	regisser
regissere	regisserer
regissere	regisseres
