word	form
listísimo	listísimos
listísimo	listísima
listísimo	listísimas
listón	listones
listón	listona
listón	listonas
lisérgico	lisérgicos
lisérgico	lisérgica
lisérgico	lisérgicas
literal	
literario	literarios
literario	literaria
literario	literarias
litigante	litigantes
litigioso	litigiosos
litigioso	litigiosa
litigioso	litigiosas
litográfico	litográficos
litográfico	litográfica
litográfico	litográficas
litoide	litoides
litológico	litológicos
litológico	litológica
litológico	litológicas
litoral	litorales
lituano	lituanos
lituano	lituana
lituano	lituanas
liviano	livianos
liviano	liviana
liviano	livianas
llagostense	llagostenses
llamador	llamadores
llamador	llamadora
llamador	llamadoras
llamante	llamantes
llamativo	llamativos
llamativo	llamativa
llamativo	llamativas
llameante	llameantes
llandrújulo	llandrújulos
llandrújulo	llandrújula
llandrújulo	llandrújulas
llanero	llaneros
llanero	llanera
llanero	llaneras
llanisco	llaniscos
llanisco	llanisca
llanisco	llaniscas
llanito	llanitos
llanito	llanita
llanito	llanitas
llano	llanos
llano	llana
llano	llanas
llecho	llechos
llecho	llecha
llecho	llechas
lleco	llecos
lleco	lleca
lleco	llecas
llegado	llegados
llegado	llegada
llegado	llegadas
llenador	llenadores
llenador	llenadora
llenador	llenadoras
lleno	llenos
lleno	llena
lleno	llenas
lleno	llenísimo
llenísimo	llenísimos
llenísimo	llenísima
llenísimo	llenísimas
lleulle	lleulles
llevadero	llevaderos
llevadero	llevadera
llevadero	llevaderas
llorica	lloricas
lloroso	llorosos
lloroso	llorosa
lloroso	llorosas
llorón	llorones
llorón	llorona
llorón	lloronas
llovedizo	llovedizos
llovedizo	llovediza
llovedizo	llovedizas
llovedor	llovedores
llovedor	llovedora
llovedor	llovedoras
lloviznoso	lloviznosos
lloviznoso	lloviznosa
lloviznoso	lloviznosas
lluvial	lluviales
lluvioso	lluviosos
lluvioso	lluviosa
lluvioso	lluviosas
loabilísimo	loabilísimos
loabilísimo	loabilísima
loabilísimo	loabilísimas
loable	loables
loberense	loberenses
lobero	
lobista	lobistas
loboso	lobosos
loboso	lobosa
loboso	lobosas
lobotómico	lobotómicos
lobotómico	lobotómica
lobotómico	lobotómicas
lobuno	lobunos
lobuno	lobuna
lobuno	lobunas
local	locales
localista	localistas
localizable	localizables
locativo	locativos
locativo	locativa
locativo	locativas
loco	locos
loco	loca
loco	locas
locomotor	locomotores
locomotor	locomotora
locomotor	locomotoras
locuaz	locuaces
lodoso	lodosos
lodoso	lodosa
lodoso	lodosas
logarítmico	logarítmicos
logarítmico	logarítmica
logarítmico	logarítmicas
logistórico	logistóricos
logistórico	logistórica
logistórico	logistóricas
logogrífico	logogríficos
logogrífico	logogrífica
logogrífico	logogríficas
logomáquico	logomáquicos
logomáquico	logomáquica
logomáquico	logomáquicas
lograble	logrables
logrado	logrados
logrado	lograda
logrado	logradas
logradísimo	logradísimos
logradísimo	logradísima
logradísimo	logradísimas
logroñés	logroñeses
logroñés	logroñesa
logroñés	logroñesas
logística	logísticas
logístico	logísticos
logístico	logística
logístico	logísticas
logómaco	logómacos
logómaco	logómaca
logómaco	logómacas
logósofo	logósofos
logósofo	logósofa
logósofo	logósofas
lombardo	lombardos
lombardo	lombarda
lombardo	lombardas
lombrosiano	lombrosianos
lombrosiano	lombrosiana
lombrosiano	lombrosianas
lomense	
lomudo	lomudos
lomudo	lomuda
lomudo	lomudas
loncochino	loncochinos
loncochino	loncochina
loncochino	loncochinas
londinense	londinenses
longevo	longevos
longevo	longeva
longevo	longevas
longilíneo	
longitudinal	longitudinales
longividente	longividentes
longo	longos
longo	longa
longo	longas
loperano	loperanos
loperano	loperana
loperano	loperanas
loquendero	loquenderos
loquendero	loquendera
loquendero	loquenderas
loquito	loquitos
loquito	loquita
loquito	loquitas
lorenés	loreneses
lorenés	lorenesa
lorenés	lorenesas
loro	loros
loro	lora
loro	loras
lorquiano	lorquianos
lorquiano	lorquiana
lorquiano	lorquianas
lorquino	lorquinos
lorquino	lorquina
lorquino	lorquinas
lousamense	lousamenses
loxodrómico	loxodrómicos
loxodrómico	loxodrómica
loxodrómico	loxodrómicas
lozano	lozanos
lozano	lozana
lozano	lozanas
loíno	loínos
loíno	loína
loíno	loínas
lubricípedo	lubricípedos
lubricípedo	lubricípeda
lubricípedo	lubricípedas
lubrinense	
lucainense	
lucareño	
lucense	lucenses
lucentino	lucentinos
lucentino	lucentina
lucentino	lucentinas
luchador	luchadores
luchador	luchadora
luchador	luchadoras
lucido	lucidos
lucido	lucida
lucido	lucidas
lucidor	lucidores
lucidor	lucidora
lucidor	lucidoras
luciente	lucientes
luciferino	luciferinos
luciferino	luciferina
luciferino	luciferinas
lucio	lucios
lucio	lucia
lucio	lucias
lucrativo	lucrativos
lucrativo	lucrativa
lucrativo	lucrativas
lucreciano	lucrecianos
lucreciano	lucreciana
lucreciano	lucrecianas
lucrifacio	lucrifacios
lucrifacio	lucrifacia
lucrifacio	lucrifacias
lucroniense	lucronienses
lucroso	lucrosos
lucroso	lucrosa
lucroso	lucrosas
luctuoso	luctuosos
luctuoso	luctuosa
luctuoso	luctuosas
lucífero	lucíferos
lucífero	lucífera
lucífero	lucíferas
lucífugo	
ludopático	ludopáticos
ludopático	ludopática
ludopático	ludopáticas
ludovicense	ludovicenses
lugareño	lugareños
lugareño	lugareña
lugareño	lugareñas
lugubérrimo	lugubérrimos
lugubérrimo	lugubérrima
lugubérrimo	lugubérrimas
lujanense	lujanenses
lujoso	lujosos
lujoso	lujosa
lujoso	lujosas
lujosísimo	lujosísimos
lujosísimo	lujosísima
lujosísimo	lujosísimas
lujurioso	lujuriosos
lujurioso	lujuriosa
lujurioso	lujuriosas
lumbar	lumbares
lumbopélvico	lumbopélvicos
lumbopélvico	lumbopélvica
lumbopélvico	lumbopélvicas
lumbroso	lumbrosos
lumbroso	lumbrosa
lumbroso	lumbrosas
luminoso	luminosos
luminoso	luminosa
luminoso	luminosas
lumpen	lúmpenes
lumínico	lumínicos
lumínico	lumínica
lumínico	lumínicas
lunar	lunares
lunarejo	lunarejos
lunarejo	lunareja
lunarejo	lunarejas
luniforme	luniformes
lunista	lunistas
lunático	lunáticos
lunático	lunática
lunático	lunáticas
lunícola	lunícolas
lunífero	luníferos
lunífero	lunífera
lunífero	luníferas
lupino	lupinos
lupino	lupina
lupino	lupinas
luqués	luqueses
luqués	luquesa
luqués	luquesas
lusaciano	lusacianos
lusaciano	lusaciana
lusaciano	lusacianas
lusco	luscos
lusco	lusca
lusco	luscas
lusitano	lusitanos
lusitano	lusitana
lusitano	lusitanas
luso	lusos
luso	lusa
luso	lusas
lusoparlante	lusoparlantes
lustral	lustrales
lustrazapatos	
lustroso	lustrosos
lustroso	lustrosa
lustroso	lustrosas
luterano	luteranos
luterano	luterana
luterano	luteranas
lutherano	lutheranos
lutherano	lutherana
lutherano	lutheranas
luxemburgués	luxemburgueses
luxemburgués	luxemburguesa
luxemburgués	luxemburguesas
luzio	luzios
luzio	luzia
luzio	luzias
lábil	lábiles
lácteo	lácteos
lácteo	láctea
lácteo	lácteas
láctico	lácticos
láctico	láctica
láctico	lácticas
lámida	lámidas
lánguido	lánguidos
lánguido	lánguida
lánguido	lánguidas
láurico	láuricos
láurico	láurica
láurico	láuricas
lépero	léperos
lépero	lépera
lépero	léperas
lésbico	lésbicos
lésbico	lésbica
lésbico	lésbicas
léxico	léxicos
léxico	léxica
léxico	léxicas
líbero	líberos
líbero	líbera
líbero	líberas
lícito	lícitos
lícito	lícita
lícito	lícitas
límbico	límbicos
límbico	límbica
límbico	límbicas
límpido	
líneo	líneos
líneo	línea
líneo	líneas
líquido	líquidos
líquido	líquida
líquido	líquidas
lírico	líricos
lírico	lírica
lírico	líricas
lítico	líticos
lítico	lítica
lítico	líticas
lívido	lívidos
lívido	lívida
lívido	lívidas
lóbrego	lóbregos
lóbrego	lóbrega
lóbrego	lóbregas
lógico	lógicos
lógico	lógica
lógico	lógicas
lúbrico	lúbricos
lúbrico	lúbrica
lúbrico	lúbricas
lúcido	lúcidos
lúcido	lúcida
lúcido	lúcidas
lúdico	lúdicos
lúdico	lúdica
lúdico	lúdicas
lúdicro	lúdicros
lúdicro	lúdicra
lúdicro	lúdicras
lúgubre	lúgubres
lúgubre	lugubérrimo
lúteo	lúteos
lúteo	lútea
lúteo	lúteas
macabeo	macabeos
macabeo	macabea
macabeo	macabeas
macabro	macabros
macabro	macabra
macabro	macabras
macaelense	
macaense	macaenses
macandón	macandones
macandón	macandona
macandón	macandonas
macaquero	
macarra	macarras
macarrónico	macarrónicos
macarrónico	macarrónica
macarrónico	macarrónicas
macartista	macartistas
macedonio	macedonios
macedonio	macedonia
macedonio	macedonias
macedón	macedones
macedón	macedona
macedón	macedonas
macedónico	macedónicos
macedónico	macedónica
macedónico	macedónicas
maceta	
maceteado	maceteados
maceteado	maceteada
maceteado	maceteadas
machacador	machacadores
machacador	machacadora
machacador	machacadoras
machacón	machacones
machacón	machacona
machacón	machaconas
machista	machistas
macho	machos
macho	macha
macho	machas
machucador	machucadores
machucador	machucadora
machucador	machucadoras
machucho	machuchos
machucho	machucha
machucho	machuchas
macilento	macilentos
macilento	macilenta
macilento	macilentas
macizo	macizos
macizo	maciza
macizo	macizas
maclífero	maclíferos
maclífero	maclífera
maclífero	maclíferas
maco	macos
maco	maca
maco	macas
macondiano	macondianos
macondiano	macondiana
macondiano	macondianas
macrista	macristas
macrocefálico	macrocefálicos
macrocefálico	macrocefálica
macrocefálico	macrocefálicas
macrocéfalo	macrocéfalos
macrocéfalo	macrocéfala
macrocéfalo	macrocéfalas
macroeconómico	macroeconómicos
macroeconómico	macroeconómica
macroeconómico	macroeconómicas
macroscópico	macroscópicos
macroscópico	macroscópica
macroscópico	macroscópicas
macróptero	macrópteros
macróptero	macróptera
macróptero	macrópteras
macuco	macucos
macuco	macuca
macuco	macucas
macular	maculares
maderable	maderables
madrepórico	madrepóricos
madrepórico	madrepórica
madrepórico	madrepóricas
madridista	madridistas
madrileño	madrileños
madrileño	madrileña
madrileño	madrileñas
madrugador	madrugadores
madrugador	madrugadora
madrugador	madrugadoras
madurescente	madurescentes
maduro	maduros
maduro	madura
maduro	maduras
madurísimo	madurísimos
madurísimo	madurísima
madurísimo	madurísimas
maestro	maestros
maestro	maestra
maestro	maestras
mafioso	mafiosos
mafioso	mafiosa
mafioso	mafiosas
magallánico	magallánicos
magallánico	magallánica
magallánico	magallánicas
magdalenense	magdalenenses
magdalénico	magdalénicos
magdalénico	magdalénica
magdalénico	magdalénicas
magenta	magentas
magiar	magiares
magnetofónico	magnetofónicos
magnetofónico	magnetofónica
magnetofónico	magnetofónicas
magnificador	magnificadores
magnificador	magnificadora
magnificador	magnificadoras
magnificente	magnificentes
magno	magnos
magno	magna
magno	magnas
magnánimo	magnánimos
magnánimo	magnánima
magnánimo	magnánimas
magnético	magnéticos
magnético	magnética
magnético	magnéticas
magnífico	magníficos
magnífico	magnífica
magnífico	magníficas
magnífico	magnifentísimo
magrebí	magrebís
magrebí	magrebíes
magro	magros
magro	magra
magro	magras
magufo	magufos
magufo	magufa
magufo	magufas
maguntino	maguntinos
maguntino	maguntina
maguntino	maguntinas
mahometano	mahometanos
mahometano	mahometana
mahometano	mahometanas
mahonés	mahoneses
mahonés	mahonesa
mahonés	mahonesas
mainstream	
maipino	maipinos
maipino	maipina
maipino	maipinas
maipucino	maipucinos
maipucino	maipucina
maipucino	maipucinas
majadero	majaderos
majadero	majadera
majadero	majaderas
majador	majadores
majador	majadora
majador	majadoras
maje	majes
majestoso	majestosos
majestoso	majestosa
majestoso	majestosas
majestuoso	majestuosos
majestuoso	majestuosa
majestuoso	majestuosas
majorero	majoreros
majorero	majorera
majorero	majoreras
majunche	majunches
mal	malos
mal	mala
mal	malas
malabar	malabares
malabárico	malabáricos
malabárico	malabárica
malabárico	malabáricas
malacara	malacaras
malacitano	malacitanos
malacitano	malacitana
malacitano	malacitanas
malacológico	malacológicos
malacológico	malacológica
malacológico	malacológicas
malaconsejado	malaconsejados
malaconsejado	malaconsejada
malaconsejado	malaconsejadas
malacostumbrado	malacostumbrados
malacostumbrado	malacostumbrada
malacostumbrado	malacostumbradas
malacófago	
maladito	maladitos
maladito	maladita
maladito	maladitas
malafortunado	malafortunados
malafortunado	malafortunada
malafortunado	malafortunadas
malagache	malagaches
malagradecido	malagradecidos
malagradecido	malagradecida
malagradecido	malagradecidas
malagueño	malagueños
malagueño	malagueña
malagueño	malagueñas
malagués	malagueses
malagués	malaguesa
malagués	malaguesas
malaitano	malaitanos
malaitano	malaitana
malaitano	malaitanas
malaje	malajes
malandrín	malandrines
malandrín	malandrina
malandrín	malandrinas
malar	malares
malargüino	
malasio	malasios
malasio	malasia
malasio	malasias
malato	malatos
malato	malata
malato	malatas
malauiano	malauianos
malauiano	malauiana
malauiano	malauianas
malavenido	malavenidos
malavenido	malavenida
malavenido	malavenidas
malaventurado	malaventurados
malaventurado	malaventurada
malaventurado	malaventuradas
malawiano	malawianos
malawiano	malawiana
malawiano	malawianas
malayo	malayos
malayo	malaya
malayo	malayas
malbaratador	malbaratadores
malbaratador	malbaratadora
malbaratador	malbaratadoras
malcriado	
malcriador	malcriadores
malcriador	malcriadora
malcriador	malcriadoras
maldadoso	maldadosos
maldadoso	maldadosa
maldadoso	maldadosas
maldecidor	maldecidores
maldecidor	maldecidora
maldecidor	maldecidoras
maldicho	maldichos
maldicho	maldicha
maldicho	maldichas
maldiciente	maldicientes
maldicto	maldictos
maldicto	maldicta
maldicto	maldictas
maldispuesto	maldispuestos
maldispuesto	maldispuesta
maldispuesto	maldispuestas
maldito	malditos
maldito	maldita
maldito	malditas
maldivo	maldivos
maldivo	maldiva
maldivo	maldivas
maleabilísimo	maleabilísimos
maleabilísimo	maleabilísima
maleabilísimo	maleabilísimas
maleable	maleables
maleante	maleantes
maleducado	maleducados
maleducado	maleducada
maleducado	maleducadas
malejo	malejos
malejo	maleja
malejo	malejas
malentretenido	malentretenidos
malentretenido	malentretenida
malentretenido	malentretenidas
maletero	maleteros
maletero	maletera
maletero	maleteras
malevolente	
malgache	malgaches
malgarchado	malgarchados
malgarchado	malgarchada
malgarchado	malgarchadas
malgastador	malgastadores
malgastador	malgastadora
malgastador	malgastadoras
malgeniado	malgeniados
malgeniado	malgeniada
malgeniado	malgeniadas
malgenioso	malgeniosos
malgenioso	malgeniosa
malgenioso	malgeniosas
malhabido	malhabidos
malhabido	malhabida
malhabido	malhabidas
malhadado	malhadados
malhadado	malhadada
malhadado	malhadadas
malhechor	malhechores
malhechor	malhechora
malhechor	malhechoras
malhumorado	malhumorados
malhumorado	malhumorada
malhumorado	malhumoradas
maliayés	maliayeses
maliayés	maliayesa
maliayés	maliayesas
malicioso	maliciosos
malicioso	maliciosa
malicioso	maliciosas
maliense	malienses
maligno	malignos
maligno	maligna
maligno	malignas
malinformado	malinformados
malinformado	malinformada
malinformado	malinformadas
malintencionado	malintencionados
malintencionado	malintencionada
malintencionado	malintencionadas
malista	malistas
mallorquín	mallorquines
mallorquín	mallorquina
mallorquín	mallorquinas
malnacido	malnacidos
malnacido	malnacida
malnacido	malnacidas
malnutrido	malnutridos
malnutrido	malnutrida
malnutrido	malnutridas
malo	malos
malo	mala
malo	malas
malo	peor
malo	pésimo
malo	malísimo
maloliente	malolientes
malparido	malparidos
malparido	malparida
malparido	malparidas
malpensado	malpensados
malpensado	malpensada
malpensado	malpensadas
malportado	malportados
malportado	malportada
malportado	malportadas
malquisto	malquistos
malquisto	malquista
malquisto	malquistas
malrotador	malrotadores
malrotador	malrotadora
malrotador	malrotadoras
malsano	malsanos
malsano	malsana
malsano	malsanas
malsonante	malsonantes
maltratado	maltratados
maltratado	maltratada
maltratado	maltratadas
maltratante	maltratantes
maltrecho	maltrechos
maltrecho	maltrecha
maltrecho	maltrechas
maltusiano	maltusianos
maltusiano	maltusiana
maltusiano	maltusianas
maltés	malteses
maltés	maltesa
maltés	maltesas
maluco	malucos
maluco	maluca
maluco	malucas
malulo	malulos
malulo	malula
malulo	malulas
malvado	malvados
malvado	malvada
malvado	malvadas
malvenido	malvenidos
malvenido	malvenida
malvenido	malvenidas
malversador	malversadores
malversador	malversadora
malversador	malversadoras
malvinense	malvinenses
malvinero	malvineros
malvinero	malvinera
malvinero	malvineras
malviviente	malvivientes
maléfico	maléficos
maléfico	maléfica
maléfico	maléficas
malévolo	malévolos
malévolo	malévola
malévolo	malévolas
malí	malís
malí	malíes
malíaco	malíacos
malíaco	malíaca
malíaco	malíacas
malísimo	malísimos
malísimo	malísima
malísimo	malísimas
mamador	mamadores
mamador	mamadora
mamador	mamadoras
mamadísimo	mamadísimos
mamadísimo	mamadísima
mamadísimo	mamadísimas
mamagallista	mamagallistas
mamagüevo	mamagüevos
mamagüevo	mamagüeva
mamagüevo	mamagüevas
mamalón	mamalones
mamalón	mamalona
mamalón	mamalonas
mamando	mamandos
mamando	mamanda
mamando	mamandas
mamante	mamantes
mamantón	mamantones
mamantón	mamantona
mamantón	mamantonas
mamario	mamarios
mamario	mamaria
mamario	mamarias
mambero	mamberos
mambero	mambera
mambero	mamberas
mamellado	mamellados
mamellado	mamellada
mamellado	mamelladas
mamelonado	mamelonados
mamelonado	mamelonada
mamelonado	mamelonadas
mamerto	mamertos
mamerto	mamerta
mamerto	mamertas
mamiferológico	mamiferológicos
mamiferológico	mamiferológica
mamiferológico	mamiferológicas
mamiforme	mamiformes
mamilar	mamilares
mamoso	mamosos
mamoso	mamosa
mamoso	mamosas
mamporrero	mamporreros
mamporrero	mamporrera
mamporrero	mamporreras
mamífero	mamíferos
mamífero	mamífera
mamífero	mamíferas
mamón	mamones
mamón	mamona
mamón	mamonas
manacorí	manacorís
manacorí	manacoríes
manazas	
mancarrón	mancarrones
mancebo	mancebos
mancebo	manceba
mancebo	mancebas
manchadizo	manchadizos
manchadizo	manchadiza
manchadizo	manchadizas
manchado	manchados
manchado	manchada
manchado	manchadas
manchego	manchegos
manchego	manchega
manchego	manchegas
