holteiul	1	NOUN,OTHER	holtei
holteii	1	NOUN,OTHER	holtei
holteiului	1	NOUN,OTHER	holtei
holteilor	1	NOUN,OTHER	holtei
holteiule	1	NOUN,OTHER	holtei
homarii	3	NOUN,OTHER	homar
homarului	3	NOUN,OTHER	homar
homarilor	3	NOUN,OTHER	homar
homarule	3	NOUN,OTHER	homar
homelessul	4	NOUN,OTHER	homeless
homelessi	4	NOUN,OTHER	homeless
homelessului	4	NOUN,OTHER	homeless
homelesslor	4	NOUN,OTHER	homeless
homelessule	4	NOUN,OTHER	homeless
homeomorfismul	1	NOUN,OTHER	homeomorfism
homeomorfisme	1	NOUN,OTHER	homeomorfism
homeomorfismele	1	NOUN,OTHER	homeomorfism
homeomorfismului	1	NOUN,OTHER	homeomorfism
homeomorfismelor	1	NOUN,OTHER	homeomorfism
homeomorfismule	1	NOUN,OTHER	homeomorfism
homeopați	1	NOUN,OTHER	homeopat
homeopatul	1	NOUN,OTHER	homeopat
homeopații	1	NOUN,OTHER	homeopat
homeopatului	1	NOUN,OTHER	homeopat
homeopaților	1	NOUN,OTHER	homeopat
homeopatule	1	NOUN,OTHER	homeopat
homeopatii	4	NOUN,OTHER	homeopatie
homeopatiile	4	NOUN,OTHER	homeopatie
homeopatiilor	4	NOUN,OTHER	homeopatie
homeopatio	4	NOUN,OTHER	homeopatie
homeostazii	2	NOUN,OTHER	homeostazie
homeostaziile	2	NOUN,OTHER	homeostazie
homeostaziilor	2	NOUN,OTHER	homeostazie
homeostazio	2	NOUN,OTHER	homeostazie
homeostaze	1	NOUN,OTHER	homeostază
homeostaza	1	NOUN,OTHER	homeostază
homeostazele	1	NOUN,OTHER	homeostază
homeostazei	1	NOUN,OTHER	homeostază
homeostazelor	1	NOUN,OTHER	homeostază
homeostazo	1	NOUN,OTHER	homeostază
homeotermi	1	NOUN,OTHER	homeoterm
homeotermul	1	NOUN,OTHER	homeoterm
homeotermii	1	NOUN,OTHER	homeoterm
homeotermului	1	NOUN,OTHER	homeoterm
homeotermilor	1	NOUN,OTHER	homeoterm
homeotermule	1	NOUN,OTHER	homeoterm
homeotermia	1	NOUN,OTHER	homeotermie
homeotermiile	1	NOUN,OTHER	homeotermie
homeotermiei	1	NOUN,OTHER	homeotermie
homeotermiilor	1	NOUN,OTHER	homeotermie
homeotermio	1	NOUN,OTHER	homeotermie
homerisme	1	NOUN,OTHER	homerism
homerismul	1	NOUN,OTHER	homerism
homerismele	1	NOUN,OTHER	homerism
homerismului	1	NOUN,OTHER	homerism
homerismelor	1	NOUN,OTHER	homerism
homerismule	1	NOUN,OTHER	homerism
homicizi	1	NOUN,OTHER	homicid
homicidul	1	NOUN,OTHER	homicid
homicizii	1	NOUN,OTHER	homicid
homicidului	1	NOUN,OTHER	homicid
homicizilor	1	NOUN,OTHER	homicid
homicidule	1	NOUN,OTHER	homicid
hominidul	4	NOUN,OTHER	hominid
hominidului	4	NOUN,OTHER	hominid
hominizilor	4	NOUN,OTHER	hominid
hominidule	4	NOUN,OTHER	hominid
homocromii	1	NOUN,OTHER	homocromie
homocromia	1	NOUN,OTHER	homocromie
homocromiile	1	NOUN,OTHER	homocromie
homocromiei	1	NOUN,OTHER	homocromie
homocromiilor	1	NOUN,OTHER	homocromie
homocromio	1	NOUN,OTHER	homocromie
homofobi	2	NOUN,OTHER	homofob
homofobul	2	NOUN,OTHER	homofob
homofobii	2	NOUN,OTHER	homofob
homofobului	2	NOUN,OTHER	homofob
homofobilor	2	NOUN,OTHER	homofob
homofobule	2	NOUN,OTHER	homofob
homofobio	5	NOUN,OTHER	homofobie
homogrefe	1	NOUN,OTHER	homogrefă
homogrefa	1	NOUN,OTHER	homogrefă
homogrefele	1	NOUN,OTHER	homogrefă
homogrefei	1	NOUN,OTHER	homogrefă
homogrefelor	1	NOUN,OTHER	homogrefă
homogrefo	1	NOUN,OTHER	homogrefă
homomorfismul	2	NOUN,OTHER	homomorfism
homomorfismului	2	NOUN,OTHER	homomorfism
homomorfismule	2	NOUN,OTHER	homomorfism
homosexualul	43	NOUN,OTHER	homosexual
homosexualului	43	NOUN,OTHER	homosexual
homosexualule	43	NOUN,OTHER	homosexual
homosexualități	19	NOUN,OTHER	homosexualitate
homosexualitateo	19	NOUN,OTHER	homosexualitate
homosfera	1	NOUN,OTHER	homosferă
homosfere	1	NOUN,OTHER	homosferă
homosferele	1	NOUN,OTHER	homosferă
homosferei	1	NOUN,OTHER	homosferă
homosferelor	1	NOUN,OTHER	homosferă
homosfero	1	NOUN,OTHER	homosferă
homotransplanturi	1	NOUN,OTHER	homotransplant
homotransplantul	1	NOUN,OTHER	homotransplant
homotransplanturile	1	NOUN,OTHER	homotransplant
homotransplantului	1	NOUN,OTHER	homotransplant
homotransplanturilor	1	NOUN,OTHER	homotransplant
homotransplantule	1	NOUN,OTHER	homotransplant
homozigoți	1	NOUN,OTHER	homozigot
homozigotul	1	NOUN,OTHER	homozigot
homozigoții	1	NOUN,OTHER	homozigot
homozigotului	1	NOUN,OTHER	homozigot
homozigoților	1	NOUN,OTHER	homozigot
homozigotule	1	NOUN,OTHER	homozigot
homunculuși	4	NOUN,OTHER	homunculus
homunculusul	4	NOUN,OTHER	homunculus
homunculușii	4	NOUN,OTHER	homunculus
homunculusului	4	NOUN,OTHER	homunculus
homunculușilor	4	NOUN,OTHER	homunculus
homunculusule	4	NOUN,OTHER	homunculus
honvedul	1	NOUN,OTHER	honved
honvezii	1	NOUN,OTHER	honved
honvedului	1	NOUN,OTHER	honved
honvezilor	1	NOUN,OTHER	honved
honvedule	1	NOUN,OTHER	honved
hoplitul	1	NOUN,OTHER	hoplit
hoplitului	1	NOUN,OTHER	hoplit
hoplitule	1	NOUN,OTHER	hoplit
horcăitul	1	NOUN,OTHER	horcăit
horcăitului	1	NOUN,OTHER	horcăit
horcăitule	1	NOUN,OTHER	horcăit
horitori	1	NOUN,OTHER	horitor
horitorul	1	NOUN,OTHER	horitor
horitorii	1	NOUN,OTHER	horitor
horitorului	1	NOUN,OTHER	horitor
horitorilor	1	NOUN,OTHER	horitor
horitorule	1	NOUN,OTHER	horitor
hormonule	15	NOUN,OTHER	hormon
hormonologia	1	NOUN,OTHER	hormonologie
hormonologii	1	NOUN,OTHER	hormonologie
hormonologiile	1	NOUN,OTHER	hormonologie
hormonologiei	1	NOUN,OTHER	hormonologie
hormonologiilor	1	NOUN,OTHER	hormonologie
hormonologio	1	NOUN,OTHER	hormonologie
hormonoterapii	1	NOUN,OTHER	hormonoterapie
hormonoterapia	1	NOUN,OTHER	hormonoterapie
hormonoterapiile	1	NOUN,OTHER	hormonoterapie
hormonoterapiei	1	NOUN,OTHER	hormonoterapie
hormonoterapiilor	1	NOUN,OTHER	hormonoterapie
hormonoterapio	1	NOUN,OTHER	hormonoterapie
hornari	1	NOUN,OTHER	hornar
hornarul	1	NOUN,OTHER	hornar
hornarii	1	NOUN,OTHER	hornar
hornarului	1	NOUN,OTHER	hornar
hornarilor	1	NOUN,OTHER	hornar
hornarule	1	NOUN,OTHER	hornar
hornblende	1	NOUN,OTHER	hornblendă
hornblenda	1	NOUN,OTHER	hornblendă
hornblendele	1	NOUN,OTHER	hornblendă
hornblendei	1	NOUN,OTHER	hornblendă
hornblendelor	1	NOUN,OTHER	hornblendă
hornblendo	1	NOUN,OTHER	hornblendă
horoscoape	3	NOUN,OTHER	horoscop
horoscoapele	3	NOUN,OTHER	horoscop
horoscopului	3	NOUN,OTHER	horoscop
horoscoapelor	3	NOUN,OTHER	horoscop
horoscopule	3	NOUN,OTHER	horoscop
horrorul	126	NOUN,OTHER	horror
horrorle	126	NOUN,OTHER	horror
horrorului	126	NOUN,OTHER	horror
horrorlor	126	NOUN,OTHER	horror
horrorule	126	NOUN,OTHER	horror
hortensii	1	NOUN,OTHER	hortensie
hortensiile	1	NOUN,OTHER	hortensie
hortensiilor	1	NOUN,OTHER	hortensie
hortensio	1	NOUN,OTHER	hortensie
horticultorul	4	NOUN,OTHER	horticultor
horticultorii	4	NOUN,OTHER	horticultor
horticultorului	4	NOUN,OTHER	horticultor
horticultorilor	4	NOUN,OTHER	horticultor
horticultorule	4	NOUN,OTHER	horticultor
horticulture	25	NOUN,OTHER	horticultură
horticulturele	25	NOUN,OTHER	horticultură
horticulturei	25	NOUN,OTHER	horticultură
horticulturelor	25	NOUN,OTHER	horticultură
horticulturo	25	NOUN,OTHER	horticultură
horele	9	NOUN,OTHER	horă
horei	9	NOUN,OTHER	horă
horelor	9	NOUN,OTHER	horă
horo	9	NOUN,OTHER	horă
hostii	1	NOUN,OTHER	hostie
hostia	1	NOUN,OTHER	hostie
hostiile	1	NOUN,OTHER	hostie
hostiei	1	NOUN,OTHER	hostie
hostiilor	1	NOUN,OTHER	hostie
hostio	1	NOUN,OTHER	hostie
hotarule	45	NOUN,OTHER	hotar
hotdogi	1	NOUN,OTHER	hotdog
hotdogul	1	NOUN,OTHER	hotdog
hotdogii	1	NOUN,OTHER	hotdog
hotdogului	1	NOUN,OTHER	hotdog
hotdogilor	1	NOUN,OTHER	hotdog
hotdogule	1	NOUN,OTHER	hotdog
hotele	310	NOUN,OTHER	hotel
hotelele	310	NOUN,OTHER	hotel
hotelelor	310	NOUN,OTHER	hotel
hotelule	310	NOUN,OTHER	hotel
hotelieri	13	NOUN,OTHER	hotelier
hotelierul	13	NOUN,OTHER	hotelier
hotelierii	13	NOUN,OTHER	hotelier
hotelierului	13	NOUN,OTHER	hotelier
hotelierilor	13	NOUN,OTHER	hotelier
hotelierule	13	NOUN,OTHER	hotelier
hotentoți	1	NOUN,OTHER	hotentot
hotentotul	1	NOUN,OTHER	hotentot
hotentoții	1	NOUN,OTHER	hotentot
hotentotului	1	NOUN,OTHER	hotentot
hotentoților	1	NOUN,OTHER	hotentot
hotentotule	1	NOUN,OTHER	hotentot
hotnogi	1	NOUN,OTHER	hotnog
hotnogul	1	NOUN,OTHER	hotnog
hotnogii	1	NOUN,OTHER	hotnog
hotnogului	1	NOUN,OTHER	hotnog
hotnogilor	1	NOUN,OTHER	hotnog
hotnogule	1	NOUN,OTHER	hotnog
hote	1	NOUN,OTHER	hotă
hota	1	NOUN,OTHER	hotă
hotei	1	NOUN,OTHER	hotă
hotelor	1	NOUN,OTHER	hotă
hoto	1	NOUN,OTHER	hotă
hotărnicii	4	NOUN,VERB	hotărnicie
hotărniciile	4	NOUN,OTHER	hotărnicie
hotărniciei	4	NOUN,OTHER	hotărnicie
hotărniciilor	4	NOUN,OTHER	hotărnicie
hotărnicio	4	NOUN,OTHER	hotărnicie
hotărniciri	1	NOUN,OTHER	hotărnicire
hotărnicirea	1	NOUN,OTHER	hotărnicire
hotărnicirile	1	NOUN,OTHER	hotărnicire
hotărnicirii	1	NOUN,OTHER	hotărnicire
hotărnicirilor	1	NOUN,OTHER	hotărnicire
hotărnicireo	1	NOUN,OTHER	hotărnicire
houseul	499	NOUN,OTHER	house
houseului	499	NOUN,OTHER	house
houseule	499	NOUN,OTHER	house
hovercrafturi	1	NOUN,OTHER	hovercraft
hovercraftul	1	NOUN,OTHER	hovercraft
hovercrafturile	1	NOUN,OTHER	hovercraft
hovercraftului	1	NOUN,OTHER	hovercraft
hovercrafturilor	1	NOUN,OTHER	hovercraft
hovercraftule	1	NOUN,OTHER	hovercraft
hoșteze	1	NOUN,OTHER	hoștează
hoșteaza	1	NOUN,OTHER	hoștează
hoștezele	1	NOUN,OTHER	hoștează
hoștezei	1	NOUN,OTHER	hoștează
hoștezelor	1	NOUN,OTHER	hoștează
hoșteazo	1	NOUN,OTHER	hoștează
hoțule	33	NOUN,OTHER	hoț
hoția	1	NOUN,OTHER	hoție
hoțiile	1	NOUN,OTHER	hoție
hoției	1	NOUN,OTHER	hoție
hoțiilor	1	NOUN,OTHER	hoție
hoțio	1	NOUN,OTHER	hoție
hoțomani	1	NOUN,OTHER	hoțoman
hoțomanul	1	NOUN,OTHER	hoțoman
hoțomanii	1	NOUN,OTHER	hoțoman
hoțomanului	1	NOUN,OTHER	hoțoman
hoțomanilor	1	NOUN,OTHER	hoțoman
hoțomanule	1	NOUN,OTHER	hoțoman
hramurilor	38	NOUN,OTHER	hram
hramule	38	NOUN,OTHER	hram
hrane	199	NOUN,OTHER	hrană
hranele	199	NOUN,OTHER	hrană
hranelor	199	NOUN,OTHER	hrană
hrano	199	NOUN,OTHER	hrană
hreanului	4	NOUN,OTHER	hrean
hreanule	4	NOUN,OTHER	hrean
hrenițe	1	NOUN,OTHER	hreniță
hrenița	1	NOUN,OTHER	hreniță
hrenițele	1	NOUN,OTHER	hreniță
hreniței	1	NOUN,OTHER	hreniță
hrenițelor	1	NOUN,OTHER	hreniță
hrenițo	1	NOUN,OTHER	hreniță
hribii	11	NOUN,OTHER	hrib
hribilor	11	NOUN,OTHER	hrib
hribule	11	NOUN,OTHER	hrib
hrinși	1	NOUN,OTHER	hrincă
hrisoavelor	35	NOUN,OTHER	hrisov
hrisovule	35	NOUN,OTHER	hrisov
hriști	5	NOUN,OTHER	hrișcă
hriștile	5	NOUN,OTHER	hrișcă
hriștii	5	NOUN,OTHER	hrișcă
hriștilor	5	NOUN,OTHER	hrișcă
hrubele	1	NOUN,OTHER	hrubă
hrubei	1	NOUN,OTHER	hrubă
hrubelor	1	NOUN,OTHER	hrubă
hrubo	1	NOUN,OTHER	hrubă
hrăniri	29	NOUN,OTHER	hrănire
hrănirile	29	NOUN,OTHER	hrănire
hrănirilor	29	NOUN,OTHER	hrănire
hrănireo	29	NOUN,OTHER	hrănire
htonieni	1	NOUN,OTHER	htonian
htonianul	1	NOUN,OTHER	htonian
htonienii	1	NOUN,OTHER	htonian
htonianului	1	NOUN,OTHER	htonian
htonienilor	1	NOUN,OTHER	htonian
htonianule	1	NOUN,OTHER	htonian
hubloul	1	NOUN,OTHER	hublou
hublourile	1	NOUN,OTHER	hublou
hubloului	1	NOUN,OTHER	hublou
hublourilor	1	NOUN,OTHER	hublou
hubloule	1	NOUN,OTHER	hublou
huceaguri	1	NOUN,OTHER	huceag
huceagul	1	NOUN,OTHER	huceag
huceagurile	1	NOUN,OTHER	huceag
huceagului	1	NOUN,OTHER	huceag
huceagurilor	1	NOUN,OTHER	huceag
huceagule	1	NOUN,OTHER	huceag
huciuri	1	NOUN,OTHER	huci
huciul	1	NOUN,OTHER	huci
huciurile	1	NOUN,OTHER	huci
huciului	1	NOUN,OTHER	huci
huciurilor	1	NOUN,OTHER	huci
huciule	1	NOUN,OTHER	huci
hudițe	2	NOUN,OTHER	hudiță
hudița	2	NOUN,OTHER	hudiță
hudițele	2	NOUN,OTHER	hudiță
hudiței	2	NOUN,OTHER	hudiță
hudițelor	2	NOUN,OTHER	hudiță
hudițo	2	NOUN,OTHER	hudiță
hududoaie	1	NOUN,OTHER	hududoi
hududoiul	1	NOUN,OTHER	hududoi
hududoaiele	1	NOUN,OTHER	hududoi
hududoiului	1	NOUN,OTHER	hududoi
hududoaielor	1	NOUN,OTHER	hududoi
hududoiule	1	NOUN,OTHER	hududoi
hughenotul	2	NOUN,OTHER	hughenot
hughenotului	2	NOUN,OTHER	hughenot
hughenotule	2	NOUN,OTHER	hughenot
huhurezi	30	NOUN,OTHER	huhurez
huhurezii	30	NOUN,OTHER	huhurez
huhurezului	30	NOUN,OTHER	huhurez
huhurezilor	30	NOUN,OTHER	huhurez
huhurezule	30	NOUN,OTHER	huhurez
huiduiala	1	NOUN,OTHER	huiduială
huiduielile	1	NOUN,OTHER	huiduială
huiduielii	1	NOUN,OTHER	huiduială
huiduielilor	1	NOUN,OTHER	huiduială
huiduialo	1	NOUN,OTHER	huiduială
huilele	6	NOUN,OTHER	huilă
huilelor	6	NOUN,OTHER	huilă
huilo	6	NOUN,OTHER	huilă
huliganul	2	NOUN,OTHER	huligan
huliganului	2	NOUN,OTHER	huligan
huliganilor	2	NOUN,OTHER	huligan
huliganule	2	NOUN,OTHER	huligan
huliganisme	4	NOUN,OTHER	huliganism
huliganismele	4	NOUN,OTHER	huliganism
huliganismului	4	NOUN,OTHER	huliganism
huliganismelor	4	NOUN,OTHER	huliganism
huliganismule	4	NOUN,OTHER	huliganism
hulitori	1	NOUN,OTHER	hulitor
hulitorul	1	NOUN,OTHER	hulitor
hulitorii	1	NOUN,OTHER	hulitor
hulitorului	1	NOUN,OTHER	hulitor
hulitorilor	1	NOUN,OTHER	hulitor
hulitorule	1	NOUN,OTHER	hulitor
hulubi	1	NOUN,OTHER	hulub
hulubul	1	NOUN,OTHER	hulub
hulubii	1	NOUN,OTHER	hulub
hulubului	1	NOUN,OTHER	hulub
hulubilor	1	NOUN,OTHER	hulub
hulubule	1	NOUN,OTHER	hulub
hulubării	1	NOUN,OTHER	hulubărie
hulubăria	1	NOUN,OTHER	hulubărie
hulubăriile	1	NOUN,OTHER	hulubărie
hulubăriei	1	NOUN,OTHER	hulubărie
hulubăriilor	1	NOUN,OTHER	hulubărie
hulubărio	1	NOUN,OTHER	hulubărie
hule	2	NOUN,OTHER	hulă
hulele	2	NOUN,OTHER	hulă
hulei	2	NOUN,OTHER	hulă
hulelor	2	NOUN,OTHER	hulă
hulo	2	NOUN,OTHER	hulă
humerusule	4	NOUN,OTHER	humerus
humificarea	1	NOUN,OTHER	humificare
humificari	1	NOUN,OTHER	humificare
humificarii	1	NOUN,OTHER	humificare
humificareo	1	NOUN,OTHER	humificare
humoreanul	1	NOUN,OTHER	humorean
humorenii	1	NOUN,OTHER	humorean
humoreanului	1	NOUN,OTHER	humorean
humorenilor	1	NOUN,OTHER	humorean
humoreanule	1	NOUN,OTHER	humorean
humoresca	1	NOUN,OTHER	humorescă
humorești	1	NOUN,OTHER	humorescă
humoreștii	1	NOUN,OTHER	humorescă
humoresco	1	NOUN,OTHER	humorescă
humusului	11	NOUN,OTHER	humus
humusule	11	NOUN,OTHER	humus
hume	4	NOUN,OTHER	humă
humelor	4	NOUN,OTHER	humă
humo	4	NOUN,OTHER	humă
humării	1	NOUN,OTHER	humărie
humăriile	1	NOUN,OTHER	humărie
humăriei	1	NOUN,OTHER	humărie
humăriilor	1	NOUN,OTHER	humărie
humărio	1	NOUN,OTHER	humărie
hunul	17	NOUN,OTHER	hun
hunului	17	NOUN,OTHER	hun
hunule	17	NOUN,OTHER	hun
hunedorenii	4	NOUN,OTHER	hunedorean
hunedoreanului	4	NOUN,OTHER	hunedorean
hunedorenilor	4	NOUN,OTHER	hunedorean
hunedoreanule	4	NOUN,OTHER	hunedorean
hurale	1	NOUN,OTHER	hural
huralul	1	NOUN,OTHER	hural
huralele	1	NOUN,OTHER	hural
huralului	1	NOUN,OTHER	hural
huralelor	1	NOUN,OTHER	hural
huralule	1	NOUN,OTHER	hural
hurdlerul	1	NOUN,OTHER	hurdler
hurdlerului	1	NOUN,OTHER	hurdler
hurdlerule	1	NOUN,OTHER	hurdler
hurduzaie	1	NOUN,OTHER	hurduzău
hurduzăuul	1	NOUN,OTHER	hurduzău
hurduzaiele	1	NOUN,OTHER	hurduzău
hurduzăuului	1	NOUN,OTHER	hurduzău
hurduzaielor	1	NOUN,OTHER	hurduzău
hurduzăuule	1	NOUN,OTHER	hurduzău
huronul	9	NOUN,OTHER	huron
huronii	9	NOUN,OTHER	huron
huronului	9	NOUN,OTHER	huron
huronilor	9	NOUN,OTHER	huron
huronule	9	NOUN,OTHER	huron
husarul	7	NOUN,OTHER	husar
husarului	7	NOUN,OTHER	husar
husarule	7	NOUN,OTHER	husar
husitul	2	NOUN,OTHER	husit
husitului	2	NOUN,OTHER	husit
husitule	2	NOUN,OTHER	husit
husitismul	1	NOUN,OTHER	husitism
husitisme	1	NOUN,OTHER	husitism
husitismele	1	NOUN,OTHER	husitism
husitismului	1	NOUN,OTHER	husitism
husitismelor	1	NOUN,OTHER	husitism
husitismule	1	NOUN,OTHER	husitism
huzmeturi	1	NOUN,OTHER	huzmet
huzmetul	1	NOUN,OTHER	huzmet
huzmeturile	1	NOUN,OTHER	huzmet
huzmetului	1	NOUN,OTHER	huzmet
huzmeturilor	1	NOUN,OTHER	huzmet
huzmetule	1	NOUN,OTHER	huzmet
huzurul	1	NOUN,OTHER	huzur
huzurului	1	NOUN,OTHER	huzur
huzurule	1	NOUN,OTHER	huzur
hușeni	1	NOUN,ADJECTIVE	hușean
hușeanul	1	NOUN,OTHER	hușean
hușenii	1	NOUN,OTHER	hușean
hușeanului	1	NOUN,OTHER	hușean
hușenilor	1	NOUN,OTHER	hușean
hușeanule	1	NOUN,OTHER	hușean
hybrisul	3	NOUN,OTHER	hybris
hybrisului	3	NOUN,OTHER	hybris
hybrisule	3	NOUN,OTHER	hybris
hârburi	1	NOUN,OTHER	hârb
hârbul	1	NOUN,OTHER	hârb
hârburile	1	NOUN,OTHER	hârb
hârbului	1	NOUN,OTHER	hârb
hârburilor	1	NOUN,OTHER	hârb
hârbule	1	NOUN,OTHER	hârb
hârciogi	2	NOUN,OTHER	hârciog
hârciogii	2	NOUN,OTHER	hârciog
hârciogului	2	NOUN,OTHER	hârciog
hârciogilor	2	NOUN,OTHER	hârciog
hârciogule	2	NOUN,OTHER	hârciog
hârci	1	NOUN,OTHER	hârcă
hârcile	1	NOUN,OTHER	hârcă
hârcii	1	NOUN,OTHER	hârcă
hârcilor	1	NOUN,OTHER	hârcă
hârco	1	NOUN,OTHER	hârcă
hârdaie	1	NOUN,OTHER	hârdău
hârdăul	1	NOUN,OTHER	hârdău
hârdaiele	1	NOUN,OTHER	hârdău
hârdăului	1	NOUN,OTHER	hârdău
hârdaielor	1	NOUN,OTHER	hârdău
hârdăule	1	NOUN,OTHER	hârdău
hârjoneli	1	NOUN,OTHER	hârjoneală
hârjoneala	1	NOUN,OTHER	hârjoneală
hârjonelile	1	NOUN,OTHER	hârjoneală
hârjonelii	1	NOUN,OTHER	hârjoneală
hârjonelilor	1	NOUN,OTHER	hârjoneală
hârjonealo	1	NOUN,OTHER	hârjoneală
hârlețe	1	NOUN,OTHER	hârleț
hârlețul	1	NOUN,OTHER	hârleț
hârlețele	1	NOUN,OTHER	hârleț
hârlețului	1	NOUN,OTHER	hârleț
hârlețelor	1	NOUN,OTHER	hârleț
hârlețule	1	NOUN,OTHER	hârleț
hârtio	223	NOUN,OTHER	hârtie
hârtierii	1	NOUN,OTHER	hârtierie
hârtieria	1	NOUN,OTHER	hârtierie
hârtieriile	1	NOUN,OTHER	hârtierie
hârtieriei	1	NOUN,OTHER	hârtierie
hârtieriilor	1	NOUN,OTHER	hârtierie
hârtierio	1	NOUN,OTHER	hârtierie
hârtoapele	8	NOUN,OTHER	hârtop
hârtopului	8	NOUN,OTHER	hârtop
hârtoapelor	8	NOUN,OTHER	hârtop
hârtopule	8	NOUN,OTHER	hârtop
hârâieli	1	NOUN,OTHER	hârâială
hârâiala	1	NOUN,OTHER	hârâială
hârâielile	1	NOUN,OTHER	hârâială
hârâielii	1	NOUN,OTHER	hârâială
hârâielilor	1	NOUN,OTHER	hârâială
hârâialo	1	NOUN,OTHER	hârâială
hârțoage	1	NOUN,OTHER	hârțoagă
hârțoaga	1	NOUN,OTHER	hârțoagă
hârțoagele	1	NOUN,OTHER	hârțoagă
hârțoagei	1	NOUN,OTHER	hârțoagă
hârțoagelor	1	NOUN,OTHER	hârțoagă
hârțoago	1	NOUN,OTHER	hârțoagă
hăbuci	1	NOUN,VERB	hăbuc
hăbucul	1	NOUN,OTHER	hăbuc
hăbucii	1	NOUN,VERB	hăbuc
hăbucului	1	NOUN,OTHER	hăbuc
hăbucilor	1	NOUN,OTHER	hăbuc
hăbucule	1	NOUN,OTHER	hăbuc
hăitașe	1	NOUN,OTHER	hăitaș
hăitașul	1	NOUN,OTHER	hăitaș
hăitașele	1	NOUN,OTHER	hăitaș
hăitașului	1	NOUN,OTHER	hăitaș
hăitașelor	1	NOUN,OTHER	hăitaș
hăitașule	1	NOUN,OTHER	hăitaș
hăituieli	1	NOUN,OTHER	hăituială
hăituiala	1	NOUN,OTHER	hăituială
hăituielile	1	NOUN,OTHER	hăituială
hăituielii	1	NOUN,OTHER	hăituială
hăituielilor	1	NOUN,OTHER	hăituială
hăituialo	1	NOUN,OTHER	hăituială
hărmălaia	1	NOUN,OTHER	hărmălaie
hărmălaii	1	NOUN,OTHER	hărmălaie
hărmălaiei	1	NOUN,OTHER	hărmălaie
hărmălaio	1	NOUN,OTHER	hărmălaie
hărțuiala	1	NOUN,OTHER	hărțuială
hărțuielile	1	NOUN,OTHER	hărțuială
hărțuielii	1	NOUN,OTHER	hărțuială
hărțuielilor	1	NOUN,OTHER	hărțuială
hărțuialo	1	NOUN,OTHER	hărțuială
hărțuirile	27	NOUN,OTHER	hărțuire
hărțuirilor	27	NOUN,OTHER	hărțuire
hărțuireo	27	NOUN,OTHER	hărțuire
hărțuitori	1	NOUN,OTHER	hărțuitor
hărțuitorul	1	NOUN,OTHER	hărțuitor
hărțuitorii	1	NOUN,OTHER	hărțuitor
hărțuitorului	1	NOUN,OTHER	hărțuitor
hărțuitorilor	1	NOUN,OTHER	hărțuitor
hărțuitorule	1	NOUN,OTHER	hărțuitor
hătmănii	1	NOUN,OTHER	hătmănie
hătmănia	1	NOUN,OTHER	hătmănie
hătmăniile	1	NOUN,OTHER	hătmănie
hătmăniei	1	NOUN,OTHER	hătmănie
hătmăniilor	1	NOUN,OTHER	hătmănie
hătmănio	1	NOUN,OTHER	hătmănie
hăuri	2	NOUN,OTHER	hău
hăuul	2	NOUN,OTHER	hău
hăurile	2	NOUN,OTHER	hău
hăuului	2	NOUN,OTHER	hău
hăurilor	2	NOUN,OTHER	hău
hăuule	2	NOUN,OTHER	hău
hăulituri	1	NOUN,OTHER	hăulit
hăulitul	1	NOUN,OTHER	hăulit
hăuliturile	1	NOUN,OTHER	hăulit
hăulitului	1	NOUN,OTHER	hăulit
hăuliturilor	1	NOUN,OTHER	hăulit
hăulitule	1	NOUN,OTHER	hăulit
hățișuri	1	NOUN,OTHER	hățiș
hățișul	1	NOUN,OTHER	hățiș
hățișurile	1	NOUN,OTHER	hățiș
hățișului	1	NOUN,OTHER	hățiș
hățișurilor	1	NOUN,OTHER	hățiș
hățișule	1	NOUN,OTHER	hățiș
iaci	4	NOUN,OTHER	iac
iacul	4	NOUN,OTHER	iac
iacii	4	NOUN,OTHER	iac
iacului	4	NOUN,OTHER	iac
iacilor	4	NOUN,OTHER	iac
iacule	4	NOUN,OTHER	iac
iacinți	1	NOUN,OTHER	iacint
iacintul	1	NOUN,OTHER	iacint
iacinții	1	NOUN,OTHER	iacint
iacintului	1	NOUN,OTHER	iacint
iacinților	1	NOUN,OTHER	iacint
iacintule	1	NOUN,OTHER	iacint
iacobinul	2	NOUN,OTHER	iacobin
iacobinului	2	NOUN,OTHER	iacobin
iacobinule	2	NOUN,OTHER	iacobin
iacobinismul	1	NOUN,OTHER	iacobinism
iacobinisme	1	NOUN,OTHER	iacobinism
iacobinismele	1	NOUN,OTHER	iacobinism
iacobinismului	1	NOUN,OTHER	iacobinism
iacobinismelor	1	NOUN,OTHER	iacobinism
iacobinismule	1	NOUN,OTHER	iacobinism
iaduri	51	NOUN,OTHER	iad
iadurile	51	NOUN,OTHER	iad
iadurilor	51	NOUN,OTHER	iad
iadule	51	NOUN,OTHER	iad
iadeșuri	1	NOUN,OTHER	iadeș
iadeșul	1	NOUN,OTHER	iadeș
iadeșurile	1	NOUN,OTHER	iadeș
iadeșului	1	NOUN,OTHER	iadeș
iadeșurilor	1	NOUN,OTHER	iadeș
iadeșule	1	NOUN,OTHER	iadeș
iahnii	1	NOUN,OTHER	iahnie
iahnia	1	NOUN,OTHER	iahnie
iahniile	1	NOUN,OTHER	iahnie
iahniei	1	NOUN,OTHER	iahnie
iahniilor	1	NOUN,OTHER	iahnie
iahnio	1	NOUN,OTHER	iahnie
