ditemui	4030	VERB	menemui
kanan	4027	VERB	menganan
harga	4021	VERB
fisik	4019	OTHER
irlandia	4019	OTHER
swedia	4015	OTHER
pekerja	3992	NOUN,OTHER
kebutuhan	3987	NOUN,OTHER
filmografi	3971	OTHER
menghadapi	3969	VERB
unsur	3965	OTHER
kursi	3964	OTHER
naik	3962	VERB	menaik
kiri	3955	VERB	mengiri
massa	3955	OTHER
socorro	3946	OTHER
dataran	3938	NOUN,OTHER
diumumkan	3933	VERB	mengumumkan
teluk	3930	OTHER
sepuluh	3926	OTHER
berbatasan	3914	VERB
reaksi	3905	VERB	mereaksi
dokter	3902	OTHER
perlu	3886	OTHER
sayap	3885	OTHER
serupa	3884	NOUN,VERB	menyerupa
angka	3882	VERB	mengangka
ayat	3878	OTHER
menjelaskan	3874	VERB
kalangan	3874	NOUN,OTHER
dana	3872	OTHER
pilihan	3865	NOUN,OTHER
teater	3862	OTHER
setempat	3859	NOUN,OTHER
teman	3856	OTHER
diterima	3851	VERB	menerima
kecuali	3850	OTHER
pecahan	3848	NOUN,OTHER
magnitudo	3847	OTHER
samping	3847	VERB	menyamping
sukses	3843	OTHER
saham	3843	OTHER
lebar	3837	VERB	melebar
pembagian	3837	NOUN,OTHER
dimiliki	3832	VERB	memiliki
pesisir	3831	OTHER
bagaimana	3825	OTHER
menang	3819	OTHER
dibagi	3814	VERB	membagi
urutan	3810	NOUN,OTHER
campuran	3805	NOUN,OTHER
rute	3805	OTHER
administratif	3803	OTHER
memenuhi	3798	VERB
bandara	3797	OTHER
tema	3797	OTHER
swasta	3790	OTHER
meningkat	3784	VERB
dirancang	3775	VERB	merancang
membunuh	3775	VERB
halaman	3770	OTHER
mengetahui	3765	VERB
kabar	3761	OTHER
bendera	3759	OTHER
warisan	3757	NOUN,OTHER
kuning	3755	VERB	menguning
positif	3743	OTHER
tuan	3743	OTHER
hidangan	3741	NOUN,OTHER
disebabkan	3731	VERB	bersebab
tekanan	3728	NOUN,OTHER
denmark	3715	PROPER_NOUN
kuil	3713	OTHER
signifikan	3710	OTHER
kesultanan	3709	NOUN,OTHER
dahulu	3704	OTHER
kampanye	3702	OTHER
remaja	3701	OTHER
riwayat	3696	OTHER
tulang	3694	VERB	menulang
tapi	3689	OTHER
digantikan	3687	VERB	berganti
iklim	3679	OTHER
berkaitan	3673	VERB
percaya	3671	VERB	mempercayai
memakan	3671	VERB
pertumbuhan	3660	NOUN,OTHER
saling	3659	OTHER
makam	3642	OTHER
merek	3633	OTHER
hakim	3633	VERB	menghakimi
pasal	3633	OTHER
perhatian	3629	NOUN,OTHER
porifera	3629	OTHER
gadis	3628	OTHER
lunak	3622	VERB	melunak
mendorong	3618	VERB
pemberontakan	3609	NOUN,OTHER
www	3603	OTHER
sektor	3601	OTHER
meski	3597	OTHER
lolos	3594	OTHER
aksi	3590	OTHER
dijadikan	3584	VERB	menjadikan
benteng	3584	OTHER
rujukan	3582	NOUN,OTHER
komite	3581	OTHER
komando	3581	VERB	mengomando
lampung	3580	VERB	melampung
bilangan	3578	NOUN,OTHER
membuatnya	3573	OTHER
ringan	3572	OTHER
pendirian	3571	NOUN,OTHER
menentukan	3571	VERB	bertentu
tampak	3569	VERB	menampak
menjaga	3559	VERB
praktik	3552	OTHER
arsitektur	3548	OTHER
penjualan	3547	NOUN,OTHER
eksentrisitas	3543	OTHER
tewas	3542	OTHER
sederhana	3541	OTHER
institut	3540	OTHER
turun	3539	VERB	menurun
memegang	3538	VERB
kuda	3537	OTHER
bertugas	3532	VERB
mengadakan	3532	VERB	berada
akses	3530	VERB	mengakses
menjadikan	3527	VERB
pandangan	3521	NOUN,OTHER
smp	3521	OTHER
dampak	3511	VERB	mendampak
tari	3502	VERB	menari
terpisah	3501	VERB	memisah
lintas	3498	VERB	melintas
takhta	3491	OTHER
asosiasi	3489	OTHER
apakah	3489	OTHER
artis	3489	OTHER
munisipalitas	3485	OTHER
galeri	3482	OTHER
perilaku	3477	OTHER
mutlaknya	3475	OTHER
fitur	3474	OTHER
konser	3474	OTHER
dprd	3474	OTHER
pelatih	3473	NOUN,OTHER
komersial	3461	OTHER
mengeluarkan	3459	VERB
bersamaan	3456	VERB
mencatat	3453	VERB
skor	3451	VERB	menskor
perlindungan	3446	NOUN,OTHER
memproduksi	3443	VERB
tiba	3436	OTHER
segala	3430	OTHER
majelis	3428	OTHER
biru	3428	VERB	membiru
sarjana	3420	OTHER
alami	3411	VERB	mengalami
demi	3399	OTHER
keberadaan	3398	NOUN,OTHER
kontes	3398	OTHER
berukuran	3394	VERB
sulit	3394	OTHER
layar	3393	OTHER
pakaian	3390	NOUN,OTHER
armada	3383	OTHER
logam	3382	OTHER
faktor	3378	OTHER
tur	3375	OTHER
diubah	3373	VERB	mengubah
nyata	3367	VERB	nyatalah
benda	3360	OTHER
pos	3360	OTHER
dilaksanakan	3358	VERB	melaksanakan
buatan	3355	NOUN,OTHER
hulu	3345	VERB	menghulu
melayani	3345	VERB
gempa	3343	OTHER
relatif	3340	OTHER
keluarganya	3338	OTHER
seiring	3334	NOUN,OTHER
kejadian	3331	NOUN,OTHER
foto	3331	OTHER
satelit	3326	OTHER
kelima	3320	NOUN,OTHER
perwira	3320	OTHER
pelayanan	3316	NOUN,OTHER
laboratorium	3314	OTHER
terkadang	3311	OTHER
pengalaman	3299	NOUN,OTHER
kecelakaan	3297	NOUN,OTHER
petani	3296	NOUN,OTHER
menara	3292	OTHER
adipati	3291	OTHER
maskapai	3289	OTHER
zona	3288	OTHER
nuklir	3285	OTHER
panggung	3281	OTHER
sembilan	3278	OTHER
kritikus	3276	OTHER
melewati	3275	VERB
pendapatan	3273	NOUN,OTHER
memengaruhi	3270	VERB
pola	3263	OTHER
menganggap	3259	VERB
revolusi	3253	OTHER
gangguan	3252	NOUN,OTHER
biografi	3252	OTHER
jasa	3246	OTHER
penonton	3243	NOUN,OTHER
terbagi	3238	VERB	membagi
disebutkan	3238	VERB	menyebutkan
analisis	3224	VERB	menganalisis
peringatan	3224	NOUN,OTHER
sunda	3223	OTHER
sarana	3219	OTHER
diluncurkan	3219	OTHER
koleksi	3218	VERB	mengoleksi
satuan	3216	NOUN,OTHER
buruk	3216	VERB	memburuk
pemuda	3215	NOUN,OTHER
demografi	3213	OTHER
planetisimal	3212	OTHER
maluku	3211	OTHER
menawarkan	3208	VERB
semarang	3204	OTHER
ajang	3203	OTHER
lengkap	3199	VERB	lengkaplah
risiko	3199	OTHER
daging	3194	VERB	mendaging
klasik	3192	OTHER
diperlukan	3191	VERB	memerlukan
pembunuhan	3183	NOUN,OTHER
animasi	3180	OTHER
perpustakaan	3174	NOUN,OTHER
pesta	3174	OTHER
sepenuhnya	3172	OTHER
berkata	3171	VERB
pemilik	3170	NOUN,OTHER
nusa	3168	OTHER
dilaporkan	3162	OTHER
pelatihan	3159	NOUN,OTHER
yohanes	3158	OTHER
yupiter	3158	OTHER
spons	3158	OTHER
digambarkan	3153	VERB	bergambar
berhenti	3149	VERB	memberhentikan
rp	3149	OTHER
konferensi	3147	OTHER
tamu	3143	VERB	menamu
dinamai	3143	VERB	menamai
dpr	3140	OTHER
kilometer	3136	OTHER
simbol	3134	OTHER
tepi	3133	OTHER
patung	3131	VERB	mematung
beragam	3127	VERB
menjalani	3120	VERB
diperkenalkan	3120	OTHER
berlaku	3120	VERB	memberlakukan
kalah	3119	OTHER
troya	3105	OTHER
berpartisipasi	3104	VERB
kesempatan	3100	NOUN,OTHER
menerbitkan	3092	VERB
tahunan	3091	NOUN,OTHER
seniman	3091	OTHER
yayasan	3088	OTHER
sejarawan	3087	OTHER
kudus	3083	OTHER
menandatangani	3083	OTHER
lantai	3078	VERB	melantai
bila	3078	OTHER
belgia	3077	OTHER
mencegah	3075	VERB
dihasilkan	3074	VERB	berhasil
tersebar	3072	VERB	menyebar
perintah	3059	VERB	memerintah
menempati	3058	VERB
berbicara	3055	VERB
konstitusi	3054	OTHER
setengah	3054	OTHER
etnis	3047	OTHER
surya	3038	OTHER
rekor	3036	OTHER
makassar	3035	OTHER
gelombang	3034	VERB	menggelombang
eksekutif	3032	OTHER
toko	3029	OTHER
terbuat	3028	VERB	membuat
didasarkan	3026	VERB	berdasar
bertanggung	3022	OTHER
seksual	3019	OTHER
membeli	3016	VERB
anda	3014	OTHER
hilang	3010	OTHER
kepercayaan	3005	NOUN,OTHER
perairan	3003	NOUN,OTHER
pariwisata	2996	OTHER
sebagaimana	2994	OTHER
besi	2994	VERB	membesi
dekade	2991	OTHER
apabila	2990	OTHER
peralatan	2990	NOUN,OTHER
oksigen	2985	OTHER
selandia	2980	OTHER
istrinya	2978	OTHER
setidaknya	2978	OTHER
lapisan	2972	NOUN,OTHER
independen	2971	OTHER
filsafat	2970	OTHER
sudut	2960	VERB	menyudut
serangga	2960	OTHER
hadiah	2957	OTHER
medis	2957	OTHER
aturan	2957	NOUN,OTHER
indah	2950	OTHER
komponen	2949	OTHER
artinya	2943	OTHER
text-align	2938	OTHER
hungaria	2935	OTHER
ulama	2934	OTHER
tertua	2934	VERB,ADJECTIVE	menua
kopi	2932	VERB	mengopi
dijual	2931	VERB	menjual
statistik	2931	OTHER
kepemimpinan	2929	NOUN,OTHER
menambahkan	2928	VERB	bertambah
mengakibatkan	2924	VERB	berakibat
prestasi	2921	OTHER
identitas	2920	OTHER
komunis	2918	OTHER
agrilus	2917	OTHER
berjumlah	2917	VERB
rangkaian	2916	VERB
kendali	2913	VERB	mengendali
situasi	2912	OTHER
ditempatkan	2912	VERB	bertempat
dewi	2911	OTHER
jarang	2910	VERB	menjarang
melarikan	2904	VERB	berlari
pajak	2902	OTHER
menjalankan	2901	VERB	berjalan
menetapkan	2900	VERB
perjuangan	2900	NOUN,OTHER
memakai	2893	VERB
pekan	2888	OTHER
dilengkapi	2886	VERB	melengkapi
kualitas	2886	OTHER
lewat	2886	VERB	melewat
pemilu	2885	OTHER
dipindahkan	2885	VERB	berpindah
berpendapat	2880	OTHER
disingkat	2880	VERB	menyingkat
paulus	2879	OTHER
nabi	2877	OTHER
ditunjuk	2876	VERB	menunjuk
basilika	2875	OTHER
fiksi	2875	OTHER
kongres	2871	OTHER
menduduki	2865	OTHER
mengunjungi	2862	VERB
hukuman	2862	NOUN,OTHER
lomba	2861	OTHER
gitar	2860	OTHER
prasasti	2859	OTHER
pernyataan	2857	NOUN,OTHER
angin	2856	VERB	mengangin
berkompetisi	2855	OTHER
kejahatan	2854	NOUN,OTHER
mengakui	2848	VERB
marga	2846	OTHER
semuanya	2836	OTHER
bangsa-bangsa	2835	OTHER
malang	2833	OTHER
mahkamah	2827	OTHER
membutuhkan	2823	VERB
lukisan	2823	NOUN,OTHER
maju	2822	VERB	memaju
persatuan	2816	OTHER
inti	2814	OTHER
sensus	2810	VERB	menyensus
duta	2808	OTHER
dilihat	2805	VERB	melihat
mengatur	2805	OTHER
fokus	2803	VERB	memfokus
profesor	2803	OTHER
menimbulkan	2800	VERB
rumput	2795	VERB	merumput
kehormatan	2785	NOUN,OTHER
efektif	2784	OTHER
puisi	2784	OTHER
alih	2780	VERB	mengalih
jurusan	2777	NOUN,OTHER
berhubungan	2776	VERB
kepolisian	2776	NOUN,OTHER
dibawa	2773	VERB	membawa
gigi	2769	OTHER
menghabiskan	2769	OTHER
pahlawan	2768	OTHER
melindungi	2767	VERB
potensi	2766	OTHER
menyebutkan	2764	VERB
dinyatakan	2761	VERB	menyatakan
pelaksanaan	2761	NOUN,OTHER
kampus	2748	OTHER
persen	2745	OTHER
antar	2741	VERB	mengantar
pengobatan	2740	NOUN,OTHER
mempelajari	2738	VERB
tulisan	2738	NOUN,OTHER
dimainkan	2736	VERB	bermain
bangsawan	2734	OTHER
kapten	2734	OTHER
balik	2727	VERB	membalik
pembawa	2727	NOUN,OTHER
ajaran	2722	OTHER
reformasi	2721	OTHER
perak	2719	OTHER
mengungkapkan	2718	VERB
harapan	2715	NOUN,OTHER
banjar	2712	OTHER
elektronik	2712	OTHER
melaporkan	2710	VERB
menjual	2706	VERB
turut	2705	VERB	menurut
nya	2704	OTHER
kaya	2703	OTHER
palestina	2701	OTHER
penerima	2701	NOUN,OTHER
sambil	2701	OTHER
urusan	2700	NOUN,OTHER
ditangkap	2696	VERB	menangkap
matematika	2696	OTHER
kekerasan	2694	NOUN,OTHER
tayang	2694	VERB	menayang
mengklaim	2692	VERB
dinas	2691	OTHER
riau	2690	OTHER
berjarak	2689	VERB
keagamaan	2685	NOUN,OTHER
skotlandia	2685	OTHER
merebut	2682	VERB
permintaan	2677	NOUN,OTHER
panglima	2677	OTHER
ulasan	2674	NOUN,OTHER
uji	2672	VERB	menguji
ekor	2671	VERB	mengekor
norwegia	2667	OTHER
sekitarnya	2667	OTHER
diakui	2667	VERB	mengakui
dinding	2663	OTHER
nusantara	2654	OTHER
cenderung	2648	OTHER
ilmuwan	2644	OTHER
ru	2643	OTHER
asisten	2642	OTHER
kapasitas	2641	OTHER
mengundurkan	2640	VERB
kartu	2638	OTHER
ikatan	2637	NOUN,OTHER
singkat	2633	VERB	menyingkat
terbanyak	2633	VERB,ADJECTIVE	membanyak
seluas	2632	NOUN,OTHER
tampaknya	2625	OTHER
elemen	2624	OTHER
bertujuan	2621	VERB
terjun	2621	OTHER
pesan	2621	VERB	memesan
wafat	2620	OTHER
hadir	2617	VERB	hadirlah
banten	2615	OTHER
menghubungkan	2614	VERB	berhubung
mahkota	2614	OTHER
rt	2613	OTHER
amor	2612	OTHER
telur	2607	VERB	menelur
mengumpulkan	2607	VERB	berkumpul
pasien	2603	OTHER
distribusi	2601	VERB	mendistribusi
aslinya	2598	OTHER
dokumen	2598	OTHER
benar	2598	OTHER
paruh	2597	VERB	memaruh
pendekatan	2596	NOUN,OTHER
lambang	2595	OTHER
prajurit	2595	OTHER
lembap	2585	OTHER
alternatif	2585	OTHER
promosi	2583	OTHER
kristus	2579	OTHER
didukung	2579	VERB	mendukung
suriah	2577	OTHER
kabinet	2577	OTHER
hidupnya	2576	OTHER
pasir	2571	OTHER
peta	2570	OTHER
golongan	2570	NOUN,OTHER
gugur	2564	OTHER
sesi	2561	OTHER
adegan	2558	OTHER
buruh	2557	VERB	memburuh
penjara	2557	VERB	memenjara
serangkaian	2555	OTHER
karyanya	2555	OTHER
ciri	2555	OTHER
kering	2555	VERB	mengering
gelap	2553	VERB	menggelap
cina	2547	NOUN,OTHER
gua	2541	OTHER
bogor	2540	OTHER
perkebunan	2540	NOUN,OTHER
kedokteran	2540	NOUN,OTHER
memang	2539	OTHER
menghindari	2538	VERB
duduk	2537	VERB	duduklah
memperkenalkan	2536	VERB
insiden	2536	OTHER
dikatakan	2534	VERB	berkata
skala	2533	OTHER
tropis	2526	OTHER
karang	2526	OTHER
mundur	2525	OTHER
dikirim	2524	VERB	mengirim
mengajukan	2517	VERB
asilidae	2517	OTHER
pagi	2511	OTHER
musuh	2510	OTHER
dimasukkan	2507	VERB	memasukkan
aksara	2506	OTHER
rilis	2503	VERB	merilis
dioperasikan	2503	VERB	beroperasi
mil	2500	OTHER
konstruksi	2499	OTHER
irak	2498	OTHER
astragalus	2495	OTHER
daratan	2493	NOUN,OTHER
blok	2491	OTHER
ditentukan	2490	VERB	bertentu
setahun	2487	OTHER
sekutu	2486	OTHER
perserikatan	2485	NOUN,OTHER
kadang-kadang	2485	OTHER
menghancurkan	2483	VERB
pensiun	2483	OTHER
sebutan	2482	NOUN,OTHER
batak	2476	OTHER
sini	2476	VERB	sinilah
memerintah	2476	VERB
ataupun	2475	OTHER
dialek	2475	OTHER
pengelolaan	2474	NOUN,OTHER
perayaan	2474	NOUN,OTHER
ditampilkan	2474	VERB	menampilkan
aspek	2471	OTHER
sebaliknya	2470	OTHER
kepentingan	2470	NOUN,OTHER
fisika	2469	OTHER
menguasai	2469	VERB
jangka	2469	VERB	menjangka
persegi	2469	VERB
otoritas	2467	OTHER
perannya	2466	OTHER
gabungan	2462	NOUN,OTHER
makna	2462	OTHER
lembah	2457	OTHER
mengirim	2455	VERB
mengacu	2452	VERB
cirebon	2451	OTHER
penduduknya	2451	OTHER
induk	2449	VERB	menginduk
gagasan	2448	NOUN,OTHER
pengusaha	2446	NOUN,OTHER
dideskripsikan	2445	VERB	mendeskripsikan
strategi	2444	OTHER
kematiannya	2439	OTHER
unik	2438	OTHER
bersenjata	2436	VERB
penurunan	2435	NOUN,OTHER
biara	2430	OTHER
timor	2430	OTHER
pasifik	2426	OTHER
adaptasi	2423	OTHER
beliau	2422	OTHER
dalamnya	2422	OTHER
tempur	2419	VERB	menempur
profil	2418	OTHER
ternyata	2417	VERB
atlet	2416	OTHER
didedikasikan	2413	VERB	berdedikasi
jantung	2405	VERB	menjantung
bencana	2403	OTHER
langit	2403	VERB	melangit
aman	2398	OTHER
guna	2398	VERB	mengguna
lirik	2397	VERB	melirik
beserta	2396	VERB
debutnya	2395	OTHER
angkasa	2392	VERB	mengangkasa
bertindak	2390	VERB
pasti	2390	OTHER
selamat	2388	OTHER
betina	2385	OTHER
araneae	2384	OTHER
otomatis	2383	OTHER
endemik	2380	OTHER
memperkuat	2379	VERB
melaksanakan	2378	VERB
komposisi	2377	OTHER
adik	2376	OTHER
kolonial	2374	OTHER
bergantung	2373	VERB
memerankan	2370	VERB	berperan
arus	2370	VERB	mengarus
salib	2369	VERB	menyalib
pengganti	2366	NOUN,OTHER
hiburan	2365	NOUN,OTHER
latihan	2363	NOUN,OTHER
ng	2362	OTHER
agen	2361	OTHER
penggemar	2360	NOUN,OTHER
kolonel	2358	OTHER
musisi	2357	OTHER
detik	2356	OTHER
terjemahan	2355	NOUN,OTHER
ruangan	2355	NOUN,OTHER
gampong	2353	OTHER
menyadari	2352	VERB
pedagang	2350	NOUN,OTHER
pengakuan	2348	NOUN,OTHER
demokrat	2346	OTHER
pesantren	2342	OTHER
mengangkat	2339	VERB
pondok	2338	VERB	memondok
benar-benar	2337	OTHER
anjing	2336	OTHER
langkah	2335	VERB	melangkahi
kebebasan	2334	NOUN,OTHER
raden	2333	OTHER
gula	2327	OTHER
suka	2327	VERB	menyukai
prinsip	2325	OTHER
penemuan	2324	NOUN,OTHER
rahasia	2323	OTHER
minuman	2322	NOUN,OTHER
meluncurkan	2320	VERB
tepatnya	2318	OTHER
teknis	2318	OTHER
sepeda	2317	OTHER
kunci	2316	VERB	mengunci
apostolik	2312	OTHER
pendapat	2311	NOUN,OTHER
perdamaian	2310	NOUN,OTHER
jurnal	2306	OTHER
suami	2306	OTHER
mengakhiri	2306	VERB
siapa	2305	OTHER
menjadikannya	2305	OTHER
investasi	2303	OTHER
strategis	2303	OTHER
melainkan	2302	VERB
rekan	2301	VERB	merekan
lepas	2299	VERB	melepas
onthophagus	2297	OTHER
ayam	2296	OTHER
ibrani	2293	OTHER
bayi	2291	OTHER
candi	2290	OTHER
arti	2290	OTHER
demokrasi	2287	OTHER
keuntungan	2286	NOUN,OTHER
izin	2286	OTHER
letkol	2285	OTHER
dikeluarkan	2280	VERB	dikeluarkanlah
pegawai	2279	NOUN,OTHER
terkemuka	2277	ADJECTIVE
varian	2274	OTHER
diduga	2271	VERB	menduga
meja	2270	OTHER
iklan	2266	OTHER
ancaman	2265	NOUN,OTHER
pameran	2265	NOUN,OTHER
kebun	2265	OTHER
sh	2263	OTHER
diperoleh	2263	VERB	memperoleh
kesepakatan	2263	NOUN,OTHER
putranya	2263	OTHER
samudra	2262	OTHER
legislatif	2261	OTHER
dibunuh	2258	VERB	membunuh
kalender	2250	OTHER
psychotria	2249	OTHER
memuat	2248	VERB
sirkuit	2248	OTHER
jambi	2248	OTHER
harian	2247	NOUN,OTHER
mengalir	2247	VERB
fase	2245	OTHER
kamar	2243	OTHER
pulang	2242	OTHER
negatif	2241	OTHER
pemakaman	2241	NOUN,OTHER
mengajar	2239	VERB
memanfaatkan	2238	VERB	bermanfaat
baja	2236	VERB	membaja
telepon	2234	VERB	menelepon
sains	2232	OTHER
kelapa	2231	OTHER
penyebab	2227	NOUN,OTHER
berfokus	2227	VERB
rangka	2225	OTHER
semenanjung	2221	OTHER
berumur	2220	VERB
peneliti	2219	NOUN,OTHER
boleh	2218	OTHER
kertas	2209	OTHER
makhluk	2206	OTHER
siaran	2204	OTHER
sebab	2202	VERB	menyebab
menentang	2200	VERB
kucing	2200	OTHER
kasih	2198	VERB	mengasihi
karakteristik	2193	OTHER
ras	2192	OTHER
roda	2192	OTHER
isi	2192	VERB	mengisi
krisis	2190	OTHER
menandai	2187	VERB
jantan	2186	OTHER
bendungan	2185	NOUN,OTHER
berlokasi	2182	VERB
kebakaran	2181	NOUN,OTHER
kritik	2181	VERB	mengkritik
tergantung	2178	VERB	menggantung
muara	2176	OTHER
kardinal	2175	OTHER
penjaga	2174	NOUN,OTHER
suaminya	2173	OTHER
deskripsi	2169	OTHER
murid	2169	OTHER
menempatkan	2168	VERB	bertempat
balai	2167	OTHER
yerusalem	2166	OTHER
menyerap	2165	VERB
papan	2165	VERB	memapan
injil	2164	OTHER
berpengaruh	2163	VERB,ADJECTIVE
federasi	2163	OTHER
pembuat	2158	NOUN,OTHER
berlanjut	2153	VERB
tenis	2152	OTHER
perawatan	2148	NOUN,OTHER
inilah	2143	VERB
semacam	2143	NOUN,OTHER
portugis	2142	OTHER
memerintahkan	2141	VERB
keselamatan	2140	NOUN,OTHER
keenam	2140	NOUN,OTHER
menceritakan	2138	VERB	bercerita
naungan	2137	NOUN,OTHER
dulu	2136	OTHER
merdeka	2136	OTHER
skenario	2133	OTHER
kanker	2132	OTHER
gerbang	2132	OTHER
mas	2131	OTHER
bervariasi	2131	VERB
macam	2131	OTHER
bombyliidae	2130	OTHER
memastikan	2130	VERB
kumpulan	2128	NOUN,OTHER
halte	2128	OTHER
finis	2128	OTHER
anggaran	2126	NOUN,OTHER
karbon	2125	OTHER
protestan	2125	OTHER
bulbophyllum	2123	OTHER
memerlukan	2118	VERB
lubang	2118	OTHER
setara	2115	NOUN,OTHER
manajer	2114	OTHER
pangan	2111	OTHER
konteks	2110	OTHER
diyakini	2110	VERB	meyakini
ditutup	2110	VERB	menutup
diciptakan	2109	VERB	menciptakan
tidur	2109	VERB	tidurlah
zat	2107	OTHER
tangkis	2106	VERB	menangkis
berkebangsaan	2106	OTHER
mekanisme	2098	OTHER
konten	2096	OTHER
keterangan	2092	NOUN,OTHER
wangsa	2092	OTHER
kaca	2091	VERB	mengaca
dikelola	2090	VERB	mengelola
minangkabau	2090	OTHER
kota-kota	2089	OTHER
sapi	2088	OTHER
melintasi	2088	VERB
membahas	2087	VERB
materi	2086	OTHER
kritis	2085	VERB	mengkritis
sah	2085	OTHER
kekalahan	2083	NOUN,OTHER
rambut	2083	OTHER
pangkalan	2082	NOUN,OTHER
invasi	2079	VERB	menginvasi
tersisa	2078	OTHER
membaca	2077	VERB
dipengaruhi	2074	VERB	memengaruhi
menyelamatkan	2072	VERB
carex	2072	OTHER
geografis	2071	OTHER
bwf	2065	OTHER
kunjungan	2063	NOUN,OTHER
sikap	2062	OTHER
menikahi	2062	VERB
aktivis	2055	OTHER
banjir	2054	VERB	membanjir
ditandai	2051	VERB	menandai
mengenakan	2050	VERB
kesenian	2050	NOUN,OTHER
resolusi	2048	OTHER
definisi	2047	OTHER
seekor	2047	OTHER
pembukaan	2046	NOUN,OTHER
sisa	2045	OTHER
agresif	2043	OTHER
berganti	2042	VERB
pengunjung	2042	NOUN,OTHER
terjadinya	2039	OTHER
monumen	2034	OTHER
menetap	2034	VERB
satunya	2033	OTHER
infrastruktur	2032	OTHER
dimana	2032	OTHER
kedutaan	2029	NOUN,OTHER
tarian	2024	NOUN,OTHER
diantaranya	2018	OTHER
wawancara	2018	OTHER
pemberian	2018	NOUN,OTHER
pbb	2018	OTHER
kuliah	2017	OTHER
daring	2016	OTHER
dikaitkan	2016	VERB	berkait
membintangi	2016	VERB
unggulan	2013	NOUN,OTHER
benua	2009	OTHER
terdaftar	2007	VERB	mendaftar
padat	2007	VERB	memadat
kakak	2006	VERB	mengakak
garam	2005	VERB	menggaram
tol	2005	OTHER
bakteri	2004	OTHER
haji	1999	OTHER
akar	1998	VERB	mengakar
citra	1994	OTHER
sinopsis	1993	OTHER
mengirimkan	1993	VERB	berkirim
inf	1991	OTHER
dilantik	1989	VERB	melantik
menyampaikan	1989	VERB
roh	1989	OTHER
menderita	1988	VERB
menjelang	1985	VERB
contohnya	1984	OTHER
melahirkan	1984	VERB
syarat	1983	OTHER
bom	1983	VERB	mengebom
klasifikasi	1982	VERB	mengklasifikasi
dosen	1982	OTHER
ditambahkan	1981	VERB	bertambah
variasi	1980	OTHER
kain	1979	OTHER
lagu-lagu	1979	OTHER
biologi	1976	OTHER
punah	1973	OTHER
tantangan	1972	NOUN,OTHER
menangkap	1970	VERB
mempromosikan	1968	VERB
pengisi	1967	NOUN,OTHER
kala	1966	OTHER
riset	1963	VERB	meriset
markas	1959	OTHER
kesulitan	1959	NOUN,OTHER
formasi	1958	OTHER
penerimaan	1957	NOUN,OTHER
kesalahan	1956	NOUN,OTHER
berturut-turut	1953	VERB
produsen	1951	OTHER
menghentikan	1951	OTHER
ibadah	1949	OTHER
legenda	1946	VERB	melegenda
setuju	1946	NOUN,VERB
terbukti	1943	OTHER
lain-lain	1941	OTHER
pemikiran	1941	NOUN,OTHER
lawan	1940	VERB	melawan
bapak	1940	OTHER
halus	1938	OTHER
roket	1937	VERB	meroket
ortodoks	1934	OTHER
akibatnya	1934	OTHER
berkuasa	1934	VERB
demospongiae	1933	OTHER
sinar	1932	VERB	menyinar
memicu	1932	VERB
roti	1931	OTHER
teologi	1931	OTHER
menggabungkan	1930	VERB	bergabung
bersama-sama	1929	VERB
alur	1928	OTHER
menyelenggarakan	1928	VERB
diterapkan	1924	VERB	berterap
berkat	1923	VERB	memberkati
https	1922	OTHER
kesuksesan	1919	NOUN,OTHER
sinyal	1919	OTHER
sengaja	1918	VERB	menyengaja
mau	1917	OTHER
kepadatan	1917	NOUN,OTHER
senapan	1916	OTHER
kandidat	1914	OTHER
dayak	1913	OTHER
klasemen	1911	OTHER
surakarta	1910	OTHER
penulisan	1910	NOUN,OTHER
penyelenggaraan	1909	NOUN,OTHER
mengelola	1908	VERB
wajah	1905	OTHER
disiarkan	1905	VERB	menyiarkan
bulat	1903	VERB	membulat
kamera	1902	OTHER
menyerahkan	1898	VERB	berserah
colspan	1898	OTHER
asasi	1898	OTHER
mandiri	1896	OTHER
akademik	1895	OTHER
kontroversi	1895	OTHER
petugas	1893	NOUN,OTHER
terancam	1893	VERB	mengancam
diplomatik	1892	OTHER
lanjutan	1892	NOUN,OTHER
istimewa	1891	OTHER
stabil	1890	OTHER
bersejarah	1890	VERB
perencanaan	1890	NOUN,OTHER
perilisan	1890	OTHER
himpunan	1889	NOUN,OTHER
tephritidae	1887	OTHER
bunda	1886	OTHER
adapun	1883	OTHER
meriam	1882	OTHER
palembang	1881	OTHER
parah	1878	OTHER
jl	1878	OTHER
kepadanya	1876	OTHER
sari	1876	OTHER
mengingat	1872	VERB
menyebar	1872	VERB
finlandia	1871	OTHER
gejala	1870	VERB	menggejala
kombinasi	1870	OTHER
tiap	1868	OTHER
infeksi	1867	VERB	menginfeksi
dikarenakan	1867	VERB
pers	1866	OTHER
lokomotif	1866	OTHER
konsentrasi	1865	OTHER
ide	1862	OTHER
kedudukan	1861	NOUN,OTHER
tabel	1860	OTHER
drs	1855	OTHER
bukanlah	1855	OTHER
menyerupai	1854	VERB
berpusat	1853	VERB
kolombia	1852	OTHER
raksasa	1850	NOUN,VERB,ADJECTIVE	meraksasa
disimpan	1850	VERB	menyimpan
memasukkan	1850	VERB
rw	1849	OTHER
sahabat	1848	OTHER
memahami	1847	VERB
diharapkan	1847	VERB	berharap
sosok	1846	VERB	menyosok
