његову	2230	OTHER
велику	2228	ADJECTIVE	велик
епоха	2224	NOUN,OTHER
каже	2214	OTHER
делом	2213	NOUN,OTHER	дело
напада	2211	NOUN,OTHER	напад
успео	2206	OTHER
заштиту	2205	NOUN,OTHER	заштита
ју	2203	OTHER
жупанији	2200	NOUN,OTHER	жупанија
програма	2199	NOUN,OTHER	програм
разлику	2198	NOUN,OTHER	разлика
клуба	2197	NOUN,OTHER	клуб
образовање	2195	NOUN,OTHER
простор	2193	NOUN,OTHER
савезни	2191	ADJECTIVE
укључују	2190	OTHER
можда	2188	OTHER
могуће	2184	ADJECTIVE	могућ
његови	2177	OTHER
ознаке	2177	NOUN,OTHER	ознака
партије	2175	NOUN,OTHER	партија
видео	2174	NOUN,OTHER
његових	2171	OTHER
олимпијских	2171	ADJECTIVE	олимпијски
продуцент	2169	OTHER
неба	2168	OTHER
последњи	2165	ADJECTIVE
песама	2165	NOUN,OTHER	песма
наводи	2163	NOUN,OTHER	навод
првобитно	2158	OTHER
ствари	2154	NOUN,OTHER	ствар
оба	2154	OTHER
путем	2151	OTHER
добија	2150	OTHER
главне	2149	ADJECTIVE	главни
конференција	2144	NOUN,OTHER
једини	2141	ADJECTIVE
пштина	2141	OTHER
територији	2138	OTHER
репрезентацију	2137	NOUN,OTHER	репрезентација
владавине	2127	NOUN,OTHER	владавина
познато	2127	ADJECTIVE	познат
великој	2119	ADJECTIVE	велик
сваке	2117	OTHER
популација	2115	NOUN,OTHER
онда	2113	OTHER
приче	2110	NOUN,OTHER	прича
црној	2109	ADJECTIVE	црн
овде	2108	OTHER
којом	2106	OTHER
познати	2106	VERB,ADJECTIVE	познат
даје	2105	OTHER
удружења	2104	NOUN,OTHER	удружење
нпр	2103	OTHER
процес	2103	NOUN,OTHER
коавила	2102	OTHER
подршку	2099	NOUN,OTHER	подршка
издање	2097	NOUN,VERB	издати
реч	2092	NOUN,OTHER
тј	2091	OTHER
заједнице	2089	NOUN,OTHER	заједница
та	2089	OTHER
кући	2088	NOUN,OTHER	кућа
играча	2087	NOUN,OTHER	играч
политика	2086	NOUN,OTHER
директор	2086	NOUN,OTHER
репрезентације	2083	NOUN,OTHER	репрезентација
њеног	2081	OTHER
чешкој	2080	ADJECTIVE	чешки
народни	2080	ADJECTIVE
коло	2077	NOUN,OTHER
православне	2074	ADJECTIVE	православан
основан	2073	ADJECTIVE
астероида	2070	NOUN,OTHER	астероид
нарочито	2070	ADJECTIVE	нарочит
истовремено	2069	OTHER
иван	2069	PROPER_NOUN
русији	2069	OTHER
осам	2066	OTHER
географски	2065	ADJECTIVE
центра	2065	NOUN,OTHER	центар
маса	2061	NOUN,OTHER
краљевине	2060	NOUN,OTHER	краљевина
војне	2054	NOUN,ADJECTIVE	војна
објављен	2050	OTHER
доступно	2050	ADJECTIVE	доступан
чија	2047	OTHER
каријеру	2039	NOUN,OTHER	каријера
тренер	2039	NOUN,OTHER
култура	2037	NOUN,OTHER
покрета	2036	NOUN,OTHER	покрет
хосе	2030	OTHER
мушкарци	2029	NOUN,OTHER	мушкарац
главна	2029	ADJECTIVE	главни
северне	2028	ADJECTIVE	северни
облика	2027	NOUN,OTHER	облик
дужина	2027	NOUN,OTHER
сјај	2026	NOUN,OTHER
манастира	2026	NOUN,OTHER	манастир
радња	2017	NOUN,OTHER
укључује	2017	OTHER
битка	2015	NOUN,OTHER
простире	2015	OTHER
грчке	2012	ADJECTIVE	грчки
македонији	2011	OTHER
обе	2007	NOUN,OTHER
итд	2002	OTHER
тиме	2002	OTHER
факултету	2001	NOUN,OTHER	факултет
ко	1997	OTHER
средњој	1996	ADJECTIVE	средњи
политички	1993	ADJECTIVE
еп	1992	OTHER
факултета	1990	NOUN,OTHER	факултет
површински	1989	OTHER
стари	1989	NOUN,ADJECTIVE	стар
стање	1988	NOUN,OTHER
особе	1985	NOUN,OTHER	особа
школи	1983	NOUN,OTHER	школа
треће	1982	OTHER
кошаркаши	1982	NOUN,OTHER	кошаркаш
српском	1981	ADJECTIVE	српски
компанија	1980	NOUN,OTHER
албума	1979	NOUN,OTHER	албум
услед	1978	PREPOSITION
насељености	1977	OTHER
међународна	1977	ADJECTIVE	међународни
седиште	1976	NOUN,OTHER
парк	1974	NOUN,OTHER
српских	1971	ADJECTIVE	српски
земљу	1970	NOUN,OTHER	земља
веће	1969	NOUN,ADJECTIVE	велик
дубоког	1966	ADJECTIVE	дубок
многим	1966	ADJECTIVE	многи
скупштине	1965	NOUN,OTHER	скупштина
рио	1965	OTHER
званично	1962	ADJECTIVE	званичан
помак	1962	NOUN,OTHER
свет	1961	NOUN,ADJECTIVE
позориште	1959	NOUN,OTHER
стразбур	1956	OTHER
носи	1955	OTHER
музика	1950	NOUN,OTHER
библиотека	1949	NOUN,OTHER
тело	1944	NOUN,OTHER
основана	1942	ADJECTIVE	основан
великих	1942	ADJECTIVE	велик
закона	1941	NOUN,OTHER	закон
интерактивни	1937	OTHER
обухвата	1934	OTHER
порекла	1933	NOUN,OTHER	порекло
војни	1933	NOUN,ADJECTIVE	војна
финалу	1933	NOUN,OTHER	финале
мушкараца	1932	NOUN,OTHER	мушкарац
верзија	1932	NOUN,OTHER
следећи	1927	VERB,ADJECTIVE	следити
објашњењем	1926	NOUN,OTHER	објашњење
поена	1925	OTHER
сва	1924	ADJECTIVE	сав
територије	1920	OTHER
њихова	1920	OTHER
стадион	1920	NOUN,OTHER
одиграо	1917	OTHER
спирална	1917	ADJECTIVE	спиралан
њемачкој	1916	ADJECTIVE	њемачки
вези	1915	NOUN,OTHER	веза
близу	1915	PREPOSITION
светско	1915	ADJECTIVE	светски
различитим	1914	ADJECTIVE	различит
дошао	1914	OTHER
фајлу	1911	NOUN,OTHER	фајл
острво	1911	NOUN,OTHER
планине	1908	NOUN,OTHER	планина
месеца	1907	NOUN,OTHER	месец
серији	1906	NOUN,OTHER	серија
месјеових	1906	OTHER
лета	1905	NOUN,OTHER	лет
стразбуршки	1905	OTHER
текст	1904	NOUN,OTHER
страно	1902	NOUN,ADJECTIVE	страна
стална	1901	ADJECTIVE	сталан
департман	1900	OTHER
захваљујући	1899	VERB,PREPOSITION	захваљивати
дом	1898	NOUN,OTHER
последња	1895	ADJECTIVE	последњи
остале	1894	ADJECTIVE	остали
могли	1891	OTHER
енглеском	1891	ADJECTIVE	енглески
александра	1889	OTHER
колонија	1886	NOUN,OTHER
ми	1883	OTHER
помиње	1880	OTHER
сунца	1880	NOUN,OTHER	сунце
историје	1879	NOUN,OTHER	историја
боја	1876	NOUN,OTHER	бој
тима	1873	OTHER
мала	1872	ADJECTIVE	мал
позициони	1872	OTHER
простору	1871	NOUN,OTHER	простор
јату	1871	NOUN,OTHER	јато
америчка	1870	ADJECTIVE	амерички
постављен	1869	OTHER
купа	1868	NOUN,OTHER	куп
најсјајније	1866	ADJECTIVE	сјајан
језеро	1864	NOUN,OTHER
век	1864	NOUN,OTHER
нгц	1862	OTHER
дрејеров	1856	OTHER
средишта	1851	NOUN,OTHER	средиште
групи	1847	NOUN,OTHER	група
медаље	1847	NOUN,OTHER	медаља
њемачка	1847	ADJECTIVE,PROPER_NOUN	њемачки
дивизије	1847	OTHER
народ	1845	NOUN,OTHER
тешко	1838	ADJECTIVE	тежак
зграде	1837	NOUN,OTHER	зграда
компаније	1835	NOUN,OTHER	компанија
живе	1835	NOUN,ADJECTIVE	жива
развоја	1834	NOUN,OTHER	развој
рекорд	1831	NOUN,OTHER
клубови	1827	NOUN,OTHER	клуб
великом	1817	ADJECTIVE	велик
потиче	1810	OTHER
стога	1810	NOUN,OTHER	стог
књижевности	1810	NOUN,OTHER	књижевност
марко	1809	NOUN,OTHER	марка
месеци	1808	NOUN,OTHER	месец
армије	1808	NOUN,OTHER	армија
народна	1807	ADJECTIVE	народни
битке	1807	NOUN,OTHER	битка
налазио	1805	OTHER
већа	1805	NOUN,ADJECTIVE	веће
улога	1805	NOUN,OTHER	улог
утакмици	1801	NOUN,OTHER	утакмица
стефан	1800	OTHER
децу	1800	NOUN,OTHER	деца
сједињеним	1798	OTHER
бави	1791	OTHER
факултет	1790	NOUN,OTHER
територијалне	1790	ADJECTIVE	територијални
његовим	1788	OTHER
осталих	1787	ADJECTIVE	остали
границе	1785	NOUN,OTHER	граница
информације	1785	NOUN,OTHER	информација
најмање	1780	ADJECTIVE	мал
типа	1779	NOUN,OTHER	тип
правац	1779	NOUN,OTHER
сценарио	1776	OTHER
јужној	1775	OTHER
канал	1774	NOUN,OTHER
успех	1773	NOUN,OTHER
јована	1772	OTHER
довољно	1772	ADJECTIVE	довољан
глумица	1769	NOUN,OTHER	глумац
порекло	1768	NOUN,OTHER
лик	1768	NOUN,OTHER
земљама	1767	NOUN,OTHER	земља
функција	1767	NOUN,OTHER
нових	1766	ADJECTIVE	нов
својом	1765	OTHER
уметност	1765	NOUN,OTHER
политичке	1764	ADJECTIVE	политички
књигу	1762	NOUN,OTHER	књига
једној	1759	OTHER
одбора	1759	NOUN,OTHER	одбор
олимпијци	1758	OTHER
јужне	1757	OTHER
хране	1755	NOUN,OTHER	храна
природе	1753	NOUN,OTHER	природа
комитета	1752	NOUN,OTHER	комитет
површине	1751	NOUN,OTHER	површина
функције	1747	NOUN,OTHER	функција
неће	1743	OTHER
модел	1741	NOUN,OTHER
мађарске	1740	ADJECTIVE	мађарски
британски	1739	ADJECTIVE
учествовала	1739	OTHER
рођена	1737	ADJECTIVE	рођен
питање	1737	NOUN,VERB	питати
цркви	1734	NOUN,OTHER	црква
групу	1731	NOUN,OTHER	група
гол	1730	NOUN,ADJECTIVE
другу	1727	NOUN,ADJECTIVE	друг
владимир	1727	OTHER
ситуација	1727	NOUN,OTHER
проблема	1724	NOUN,OTHER	проблем
наставио	1724	OTHER
напомене	1724	NOUN,OTHER	напомена
појаса	1723	NOUN,OTHER	појас
рок	1722	NOUN,OTHER
раду	1719	NOUN,ADJECTIVE	рад
буду	1718	OTHER
писац	1716	NOUN,OTHER
ознакама	1714	NOUN,OTHER	ознака
тих	1713	ADJECTIVE
грчкој	1712	ADJECTIVE	грчки
регионалну	1712	ADJECTIVE	регионалан
информациони	1712	OTHER
командант	1712	NOUN,OTHER
брат	1710	NOUN,OTHER
америчких	1710	ADJECTIVE	амерички
употребу	1709	NOUN,OTHER	употреба
животу	1707	NOUN,OTHER	живот
песму	1707	NOUN,OTHER	песма
покрет	1706	NOUN,OTHER
бици	1706	NOUN,OTHER	битка
питања	1703	NOUN,OTHER	питање
сматрају	1703	OTHER
користио	1699	OTHER
посједује	1694	OTHER
књижевност	1694	NOUN,OTHER
паризу	1693	OTHER
страна	1691	NOUN,ADJECTIVE	стран
играчи	1690	NOUN,OTHER	играч
могла	1688	OTHER
историјски	1687	OTHER
истоку	1686	NOUN,OTHER	исток
исти	1683	ADJECTIVE
представљају	1682	OTHER
започео	1682	OTHER
просјечна	1682	ADJECTIVE	просјечан
међународни	1681	ADJECTIVE
љубав	1680	NOUN,OTHER
ана	1680	PROPER_NOUN
лица	1679	NOUN,OTHER	лице
коначно	1678	ADJECTIVE	коначан
ере	1675	NOUN,OTHER	ера
пласман	1673	NOUN,OTHER
црна	1669	ADJECTIVE	црн
бригаде	1669	NOUN,OTHER	бригада
генерал	1667	NOUN,OTHER
шифру	1667	NOUN,OTHER	шифра
кпј	1663	OTHER
италијански	1662	NOUN,ADJECTIVE
прешао	1659	OTHER
југу	1656	NOUN,OTHER	југ
основне	1655	ADJECTIVE	основни
јовановић	1655	OTHER
класе	1654	NOUN,OTHER	класа
њем	1653	OTHER
нову	1653	NOUN,ADJECTIVE	нова
музеја	1653	NOUN,OTHER	музеј
координате	1651	OTHER
мада	1650	OTHER
сезону	1650	NOUN,OTHER	сезона
ије	1650	OTHER
средине	1650	NOUN,OTHER	средина
ја	1648	OTHER
једним	1647	OTHER
брод	1644	NOUN,OTHER
пројекат	1644	OTHER
одбране	1643	NOUN,OTHER	одбрана
термин	1642	NOUN,OTHER
средње	1642	ADJECTIVE	средњи
проблем	1641	NOUN,OTHER
керетаро	1641	OTHER
демографски	1640	OTHER
обали	1640	NOUN,OTHER	обала
поља	1640	NOUN,OTHER	поље
остала	1639	ADJECTIVE	остали
хрватски	1636	NOUN,ADJECTIVE
висине	1632	NOUN,OTHER	висина
књизи	1629	NOUN,OTHER	књига
средином	1629	NOUN,PREPOSITION	средина
линије	1628	NOUN,OTHER	линија
гдје	1628	OTHER
турске	1628	ADJECTIVE	турски
позоришта	1627	NOUN,OTHER	позориште
историју	1625	NOUN,OTHER	историја
вредност	1624	NOUN,OTHER
приступ	1624	NOUN,OTHER
војску	1624	NOUN,OTHER	војска
морелос	1622	OTHER
њој	1622	OTHER
човека	1621	NOUN,OTHER	човек
реорганизације	1621	NOUN,OTHER	реорганизација
послова	1619	OTHER
карактеристике	1616	NOUN,OTHER	карактеристика
нивоу	1616	NOUN,OTHER	ниво
каријере	1616	NOUN,OTHER	каријера
академије	1614	NOUN,OTHER	академија
којег	1611	OTHER
префектури	1609	NOUN,OTHER	префектура
храм	1607	NOUN,OTHER
саду	1606	NOUN,OTHER	сад
нација	1602	NOUN,OTHER
деца	1602	NOUN,OTHER
операције	1601	OTHER
потпуности	1600	OTHER
игара	1599	NOUN,OTHER	игра
породици	1597	NOUN,OTHER	породица
челу	1595	NOUN,OTHER	чело
изборима	1590	NOUN,OTHER	избор
изјавио	1589	OTHER
раде	1587	ADJECTIVE	рад
млади	1584	NOUN,ADJECTIVE	млада
царство	1582	NOUN,OTHER
основао	1581	OTHER
директно	1581	ADJECTIVE	директан
сфрј	1580	PROPER_NOUN
год	1579	NOUN,OTHER
центру	1577	NOUN,OTHER	центар
музике	1574	NOUN,OTHER	музика
албуми	1574	NOUN,OTHER	албум
значајно	1574	ADJECTIVE	значајан
најбољу	1571	ADJECTIVE	добар
ти	1570	OTHER
провео	1567	OTHER
пише	1567	OTHER
објављена	1567	OTHER
имати	1566	VERB
русија	1565	PROPER_NOUN
људима	1565	NOUN,OTHER	човек
појављује	1563	OTHER
премијер	1563	NOUN,OTHER
линија	1562	NOUN,OTHER
јавља	1561	OTHER
контролу	1560	NOUN,OTHER	контрола
профил	1560	OTHER
производње	1560	NOUN,OTHER	производња
сантијаго	1560	OTHER
изузетно	1556	ADJECTIVE	изузетан
догађаја	1556	NOUN,OTHER	догађај
потписао	1556	OTHER
словенија	1556	PROPER_NOUN
југославији	1555	OTHER
стил	1555	NOUN,OTHER
петровић	1553	PROPER_NOUN
чин	1553	NOUN,OTHER
ноћи	1552	NOUN,OTHER	ноћ
западу	1551	NOUN,OTHER	запад
однос	1551	NOUN,OTHER
свака	1551	NOUN,OTHER	свак
односе	1551	NOUN,OTHER	однос
развоју	1550	NOUN,OTHER	развој
врата	1550	NOUN,OTHER	врат
чешка	1549	ADJECTIVE,PROPER_NOUN	чешки
материјала	1547	NOUN,OTHER	материјал
грчка	1547	ADJECTIVE,PROPER_NOUN	грчки
доста	1545	OTHER
националне	1545	ADJECTIVE	национални
отишао	1543	OTHER
простора	1541	NOUN,OTHER	простор
династије	1541	NOUN,OTHER	династија
значај	1540	NOUN,OTHER
спорт	1539	NOUN,OTHER
пола	1539	NOUN,OTHER	пол
државни	1537	NOUN,ADJECTIVE	држава
географског	1537	ADJECTIVE	географски
прави	1536	ADJECTIVE	прав
кнез	1536	NOUN,OTHER
дете	1535	NOUN,OTHER
планете	1534	NOUN,OTHER	планет
уредник	1534	NOUN,OTHER
орбитални	1534	OTHER
највећа	1534	ADJECTIVE	велик
дуж	1532	NOUN,PREPOSITION
бројне	1531	ADJECTIVE	бројан
одржано	1530	OTHER
финала	1530	NOUN,OTHER	финале
шампиона	1528	OTHER
поље	1528	NOUN,OTHER
стању	1528	NOUN,OTHER	стање
километара	1526	NOUN,OTHER	километар
помоћу	1526	NOUN,PREPOSITION	помоћ
србију	1526	OTHER
дивизија	1526	OTHER
пад	1526	NOUN,OTHER
смислу	1524	NOUN,OTHER	смисао
потребе	1524	NOUN,OTHER	потреба
елементи	1524	NOUN,OTHER	елемент
стр	1523	OTHER
једино	1522	ADJECTIVE	једини
наступа	1521	NOUN,OTHER	наступ
загреб	1521	PROPER_NOUN
авиони	1520	NOUN,OTHER	авион
