ακριβώς	1999	OTHER
Επιτροπή	1997	OTHER
στρατιωτική	1994	ADJECTIVE	στρατιωτικός
εταιρείας	1994	NOUN,OTHER	εταιρεία
τού	1994	OTHER
δίνει	1991	VERB	δίνω
στάδιο	1988	NOUN,OTHER
τομέα	1987	NOUN,OTHER	τομέας
Κωνσταντίνος	1983	PROPER_NOUN
σύλλογος	1982	NOUN,OTHER
αντίθετα	1980	NOUN,ADJECTIVE	αντίθετο
υλικό	1977	NOUN,ADJECTIVE	υλικός
κατηγορίες	1977	NOUN,OTHER	κατηγορία
εκστρατεία	1976	NOUN,OTHER
ανθρώπους	1973	NOUN,OTHER	άνθρωπος
σημεία	1973	NOUN,OTHER	σημείο
υπουργός	1971	NOUN,OTHER
ήρθε	1967	OTHER
εξέλιξη	1959	NOUN,OTHER
πραγματικότητα	1957	NOUN,OTHER
στόχο	1955	NOUN,OTHER	στόχος
φέρει	1955	VERB	φέρνω
διεθνή	1955	NOUN,ADJECTIVE	διεθνής
εις	1951	PREPOSITION
γλώσσας	1946	NOUN,OTHER	γλώσσα
δυνατότητα	1946	NOUN,OTHER
σχήμα	1941	NOUN,OTHER
χρόνου	1936	NOUN,OTHER	χρόνος
στρατός	1936	NOUN,OTHER
Μάιο	1935	PROPER_NOUN
γεγονότα	1932	NOUN,OTHER	γεγονός
τρέχουσα	1927	VERB	τρέχων
δημιούργησε	1925	VERB	δημιουργώ
πρωταθλήματος	1925	NOUN,OTHER	πρωτάθλημα
έρευνα	1923	NOUN,OTHER
γάμο	1920	NOUN,OTHER	γάμος
χάρη	1918	NOUN,OTHER
ποταμού	1916	NOUN,OTHER	ποταμός
παραμένει	1916	OTHER
Σεπτέμβριο	1915	PROPER_NOUN
κράτη	1914	NOUN,OTHER	κράτος
ύπαρξη	1914	NOUN,OTHER
οργάνωση	1910	NOUN,OTHER
θάνατό	1902	OTHER
μορφές	1901	NOUN,OTHER	μορφή
Οκτώβριο	1900	PROPER_NOUN
κλπ	1896	OTHER
γαλλική	1893	ADJECTIVE	γαλλικός
Ιανουάριο	1892	PROPER_NOUN
Παγκοσμίου	1890	OTHER
πραγματικό	1887	ADJECTIVE	πραγματικός
δικαίωμα	1885	NOUN,OTHER
περιλαμβάνουν	1882	OTHER
μέρα	1882	NOUN,OTHER
αποτελούσε	1878	OTHER
υποστήριξη	1878	NOUN,OTHER
Πολιτείες	1876	OTHER
εφαρμογή	1869	NOUN,OTHER
ιδέα	1868	NOUN,OTHER
κίνημα	1867	NOUN,OTHER
τέχνη	1866	NOUN,OTHER
θεός	1866	NOUN,OTHER	θεά
εκπαίδευση	1862	NOUN,OTHER
μέγεθος	1862	NOUN,OTHER
τρίτο	1853	NOUN,ADJECTIVE	τρίτος
περίοδος	1846	NOUN,OTHER
νέες	1845	OTHER
πράξη	1843	NOUN,OTHER
σώματος	1841	NOUN,OTHER	σώμα
Κύπρου	1840	PROPER_NOUN
αγορά	1837	NOUN,OTHER
κατέλαβε	1835	OTHER
Δημοτικό	1835	OTHER
πλοίο	1832	NOUN,OTHER
σύγχρονη	1828	ADJECTIVE	σύγχρονος
σειράς	1826	NOUN,OTHER	σειρά
αύξηση	1825	NOUN,OTHER
φυσική	1824	NOUN,ADJECTIVE	φυσικός
σύνορα	1824	NOUN,OTHER	σύνορο
πολιτικός	1822	NOUN,ADJECTIVE
ταχύτητα	1820	NOUN,OTHER
βάρος	1812	NOUN,OTHER
σταδιακά	1810	ADJECTIVE	σταδιακός
δικαιώματα	1808	NOUN,OTHER	δικαίωμα
προσπάθησε	1806	VERB	προσπαθώ
Ρωμαϊκή	1806	OTHER
Ισπανία	1806	PROPER_NOUN
εκδοχή	1806	NOUN,OTHER
νόμο	1805	NOUN,OTHER	νόμος
καθεστώς	1804	OTHER
παλαιότερα	1802	ADJECTIVE	παλαιότερος
διετέλεσε	1796	OTHER
Φεστιβάλ	1792	OTHER
ενέργειας	1790	NOUN,OTHER	ενέργεια
πεδίο	1790	NOUN,OTHER
κορυφή	1788	NOUN,OTHER
ζήτησε	1785	VERB	ζητάω
συστήματα	1785	NOUN,OTHER	σύστημα
γρήγορα	1784	ADJECTIVE	γρήγορος
κείμενο	1780	NOUN,VERB	κείμενος
ονόματα	1779	NOUN,OTHER	όνομα
ώρα	1779	NOUN,OTHER
ποδοσφαίρου	1777	OTHER
αναφορά	1776	NOUN,OTHER
εσωτερικό	1775	NOUN,ADJECTIVE	εσωτερικός
διεθνής	1771	NOUN,ADJECTIVE
Αύγουστο	1770	PROPER_NOUN
ολόκληρη	1770	ADJECTIVE	ολόκληρος
παρουσιάζει	1770	OTHER
Ιούνιο	1770	PROPER_NOUN
οικονομία	1769	NOUN,OTHER
ίδρυση	1766	NOUN,OTHER
Νοέμβριο	1766	PROPER_NOUN
φύση	1765	NOUN,OTHER
γραμμές	1764	NOUN,OTHER	γραμμή
ακολούθησαν	1762	VERB	ακολουθώ
κοινή	1759	ADJECTIVE	κοινός
πέρα	1759	OTHER
ίδρυσε	1757	OTHER
χρησιμοποιεί	1757	VERB	χρησιμοποιώ
Ιούλιο	1757	PROPER_NOUN
μπροστά	1753	OTHER
Μάρτιο	1751	PROPER_NOUN
έργων	1750	NOUN,OTHER	έργο
παγκόσμια	1749	OTHER
Άγιο	1749	ADJECTIVE,PROPER_NOUN	Άγιος
επόμενο	1749	NOUN,VERB	επόμενος
γνωστά	1748	NOUN,ADJECTIVE	γνωστός
Ευρωπαϊκή	1744	OTHER
συνέπεια	1743	NOUN,OTHER
λόγος	1741	NOUN,OTHER	λόγια
διότι	1739	OTHER
τοπική	1732	NOUN,ADJECTIVE	τοπικός
Δεκέμβριο	1731	PROPER_NOUN
χωριά	1731	NOUN,OTHER	χωριό
ανήκε	1729	OTHER
δέκα	1728	OTHER
δεύτερος	1727	OTHER
δημόσια	1726	ADJECTIVE	δημόσιος
πρόσωπο	1726	NOUN,OTHER
Γεωργίου	1725	PROPER_NOUN
δίπλα	1719	OTHER
περιοδικό	1719	NOUN,ADJECTIVE	περιοδικός
πλατεία	1718	NOUN,OTHER
σπούδασε	1718	OTHER
έναντι	1716	OTHER
διαφορετικές	1716	ADJECTIVE	διαφορετικός
υψόμετρο	1711	NOUN,OTHER
μπορούσαν	1709	VERB	μπορώ
υπηρεσίες	1702	NOUN,OTHER	υπηρεσία
Διεθνές	1702	OTHER
χαρακτηρίζεται	1702	OTHER
Σχολής	1702	OTHER
γενική	1701	NOUN,ADJECTIVE	γενικός
νέος	1701	ADJECTIVE
ΣΤ	1701	OTHER
περιφέρεια	1700	NOUN,OTHER
Επανάστασης	1698	OTHER
ήττα	1696	NOUN,OTHER
έκαναν	1696	VERB	κάνω
παρόλο	1695	OTHER
ερμηνεία	1693	NOUN,OTHER
διαφορά	1692	NOUN,OTHER
υπηρεσία	1691	NOUN,OTHER
Σύνταγμα	1690	OTHER
Ανατολικής	1690	OTHER
Ηνωμένων	1690	PROPER_NOUN
καμία	1688	OTHER
καταστροφή	1683	NOUN,OTHER
ομάδων	1681	NOUN,OTHER	ομάδα
χέρια	1681	NOUN,OTHER	χέρι
περιλαμβάνονται	1680	OTHER
Απρίλιο	1678	PROPER_NOUN
προστασία	1677	NOUN,OTHER
ανθρώπων	1676	NOUN,OTHER	άνθρωπος
τριών	1674	ADJECTIVE	τρεις
κυριαρχία	1673	NOUN,OTHER
αποστολή	1673	NOUN,OTHER
επεξεργασία	1672	NOUN,OTHER
νερού	1671	NOUN,OTHER	νερό
ρεκόρ	1670	OTHER
δικό	1668	OTHER
γερμανική	1664	ADJECTIVE	γερμανικός
χρώμα	1664	NOUN,OTHER
πολιτισμού	1663	NOUN,OTHER	πολιτισμός
τέτοια	1663	OTHER
πλειοψηφία	1662	NOUN,OTHER
γράφει	1661	VERB	γράφω
φυσικό	1661	NOUN,ADJECTIVE	φυσικός
χρονικό	1659	NOUN,ADJECTIVE	χρονικός
πρόταση	1659	NOUN,OTHER
αντικείμενο	1655	NOUN,OTHER
κείμενα	1654	NOUN,OTHER	κείμενο
γνώρισε	1652	VERB	γνωρίζω
ανδρών	1651	NOUN,OTHER	άνδρας
έστειλε	1650	VERB	στέλνω
δίκτυο	1649	NOUN,OTHER
τάξη	1648	NOUN,OTHER
ειρήνη	1647	NOUN,OTHER
Κυπέλλου	1645	OTHER
απεβίωσε	1644	OTHER
επιχειρήσεις	1641	NOUN,OTHER	επιχείρηση
κάνουν	1635	VERB	κάνω
αποτελέσματα	1634	NOUN,OTHER	αποτέλεσμα
έχασε	1632	VERB	χάνω
αλλαγή	1631	NOUN,OTHER
πάρει	1630	VERB	παίρνω
Πάπα	1628	OTHER
αρχαίας	1627	NOUN,ADJECTIVE	αρχαίος
παιδί	1626	NOUN,OTHER
Λονδίνο	1624	PROPER_NOUN
επιστροφή	1623	NOUN,OTHER
σταθμός	1623	NOUN,OTHER	σταθμά
μάλλον	1622	OTHER
προσπάθειες	1618	NOUN,OTHER	προσπάθεια
είδους	1617	NOUN,OTHER	είδος
Κύπρο	1616	PROPER_NOUN
σπουδές	1615	NOUN,OTHER	σπουδή
εξωτερικό	1615	NOUN,ADJECTIVE	εξωτερικός
περιβάλλον	1613	NOUN,VERB	περιβάλλων
διοργάνωση	1613	NOUN,OTHER
κοινωνία	1606	NOUN,OTHER
χιλιάδες	1606	NOUN,OTHER	χιλιάδα
θάλασσας	1606	NOUN,OTHER	θάλασσα
εφημερίδα	1605	NOUN,OTHER
χωρών	1602	NOUN,OTHER	χώρα
ανήκουν	1600	OTHER
Αφρική	1600	PROPER_NOUN
δρόμο	1598	NOUN,OTHER	δρόμος
φαινόμενο	1598	NOUN,OTHER
προκάλεσε	1598	OTHER
πρόεδρο	1597	NOUN,OTHER	πρόεδρος
παιχνίδι	1595	NOUN,OTHER
ονομάστηκε	1594	OTHER
βόρειο	1593	OTHER
εμφανίστηκε	1593	OTHER
διαφορετικά	1590	ADJECTIVE	διαφορετικός
συλλόγου	1590	NOUN,OTHER	σύλλογος
απλά	1589	ADJECTIVE	απλός
δική	1588	OTHER
επιρροή	1587	NOUN,OTHER
αρχαιότητα	1586	NOUN,OTHER
ναού	1585	NOUN,OTHER	ναός
καταγωγή	1584	NOUN,OTHER
αρνήθηκε	1582	VERB	αρνούμαι
Πειραιά	1581	PROPER_NOUN
πιθανώς	1581	OTHER
συζήτηση	1581	NOUN,OTHER
ακολουθεί	1579	VERB	ακολουθώ
Ιταλίας	1578	PROPER_NOUN
καταγωγής	1578	NOUN,OTHER	καταγωγή
ιδιαίτερη	1578	NOUN,ADJECTIVE	ιδιαίτερος
μεγαλύτερος	1578	ADJECTIVE
Δυτικής	1577	OTHER
πλήθος	1577	NOUN,OTHER
Μακεδονία	1575	PROPER_NOUN
αλλαγές	1574	NOUN,OTHER	αλλαγή
τύπο	1573	NOUN,OTHER	τύπος
πολιτικό	1572	NOUN,ADJECTIVE	πολιτικός
οικονομικά	1572	ADJECTIVE	οικονομικός
Ηνωμένες	1570	PROPER_NOUN
πρώτου	1567	OTHER
μεγάλος	1566	NOUN,ADJECTIVE
χρησιμοποιούν	1566	VERB	χρησιμοποιώ
ώρες	1564	NOUN,OTHER	ώρα
έχουμε	1558	VERB	έχω
καιρό	1555	NOUN,OTHER	καιρός
αδελφός	1555	NOUN,ADJECTIVE	αδελφή
εξαιρετικά	1552	ADJECTIVE	εξαιρετικός
Ευρωπαϊκό	1551	OTHER
πολιτικές	1548	NOUN,ADJECTIVE	πολιτική
διευθυντής	1546	NOUN,OTHER
ιστορικά	1545	NOUN,ADJECTIVE	ιστορικό
λίγες	1544	ADJECTIVE	λίγος
τελική	1543	NOUN,ADJECTIVE	τελικός
Τζον	1542	PROPER_NOUN
Κρήτης	1541	PROPER_NOUN
φυσικά	1541	NOUN,ADJECTIVE	φυσικός
λίμνη	1541	NOUN,OTHER
ανεξαρτησία	1537	NOUN,OTHER
άνθρωπος	1536	NOUN,OTHER
ηγεσία	1535	NOUN,OTHER
κλίμα	1530	NOUN,OTHER
μεγάλων	1529	NOUN,ADJECTIVE	μεγάλος
παρ	1529	OTHER
επαρχίας	1528	NOUN,OTHER	επαρχία
βασίλισσα	1527	NOUN,OTHER	βασιλιάς
κεντρικό	1527	ADJECTIVE	κεντρικός
εκείνος	1525	OTHER
Ανατολή	1524	OTHER
δόθηκε	1524	VERB	δίνω
αέρα	1522	NOUN,OTHER	αέρας
εκδόσεις	1521	NOUN,OTHER	έκδοση
σημερινό	1520	ADJECTIVE	σημερινός
βασιλική	1518	NOUN,ADJECTIVE	βασιλικός
στρατιώτες	1517	NOUN,OTHER	στρατιώτης
ιστορική	1515	ADJECTIVE	ιστορικός
Θεό	1513	OTHER
μεγαλύτερες	1512	ADJECTIVE	μεγαλύτερος
χρυσό	1511	NOUN,ADJECTIVE	χρυσός
συγγραφείς	1511	NOUN,OTHER	συγγραφέας
φως	1509	OTHER
σχέδια	1508	NOUN,OTHER	σχέδιο
πήγε	1508	VERB	πηγαίνω
καλύτερη	1503	ADJECTIVE	καλύτερος
χρώματα	1503	NOUN,OTHER	χρώμα
σύνθεση	1502	NOUN,OTHER
δώσει	1501	VERB	δίνω
δομή	1501	NOUN,OTHER
Ασίας	1499	PROPER_NOUN
πτώση	1499	NOUN,OTHER
σου	1497	OTHER
Κοινοβούλιο	1497	OTHER
δεκαετίες	1495	NOUN,OTHER	δεκαετία
ανάπτυξης	1493	NOUN,OTHER	ανάπτυξη
πρότυπο	1492	NOUN,OTHER
αρχική	1488	ADJECTIVE	αρχικός
υπόθεση	1486	NOUN,OTHER
χρησιμοποιώντας	1486	VERB	χρησιμοποιώ
Εθνικού	1485	OTHER
παλιά	1483	ADJECTIVE	παλιός
νότιο	1483	OTHER
γίνονται	1483	OTHER
κατοχή	1481	NOUN,OTHER
κριτική	1481	NOUN,ADJECTIVE	κριτικός
χώρος	1479	NOUN,OTHER
Αίγυπτο	1478	PROPER_NOUN
Ρωσίας	1478	PROPER_NOUN
σταθμό	1476	NOUN,OTHER	σταθμά
Αλέξανδρος	1473	PROPER_NOUN
συνδέεται	1473	OTHER
έκθεση	1473	NOUN,OTHER
Φεβρουάριο	1472	PROPER_NOUN
εκκλησίες	1471	OTHER
έζησε	1470	OTHER
Κωνσταντίνου	1469	PROPER_NOUN
Κίνα	1468	PROPER_NOUN
λέει	1467	VERB	λέω
καλά	1465	NOUN,ADJECTIVE	καλό
θεωρούνται	1462	VERB	θεωρώ
λίγα	1462	ADJECTIVE	λίγος
όρια	1459	NOUN,OTHER	όριο
Ισραήλ	1458	PROPER_NOUN
συμμετείχαν	1458	OTHER
ζώνη	1457	NOUN,OTHER
έπαιξε	1456	VERB	παίζω
Αλ	1455	OTHER
άρθρα	1452	NOUN,OTHER	άρθρο
θρησκεία	1450	NOUN,OTHER
δεξιά	1446	ADJECTIVE	δεξιός
λοιπόν	1445	OTHER
επαφή	1444	NOUN,OTHER
πραγματοποιήθηκε	1443	OTHER
οφείλεται	1442	VERB	οφείλω
Κάρολος	1441	PROPER_NOUN
γυναικών	1440	NOUN,OTHER	γυναίκα
Διεθνούς	1439	OTHER
χώρου	1439	NOUN,OTHER	χώρος
αντικείμενα	1439	NOUN,OTHER	αντικείμενο
σκηνή	1438	NOUN,OTHER
οικονομικών	1437	ADJECTIVE	οικονομικός
κοινωνική	1436	ADJECTIVE	κοινωνικός
γήπεδο	1436	NOUN,OTHER
μήνα	1435	NOUN,OTHER	μήνας
μοναδικό	1429	ADJECTIVE	μοναδικός
ηθοποιός	1429	NOUN,OTHER
δήλωσε	1428	OTHER
επίδραση	1428	NOUN,OTHER
αποκλειστικά	1427	ADJECTIVE	αποκλειστικός
δούκα	1425	OTHER
αξία	1420	NOUN,OTHER
πιθανότατα	1419	ADJECTIVE	πιθανότατος
τέτοιο	1419	OTHER
ιερό	1417	NOUN,OTHER
Συμβουλίου	1417	OTHER
τύπος	1417	NOUN,OTHER
τελευταίος	1416	ADJECTIVE
πρώτοι	1415	OTHER
καθηγητής	1414	NOUN,OTHER
τίτλος	1411	NOUN,OTHER
έντονα	1409	ADJECTIVE	έντονος
ανακοίνωσε	1407	OTHER
σας	1407	OTHER
Αττικής	1406	PROPER_NOUN
πρώτης	1405	OTHER
Οθωμανική	1404	OTHER
Ευρωπαϊκής	1404	OTHER
άνθρακα	1404	NOUN,OTHER	άνθρακας
ευρώ	1401	OTHER
Βυζαντινή	1400	OTHER
αδελφό	1399	NOUN,ADJECTIVE	αδελφός
δικαστήριο	1398	NOUN,OTHER
προϊόντα	1397	NOUN,OTHER	προϊόν
Βόρειας	1395	OTHER
ταινίας	1395	NOUN,OTHER	ταινία
στρατεύματα	1394	NOUN,OTHER	στράτευμα
μικρές	1392	NOUN,ADJECTIVE	μικρός
Ερρίκος	1391	PROPER_NOUN
Επιτροπής	1390	OTHER
Τουρκία	1390	PROPER_NOUN
αρχίζει	1390	VERB	αρχίζω
μεταφορά	1389	NOUN,OTHER
διαγωνισμό	1388	NOUN,OTHER	διαγωνισμός
εμπόριο	1386	NOUN,OTHER
ποταμό	1385	NOUN,OTHER	ποταμός
Ισπανίας	1384	PROPER_NOUN
επιλογή	1384	NOUN,OTHER
απόψεις	1382	NOUN,OTHER	άποψη
θητεία	1382	NOUN,OTHER
Ρωμαϊκής	1380	OTHER
ειδικότερα	1380	OTHER
σύγκρουση	1379	NOUN,OTHER
επόμενα	1375	NOUN,OTHER	επόμενο
οικογένειες	1375	NOUN,OTHER	οικογένεια
πρόσωπα	1375	NOUN,OTHER	πρόσωπο
αιώνες	1374	NOUN,OTHER	αιώνας
ακτές	1369	NOUN,OTHER	ακτή
Ιερά	1369	OTHER
Κρήτη	1367	PROPER_NOUN
μονάδα	1367	NOUN,OTHER
έναρξη	1366	NOUN,OTHER
κέντρα	1365	NOUN,OTHER	κέντρο
Αμερικής	1365	PROPER_NOUN
ήθελε	1364	OTHER
πόντους	1363	OTHER
Κωνσταντινούπολης	1362	PROPER_NOUN
συνδυασμό	1362	NOUN,OTHER	συνδυασμός
βρεθεί	1362	VERB	βρίσκω
συγκεκριμένη	1361	VERB	συγκεκριμένος
ορισμένα	1359	VERB	ορισμένος
όσον	1357	OTHER
οποιαδήποτε	1354	OTHER
κατάκτηση	1353	NOUN,OTHER
προπονητής	1353	NOUN,OTHER
εγκαταστάθηκε	1352	OTHER
πλήρως	1351	OTHER
αγγλική	1351	ADJECTIVE	αγγλικός
έντονη	1349	ADJECTIVE	έντονος
γαλλικά	1349	NOUN,ADJECTIVE	γαλλικός
βρέθηκαν	1349	VERB	βρίσκω
πάντως	1349	OTHER
βρήκε	1347	VERB	βρίσκω
εργασία	1346	NOUN,OTHER
οκτώ	1342	OTHER
εντολή	1342	NOUN,OTHER
περαιτέρω	1340	OTHER
καλή	1338	NOUN,ADJECTIVE	καλός
παρελθόν	1337	NOUN,OTHER
στάση	1335	NOUN,OTHER
εμφανίζονται	1335	OTHER
μισό	1333	ADJECTIVE	μισός
μνήμη	1333	NOUN,OTHER
χρησιμοποιηθεί	1332	VERB	χρησιμοποιώ
πολιτικών	1331	NOUN,ADJECTIVE	πολιτική
επομένως	1330	OTHER
κατηγορίας	1328	NOUN,OTHER	κατηγορία
τάξης	1326	NOUN,OTHER	τάξη
γονείς	1323	NOUN,OTHER	γονέας
σημείωσε	1323	VERB	σημειώνω
γινόταν	1323	OTHER
Βρετανία	1322	PROPER_NOUN
άλλαξε	1322	VERB	αλλάζω
δραστηριότητα	1321	NOUN,OTHER
κοινότητες	1320	NOUN,OTHER	κοινότητα
Χίτλερ	1320	PROPER_NOUN
τμήματος	1319	NOUN,OTHER	τμήμα
κρίση	1319	NOUN,OTHER
πολίτες	1317	OTHER
εργασίας	1316	NOUN,OTHER	εργασία
στοιχείων	1315	NOUN,OTHER	στοιχείο
νόμος	1314	NOUN,OTHER
Ρώμης	1314	PROPER_NOUN
υπήρξαν	1312	VERB	υπάρχω
βασίζεται	1312	OTHER
πίεση	1309	NOUN,OTHER
Πατριάρχης	1309	OTHER
ενάντια	1307	ADJECTIVE	ενάντιος
αναπτύχθηκε	1307	OTHER
ειρήνης	1307	NOUN,OTHER	ειρήνη
διαδέχθηκε	1306	OTHER
Βιβλιοθήκη	1305	OTHER
προέδρου	1304	NOUN,OTHER	πρόεδρος
περιγράφει	1304	OTHER
χρησιμοποίησε	1304	VERB	χρησιμοποιώ
βουλευτής	1303	NOUN,OTHER
φιλοσοφία	1300	NOUN,OTHER
συγκεκριμένο	1299	VERB	συγκεκριμένος
Πάπας	1299	OTHER
μελών	1296	NOUN,OTHER	μέλος
ακτή	1296	NOUN,OTHER
Σοβιετική	1296	OTHER
είπε	1296	VERB	λέγω
γερμανικά	1295	NOUN,ADJECTIVE	γερμανικό
πλήρη	1294	ADJECTIVE	πλήρης
πλοίου	1294	NOUN,OTHER	πλοίο
κανένα	1293	OTHER
εκείνο	1292	OTHER
αντίδραση	1289	NOUN,OTHER
εκπαίδευσης	1288	NOUN,OTHER	εκπαίδευση
Κεντρικής	1287	OTHER
εγκαταστάθηκαν	1284	OTHER
διαφόρων	1284	OTHER
κομμάτι	1282	NOUN,OTHER
μεταφέρθηκε	1282	VERB	μεταφέρω
ζήτημα	1281	NOUN,OTHER
φωτός	1281	OTHER
ελληνικές	1278	NOUN,ADJECTIVE	ελληνικός
βασικό	1278	ADJECTIVE	βασικός
δείχνει	1277	OTHER
κινηματογράφου	1276	NOUN,OTHER	κινηματογράφος
ιδέες	1274	NOUN,OTHER	ιδέα
πολιτικά	1273	ADJECTIVE	πολιτικός
αυλή	1273	NOUN,OTHER
αγώνων	1272	NOUN,OTHER	αγώνας
ονομάζονται	1271	OTHER
ονομαζόταν	1269	OTHER
ατόμων	1269	NOUN,OTHER	άτομο
συνεπώς	1266	OTHER
πρώτους	1265	OTHER
θανάτου	1264	NOUN,OTHER	θάνατος
άμεσα	1264	ADJECTIVE	άμεσος
αεροδρόμιο	1263	NOUN,OTHER
ελληνικών	1262	NOUN,ADJECTIVE	ελληνικά
αξίωμα	1262	NOUN,OTHER
Ναυτικό	1262	OTHER
χρόνων	1261	NOUN,OTHER	χρόνος
Βουλή	1260	OTHER
μοναδική	1259	ADJECTIVE	μοναδικός
προέρχονται	1256	OTHER
ορίζεται	1256	OTHER
ιδιότητες	1254	NOUN,OTHER	ιδιότητα
ανάγκη	1253	NOUN,OTHER
νίκησε	1253	OTHER
βασιλείας	1252	NOUN,OTHER	βασιλεία
Κέντρου	1251	OTHER
επέκταση	1250	NOUN,OTHER
γραφή	1250	NOUN,OTHER
παρόμοια	1250	ADJECTIVE	παρόμοιος
Ήλιο	1248	OTHER
δεδομένα	1246	NOUN,VERB	δεδομένο
μόνη	1245	ADJECTIVE	μόνος
διορίστηκε	1245	OTHER
τεχνική	1244	NOUN,ADJECTIVE	τεχνικός
ζώα	1244	NOUN,OTHER	ζώο
ού	1243	OTHER
τιμές	1242	NOUN,OTHER	τιμή
πρωταθλήματα	1242	NOUN,OTHER	πρωτάθλημα
απελευθέρωση	1241	NOUN,OTHER
γεωργία	1238	NOUN,OTHER
μάχης	1238	NOUN,OTHER	μάχη
εύκολα	1237	ADJECTIVE	εύκολος
θεάτρου	1237	NOUN,OTHER	θέατρο
πράγμα	1236	NOUN,OTHER
σύζυγος	1236	NOUN,OTHER
λύση	1235	NOUN,OTHER
εισβολή	1235	NOUN,OTHER
αναφορές	1233	NOUN,OTHER	αναφορά
Εθνών	1230	OTHER
μίας	1228	OTHER
βραβεία	1228	NOUN,OTHER	βραβείο
τρόπος	1227	NOUN,OTHER
πόλεων	1227	NOUN,OTHER	πόλη
χρονιάς	1227	NOUN,OTHER	χρονιά
πλούσια	1226	ADJECTIVE	πλούσιος
άτομο	1225	NOUN,OTHER
αναγκάστηκε	1222	OTHER
δημοτική	1221	NOUN,ADJECTIVE	δημοτικός
λέξεις	1220	NOUN,OTHER	λέξη
μοντέλο	1219	NOUN,OTHER
μνημείο	1219	NOUN,OTHER
πατρίδα	1218	NOUN,OTHER
υποστήριξε	1218	VERB	υποστηρίζω
αποκτήσει	1218	OTHER
αριστερά	1218	NOUN,ADJECTIVE	αριστερός
ιστορικός	1218	NOUN,ADJECTIVE
